1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.9981954,1,1,1
1,1,1,1,1,1,0.987147,1,1,1
1,1,1,1,1,1,0.97601,1,1,1
1,1,1,1,1,1,0.9647871,1,1,1
1,1,1,1,1,1,0.9534809,1,1,1
1,1,1,1,1,1,0.9420948,1,1,1
1,1,1,1,1,1,0.9306322,1,1,1
1,1,1,1,1,1,0.9190969,1,1,1
1,1,1,1,1,1,0.907493,1,1,1
1,1,1,1,1,1,0.8958247,1,1,1
1,1,1,1,1,1,0.8840969,1,1,1
1,1,1,1,1,1,0.8723138,1,1,1
1,1,1,1,1,1,0.8694268,1,1,1
1,1,1,1,1,1,0.8741683,1,1,1
1,1,1,1,1,1,0.878832,1,1,1
1,1,1,1,1,1,0.8834189,1,1,1
1,1,1,1,1,1,0.8879293,1,1,1
1,1,1,1,1,1,0.8923564,1,1,1
1,1,1,1,1,1,0.8967012,1,1,1
0.9807857,1,1,1,1,1,0.9009569,1,1,1
0.9802943,1,1,1,1,1,0.9034706,1,1,1
0.9798096,1,1,1,1,1,0.9058811,1,1,1
0.9793341,1,1,1,1,1,0.9081839,1,1,1
0.9788637,1,1,1,1,1,0.9103907,1,1,1
0.978401,1,1,1,1,1,1,1,1,1
0.9782935,1,1,1,1,1,1,1,1,1
0.9781971,1,1,1,1,1,1,1,1,1
0.9781117,1,1,1,1,1,1,1,1,1
0.9780372,1,1,1,1,1,1,1,1,1
0.9779736,1,1,1,1,1,1,1,1,1
0.9779207,1,1,1,1,1,1,1,1,1
0.9778784,1,1,1,1,1,1,1,1,1
0.9778467,1,1,1,1,1,1,1,1,1
0.9778253,1,1,1,1,1,1,1,1,1
0.9778145,1,1,1,1,1,1,1,1,1
0.9778139,1,1,1,1,1,1,1,1,1
0.9778236,1,1,1,1,1,1,1,1,1
0.9778432,1,1,1,1,1,1,1,1,1
0.9778728,1,1,1,1,1,1,1,1,1
0.9779092,1,1,1,1,1,1,1,1,1
0.9779555,1,1,1,1,1,1,1,1,1
0.9780114,1,1,1,1,1,1,1,1,1
0.9780771,1,1,1,1,1,1,1,1,1
0.9781523,1,1,1,1,1,1,1,1,1
0.9782369,1,1,1,1,1,1,1,1,1
0.9783309,1,1,1,1,1,1,0.697396,1,0
0.9759789,1,1,1,1,1,1,0.6752366,1,0
0.9734956,1,1,1,1,1,1,0.6531819,1,0
0.9708961,1,1,1,1,1,1,0.6312913,1,0
0.9681984,1,1,1,1,1,1,0.6096199,1,0
0.9654172,1,1,1,1,1,1,0.5882169,1,0
0.9625663,1,1,1,1,1,1,0.5671258,1,0
0.9596649,1,1,1,1,1,1,0.5463826,1,0
0.956725,1,1,1,1,1,1,0.5260196,1,0
0.9537632,1,1,1,1,1,1,0.5339162,1,0
0.9509076,1,1,1,1,1,1,0.5422206,1,0
0.9481446,1,1,1,1,1,1,0.5506548,1,0
0.9454601,1,1,1,1,1,1,0.5592001,1,0
0.9428394,1,1,1,1,1,1,0.5678412,1,0
0.940272,1,1,1,1,1,1,0.5765578,1,0
0.9377453,1,1,1,1,1,1,0.5853347,1,0
0.9352544,1,1,1,1,1,1,0.5941457,1,0
0.9327863,1,1,1,1,1,1,1,1,1
0.9311578,1,1,1,1,1,1,1,1,1
0.9295714,1,1,1,1,1,1,1,1,1
0.9280249,1,1,1,1,1,1,1,0.6027684,0
0.9252583,1,1,1,1,1,1,1,0.5652313,0
0.9224362,1,1,1,1,1,1,1,0.5283752,0
0.9195893,1,1,1,1,1,1,1,0.4924789,0
0.9167582,1,1,1,1,1,1,1,0.4577734,0
0.9139762,1,1,1,1,1,1,1,0.4567539,0
0.9112877,1,1,1,1,1,1,1,0.464052,0
0.9086767,1,1,1,1,1,1,1,0.4716319,0
0.9061264,1,1,1,1,1,1,1,0.479475,0
0.9036152,1,1,1,1,1,1,1,0.4875697,0
0.9011289,1,1,1,1,1,1,1,0.4958958,0
0.898648,1,1,1,1,1,1,1,0.5044399,0
0.8961574,1,1,1,1,1,1,1,0.5131842,0
0.8936433,1,1,1,1,1,1,1,1,2
0.8897149,1,1,1,1,1,1,1,1,2
0.8858367,1,1,1,1,1,1,1,1,2
0.8820136,1,1,1,1,1,1,1,1,2
0.8782479,1,1,1,1,1,1,1,1,2
0.9899995,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,0.995755,1,1,1,1,1,1,1
1,1,0.9824254,1,1,1,1,1,1,1
1,1,0.9687254,1,1,1,1,1,1,1
1,1,0.9546605,1,1,1,1,1,1,1
1,1,0.940238,1,1,1,1,1,1,1
1,1,0.925469,1,1,1,1,1,1,1
1,1,0.9103648,1,1,1,1,1,1,1
1,1,0.8949418,1,1,1,1,1,1,1
1,1,0.8792171,1,1,1,1,1,1,1
1,1,0.8632118,1,1,1,1,1,1,1
1,1,0.8469465,1,1,1,1,1,1,2
1,1,0.8328827,1,1,1,1,1,1,2
1,1,0.8326768,1,1,1,1,1,1,2
1,1,0.8325388,1,1,1,1,1,1,2
1,1,0.8324673,1,1,1,1,1,1,2
1,1,0.8324615,1,1,1,1,1,1,2
1,1,0.8325158,1,1,1,1,1,1,2
1,1,0.8326336,1,1,1,1,1,1,2
1,1,0.8328139,1,1,1,1,1,1,2
1,1,0.8330513,1,1,1,1,1,1,2
1,1,0.8333492,1,1,1,1,1,1,2
1,1,0.8337023,1,1,1,1,1,1,2
1,1,0.8341093,1,1,1,1,1,1,2
1,1,0.8345693,1,1,1,1,1,1,2
1,1,0.8350818,1,1,1,1,1,1,2
1,1,0.8356457,1,1,1,1,1,1,2
1,1,0.83626,1,1,1,1,1,1,2
1,1,0.8369244,1,1,1,1,1,1,2
1,0.9971212,0.8376374,1,1,1,1,1,1,2
1,0.9667574,0.8385127,1,1,1,1,1,1,2
1,0.9348949,0.8406671,1,1,1,1,1,1,2
1,0.9017755,0.8441838,1,1,1,1,1,1,2
1,0.8676705,0.8491442,1,1,1,1,1,1,2
1,0.8328698,0.8556388,1,1,1,1,1,1,2
1,0.7976705,0.8637613,1,1,1,1,1,1,2
1,0.7623674,0.8735989,1,1,1,1,1,1,2
1,0.7272362,0.8852527,1,1,1,1,1,1,2
1,0.6925293,0.8988229,1,1,1,1,1,1,2
1,0.6584665,0.9144138,1,1,1,1,1,1,2
1,0.6252303,0.9321293,1,1,1,1,1,1,2
1,0.5989281,0.9520789,1,1,1,1,1,1,2
1,0.6037558,1,1,1,1,1,1,1,2
1,0.6084097,1,1,1,1,1,1,1,2
1,0.6133077,1,1,1,1,1,1,1,2
1,0.6184421,1,1,1,1,1,1,1,2
1,0.6238049,1,1,1,1,1,1,1,2
1,0.6293882,1,1,1,1,1,1,1,2
1,0.6351833,1,1,1,1,1,1,1,2
0.9946704,0.6411815,1,1,1,1,1,1,1,2
0.9117671,0.6474954,1,1,1,1,1,1,1,2
0.8270589,0.6559384,1,1,1,1,1,1,1,2
0.7435815,0.6667623,1,1,1,1,1,1,1,2
0.663897,0.68021,1,1,1,1,1,1,1,2
0.5935932,0.6949521,1,1,1,1,1,1,1,2
0.5324281,0.710919,1,1,1,1,1,1,1,2
0.5379726,0.7282003,1,1,1,1,1,1,1,2
0.544073,0.7469012,1,1,1,1,1,1,1,2
0.5507501,0.7671392,1,1,1,1,1,1,1,2
0.5580262,0.7890468,1,1,1,1,1,1,1,2
0.565923,1,1,1,1,1,1,1,1,2
0.5730244,1,1,1,1,1,1,1,1,2
0.5804521,1,1,1,1,1,1,1,1,2
0.5881932,1,1,0.9988949,1,1,1,1,1,2
0.5962368,1,1,0.9904064,1,1,1,1,1,2
0.6045584,1,1,0.982114,1,1,1,1,1,2
0.613142,1,1,0.9739935,1,1,1,1,1,2
0.6219668,1,1,0.9660215,1,1,1,1,1,2
0.6310117,1,1,0.9581753,1,1,1,1,1,2
0.6402543,1,1,0.9504326,1,1,1,1,1,2
0.6496755,1,1,1,1,1,1,1,1,2
0.6594428,1,0.9231942,1,1,1,1,1,1,2
0.6695273,1,0.9130019,1,1,1,1,1,1,2
0.6797893,1,0.9030215,1,1,1,1,1,1,2
0.6902083,1,0.893233,1,1,1,1,1,1,2
0.7007597,1,0.8836182,1,1,1,1,1,1,2
0.711418,1,0.8741595,1,1,1,1,1,1,2
0.7221623,1,0.86484,1,1,1,1,1,1,2
1,1,0.8556439,1,1,1,1,1,1,1
1,1,0.8465468,1,1,1,1,1,1,1
1,1,0.8374504,1,1,1,1,1,1,1
1,1,0.8283541,1,1,1,1,1,1,1
1,1,0.8192576,1,1,1,1,1,1,1
1,1,0.8101612,1,1,1,1,1,1,1
1,1,0.8010656,1,1,1,1,1,1,1
1,1,0.79197,1,1,1,1,1,1,1
1,1,0.7828743,1,1,1,1,1,1,1
1,1,0.7737795,1,1,1,1,1,1,1
1,1,0.7646846,1,1,1,1,1,1,1
1,1,0.7555904,1,1,1,1,1,1,1
1,1,0.7464963,1,1,1,1,1,1,1
1,1,0.7374021,1,1,1,1,1,1,1
1,1,0.7283088,1,1,1,1,1,1,1
1,1,0.7192155,1,1,1,1,1,1,1
1,1,0.7101229,1,1,1,1,1,1,1
1,1,0.7010303,1,1,1,1,1,1,1
1,1,0.6919385,1,1,1,1,1,1,1
1,1,0.6828467,1,1,1,1,1,1,1
1,1,0.6737557,1,1,1,1,1,1,1
1,1,0.6646646,1,1,1,1,1,1,1
1,1,0.6555744,1,1,1,1,1,1,1
1,1,0.6464842,1,1,1,1,1,1,1
1,1,0.6373947,1,1,1,1,1,1,1
1,1,0.6283053,1,1,1,1,1,1,1
1,1,0.6192166,1,1,1,1,1,1,1
1,1,0.610128,1,1,1,1,1,1,1
1,1,0.6010401,1,1,0.9941651,1,1,1,1
1,1,0.5919527,1,1,0.98689,1,1,1,1
1,1,0.5828644,1,1,0.9798555,0.9950503,1,1,1
1,1,1,1,1,0.9732779,0.9803948,1,1,1
1,1,1,1,1,0.9677364,0.9649242,1,1,1
1,1,1,1,1,0.9630772,0.9487963,1,1,1
1,1,1,1,1,0.9593094,0.9320555,1,1,1
1,1,1,1,1,0.9564344,0.9147485,1,1,1
1,1,1,1,1,0.9544612,0.8969282,1,1,0
1,0.5791582,1,1,1,0.9534008,0.8786511,1,1,1
1,0.5681306,1,1,1,0.941978,0.8676903,1,1,1
1,0.557278,1,1,1,0.9312719,0.8562164,1,1,1
1,0.5465873,1,1,1,0.9212524,0.8442391,1,1,1
1,0.5360473,1,1,1,0.9118913,0.8317733,1,1,1
1,0.5256451,1,1,1,0.9031677,0.8188347,1,1,1
1,0.51537,1,1,1,0.8950566,0.8054453,1,1,1
1,0.5052094,1,1,1,0.8875399,0.7916276,1,1,1
1,0.4951536,1,1,1,0.8805951,0.7774099,1,1,1
1,0.4851913,1,1,1,0.8742008,0.762821,1,1,1
1,0.4753121,1,1,1,0.8683366,0.7478927,1,1,1
1,0.4655058,1,1,1,0.8629878,0.7326584,1,1,1
0.989676,0.4557626,1,1,1,0.8581295,0.7171531,1,1,1
0.9774427,0.4460006,1,1,1,0.8533147,0.7016835,1,1,1
0.965091,0.4362041,1,1,1,0.8484537,0.6863061,1,1,1
0.9526113,0.4263722,1,1,1,0.8435294,0.6710263,1,1,1
0.9399925,0.4165027,1,1,1,0.8385301,0.6558461,1,1,1
0.927228,0.4065959,1,1,1,0.8334449,0.6407701,1,1,1
0.9143093,0.3966502,1,1,1,0.8282639,0.6257986,1,1,1
0.9012305,0.3866656,1,1,1,0.8229782,0.6109332,1,1,1
0.8879881,0.3766425,1,1,1,0.8175734,0.600401,1,1,1
0.8744318,0.3665574,1,1,1,0.8118788,0.595769,1,1,1
0.8603745,0.356382,1,1,1,0.8056619,0.5909158,1,1,1
0.845857,0.346127,1,1,1,0.798947,0.5858503,1,1,1
0.8384209,0.3358032,1,1,1,0.7917622,0.5805835,1,1,1
0.8434702,0.3254617,1,1,1,0.7844415,0.5752582,1,1,1
0.4558546,0.3151701,1,1,1,0.7774925,0.5700925,1,1,2
0.4341142,0.3133719,1,1,1,0.7556668,0.5584536,1,1,2
0.4136196,0.3305282,1,1,0.9970158,0.735505,0.5474218,1,1,2
0.3943993,0.3478789,1,1,0.9917856,0.7172136,0.537114,1,1,2
0.3762771,0.3652892,1,1,0.9860875,0.700566,0.5274553,1,1,2
0.3590891,0.3826545,1,0.9628053,0.9799212,0.6853359,0.5183638,1,1,2
0.3428591,0.3994675,1,0.9255681,0.9730842,0.6717356,0.5099528,1,1,2
0.3274278,0.4155805,1,0.9007014,0.9655942,0.6595557,0.5021435,1,1,1
0.3126079,0.4310306,1,0.8924741,0.9575557,0.6484843,0.4948068,1,1,1
0.2982256,0.4459541,1,0.8840243,0.9491023,0.638212,0.4878119,1,1,1
0.284208,1,1,0.8753669,0.9402663,0.6286411,0.4811197,1,1,0
0.2730644,1,1,0.8641499,0.9268796,0.627041,0.4780467,1,1,0
0.2616525,1,1,0.8530399,0.9136875,0.625381,0.4749683,1,1,0
0.253973,1,1,0.8420361,0.9006896,0.6236348,0.4718714,1,1,0
0.2582446,1,1,0.8339256,0.8878298,0.6218972,0.4688003,1,1,0
0.2623489,1,1,0.8384331,0.8749632,0.6204592,0.4658834,0.8162166,1,0
0.2646022,1,1,0.868197,0.8591909,0.6259886,0.4660769,0.7402518,1,0
0.266219,1,1,0.9101459,0.8429514,0.6341549,0.4674354,0.6668499,1,0
0.2673168,1,1,0.9663407,0.8265287,0.6448718,0.4698908,0.5979676,1,0
0.2680257,1,1,1,0.8101784,0.6579893,0.473339,0.5346777,1,0
0.2683946,1,1,1,0.7940035,0.6737071,0.4778205,0.4768724,1,0
0.2684759,1,1,1,0.778092,0.6922526,0.4833713,0.4242788,1,0
0.268435,1,1,1,0.762678,0.8210276,0.4896765,0.3771386,1,0
0.2685328,1,1,1,0.748067,0.8020926,0.4959655,0.359315,1,0
0.2685273,1,1,1,0.7338713,0.7838021,0.5029604,0.3594531,1,0
0.2685478,1,1,1,0.7462522,0.7663934,0.5102163,0.3597801,1,0
0.2686394,1,1,1,0.7898729,0.7498748,0.517491,0.3602145,1,0
0.2688343,1,1,1,0.835882,0.734225,0.5245315,0.3606744,1,0
0.269113,1,1,1,0.8842157,0.7193147,0.5313011,0.3611399,1,0
0.2694597,1,1,1,0.9347928,0.7050333,0.5377712,0.3615947,1,0
0.2698622,1,1,1,0.9875158,0.6912879,0.5439202,0.3620254,0.7924863,0
0.2691519,1,1,1,1,0.6759148,0.5568784,0.3643825,0.5397718,0
0.2682125,1,1,1,1,0.6607562,0.5721625,0.3674308,0.3664454,0
0.2671828,1,1,1,1,0.6460626,0.5891191,0.3709714,0.3136091,0
0.2660615,1,1,1,1,0.6397921,0.7069734,0.3750306,0.3136413,0
0.2648535,1,1,1,1,0.6887732,0.6870331,0.3796301,0.3140231,0
0.2635601,1,1,1,1,0.7476975,0.6678402,0.384798,0.3147581,0
0.2621791,1,1,1,1,0.8195566,0.649353,0.3905692,0.3158544,0
0.2607111,1,1,1,1,0.9086576,0.6315322,0.3969784,0.3173178,0
0.2591597,1,1,1,1,1,0.6143421,0.4040602,0.3191521,0
0.2575217,1,1,1,1,1,0.5977496,0.4118612,0.3213682,0
0.2558001,1,1,1,1,1,0.5817241,0.4204248,0.323972,0
0.2539923,1,1,1,1,1,0.5662411,0.4297991,0.3269744,0
0.2521663,1,1,1,1,1,0.5515159,0.4394758,0.3302209,0
0.2503129,1,1,1,1,1,0.5386283,0.4493987,0.3336789,0
0.2484243,1,1,1,1,1,0.5714162,0.459503,0.337315,0
0.2465175,1,1,1,1,1,0.6050428,0.4694203,0.3410088,0
0.2445815,1,1,1,1,1,0.6392182,0.4790947,0.3447297,0
0.2426132,1,1,1,1,1,0.6736127,0.6166269,0.3484477,0
0.2407133,1,1,1,1,1,0.6985881,0.5999578,0.3515325,0
0.2387673,1,1,1,1,1,0.7244055,0.5836905,0.3546796,0
0.2367734,1,1,1,1,1,0.7510247,0.5678006,0.3578853,0
0.2347359,1,1,1,1,1,0.7783732,0.5522646,0.3611397,0
0.7672268,1,1,1,1,1,0.8063973,0.5370609,0.3644398,0
0.7642078,1,1,1,1,1,1,0.5160881,0.3708332,0
0.7613245,1,1,1,1,1,1,0.4960576,0.3777665,0
0.7585761,1,1,0.9881818,1,1,1,0.4769093,0.3852621,0
0.7559589,1,1,0.9575442,1,1,1,0.4585876,0.3933483,0
0.7534695,1,1,0.957003,1,1,1,0.4410416,0.4020563,0
0.7511078,1,1,0.9569492,1,1,1,0.4242261,0.4114165,0
0.7488705,1,1,0.9573981,1,1,1,0.415052,0.4214663,0
0.7467483,1,1,0.9582962,1,1,1,0.4380024,0.5838401,0
0.7441847,1,1,0.9556338,1,1,1,0.4573453,0.5573729,0
0.7416201,1,1,0.9531156,1,1,1,0.4780096,0.5321422,0
0.7390426,1,1,0.9507009,0.9827874,1,1,0.5000366,0.5081008,0
0.7364136,1,1,0.9481597,0.943698,1,1,0.523131,0.4853621,0
0.7336661,1,1,0.9451739,0.9086035,1,1,0.5467755,0.4640425,0
0.7307821,1,1,0.9416957,0.8769657,1,1,0.5708297,0.4439797,0
0.7277499,1,1,0.9376863,0.8483403,1,1,0.5951344,0.425031,0
0.7245554,1,1,0.9331143,0.8374597,1,1,0.619535,0.4070664,0
0.7212316,1,1,1,0.8312225,1,1,0.6443064,0.3898506,0
0.7180624,1,1,1,0.8255855,1,1,0.6724626,0.3725639,0
0.7147783,1,1,1,0.8198009,1,1,1,0.3561305,0
0.7106137,1,1,1,0.8117639,1,1,1,0.3642237,1
0.706302,1,1,1,0.8034257,1,1,1,0.3721976,1
0.7018473,1,1,1,0.7947874,1,1,1,0.380027,1
0.6972542,1,1,1,0.7858506,1,1,1,0.3876874,1
0.6925291,1,1,1,0.7766201,1,1,1,0.3951559,1
0.6876797,1,1,1,0.7671027,1,1,1,0.4024108,1
0.6827146,1,1,1,0.7573072,1,1,1,0.4094325,1
0.6776408,1,1,1,0.7472439,1,1,1,0.4162074,1
0.672469,1,1,1,0.7369254,1,1,1,0.4227196,1
0.6672112,1,1,1,0.7263659,1,1,1,0.4289555,1
0.66188,1,1,1,0.7155796,1,1,1,0.434904,1
0.6564856,1,1,1,0.7045835,1,1,1,0.4405601,1
0.6510423,1,1,1,0.693395,1,1,1,0.4459171,1
0.6455611,1,1,0.7659763,0.6820315,1,1,1,0.4509749,2
0.7133135,1,1,0.7486254,0.6682953,1,1,1,0.4530618,2
0.7798063,1,1,0.7328754,0.6555212,1,1,1,0.4560232,2
1,1,1,0.7185475,0.6436026,1,1,1,0.4598321,1
1,1,1,0.7089252,0.6345426,1,1,1,0.4672252,1
1,1,1,0.6988741,0.6252261,1,1,1,0.4743572,1
