1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,0.9894964,1,1,1,1,1,1,1
1,1,0.9783779,1,1,1,1,1,1,1
1,1,0.9671728,1,1,1,1,1,1,1
1,1,0.955884,1,1,1,1,1,1,1
1,1,0.9445145,1,1,1,1,1,1,1
1,1,0.9330678,1,1,1,1,1,1,1
1,1,0.9215475,1,1,1,1,1,1,1
1,1,0.9099577,1,1,1,1,1,1,1
1,1,0.8983027,1,1,1,1,1,1,1
1,1,0.8865865,1,1,1,1,1,1,1
1,1,0.8748151,1,1,1,1,1,1,1
1,1,0.8629922,1,1,1,1,1,1,1
1,1,0.8511227,1,1,1,1,1,1,1
1,1,0.8392125,1,1,1,1,1,1,1
1,1,0.8272668,1,1,1,1,1,1,1
1,1,0.8152901,1,1,1,1,1,1,1
1,1,0.8032882,1,1,1,1,1,1,1
1,1,0.7912673,1,1,1,1,1,1,1
1,1,0.7792317,1,1,1,1,1,1,1
1,1,0.7671875,1,1,1,1,1,1,1
1,1,0.7551397,1,1,1,1,1,1,1
1,1,0.7430933,1,1,1,1,1,1,1
1,1,0.731053,1,1,1,1,1,1,2
1,1,0.7190244,1,1,1,1,1,1,2
1,1,0.7070121,1,1,1,1,1,1,2
1,1,0.6950209,1,1,1,1,1,1,2
1,1,0.6830551,1,1,1,1,1,1,2
1,1,0.6787274,1,1,1,1,1,1,2
1,1,0.6895424,1,1,1,1,1,1,2
1,1,0.7003691,1,1,1,1,1,1,2
1,1,0.7111906,1,1,1,1,1,1,1
1,1,0.7219985,1,1,1,1,1,1,1
1,1,0.7327663,1,1,1,1,1,1,1
1,1,0.7434952,1,1,1,1,1,1,1
1,1,0.7541589,1,1,1,1,1,1,1
1,1,0.7647493,1,1,1,1,1,1,1
1,1,0.7752594,1,1,1,1,1,1,1
1,1,0.785672,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,0.6861221,1,1,1,1,1,1,1,2
1,0.6667339,1,1,1,1,1,1,1,2
1,0.6474632,1,1,1,1,1,1,1,2
1,0.6283497,1,1,1,1,1,1,1,2
1,0.6094292,1,1,1,1,1,1,1,2
1,0.5907341,1,1,1,1,1,1,1,2
1,0.5722944,1,1,1,1,1,1,1,2
1,0.5541354,1,1,1,1,1,1,1,2
1,0.5362796,1,1,1,1,1,1,1,2
1,0.518745,1,1,1,1,1,1,1,2
0.9774333,0.5015472,1,1,1,1,1,1,1,2
0.9326859,0.4843997,1,1,1,1,1,1,1,2
0.9333307,0.4750461,1,1,1,1,1,1,1,2
0.9445623,0.4900413,1,1,1,1,1,1,1,2
0.955763,0.5052706,1,1,1,1,1,1,1,2
0.9668857,0.5206764,1,1,1,1,1,1,1,2
0.9778806,0.5361887,1,1,1,1,1,1,1,2
0.6067344,0.5517423,1,1,1,1,1,1,1,2
0.5712898,0.5776238,1,1,1,1,1,1,1,2
0.5383197,0.6060625,1,1,1,1,1,1,1,2
0.5075832,1,1,1,1,1,1,1,1,2
0.4815742,1,1,1,1,1,1,1,1,2
0.4565178,1,1,1,1,1,1,1,1,2
0.4324528,1,1,1,1,1,1,1,1,2
0.4198439,1,1,1,1,1,1,1,1,2
0.4327352,1,1,1,1,1,1,1,1,2
0.446131,1,1,1,1,1,1,1,1,2
0.4600166,1,1,1,1,1,1,0.9926733,1,2
0.4742299,1,1,1,1,1,1,1,1,2
0.4890298,1,1,1,1,1,1,1,1,2
0.5042627,1,1,1,1,1,1,1,1,2
0.5198962,1,1,1,1,1,1,1,1,2
0.5359088,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.9310395,1,1
1,1,1,1,1,1,1,0.9143754,1,1
1,1,1,1,1,1,1,0.9091965,1,1
1,1,1,1,1,1,1,0.9040785,1,1
1,1,1,1,1,1,1,0.8990259,1,0
1,1,1,1,1,1,1,0.8940433,1,0
0.9932011,1,1,1,1,1,1,0.889132,1,0
0.9857253,1,1,1,1,1,1,0.8842703,1,0
0.9781629,1,1,1,1,1,1,0.8794553,1,0
0.9705056,1,1,1,1,1,1,0.8746886,1,0
0.9627463,1,1,1,1,1,1,0.869966,1,0
0.9548782,1,1,1,1,1,1,0.8652862,1,0
0.9468929,1,1,1,1,1,1,0.8606474,1,0
0.9387833,1,1,1,1,1,1,0.8560482,1,1
0.9305415,1,1,1,1,1,1,0.8514839,1,1
0.9221596,1,1,1,1,1,1,0.8469559,1,1
0.9136297,1,1,1,1,1,1,0.8424588,1,1
0.9049443,1,1,1,1,1,1,0.8379944,1,1
0.8960965,1,1,1,1,1,1,0.8335572,1,1
0.8870789,1,1,1,1,1,1,0.8291422,1,1
0.8778852,1,1,1,1,1,1,0.8247504,1,1
0.8685073,1,1,1,1,1,1,0.8203768,1,1
0.8589393,1,1,1,1,1,1,0.8160191,1,1
0.8491761,1,1,1,1,1,1,0.8116719,1,1
0.8439221,1,1,1,1,1,1,0.8073334,1,1
0.8479092,1,1,1,1,1,1,0.8030254,1,1
0.8516175,1,1,1,1,1,1,0.7987979,1,1
0.8550552,1,1,1,1,1,1,1,1,2
0.8650557,1,1,1,1,1,1,1,1,1
0.8749396,1,1,1,1,1,1,1,1,1
0.8846951,1,1,1,1,1,1,1,1,1
0.8943115,1,1,1,1,1,1,1,1,1
0.903778,1,1,1,1,1,1,1,1,1
0.9130847,1,1,1,1,1,1,1,1,1
0.9222271,1,1,1,1,1,1,1,0.7667465,0
0.9225693,1,1,1,1,1,1,1,0.7604137,0
0.9226305,1,1,1,1,1,1,1,0.7541593,0
0.9224281,1,1,1,1,1,1,1,0.7479927,0
0.9219784,1,1,1,1,1,1,1,0.741923,0
0.9212984,1,1,1,1,1,1,1,0.7359588,0
0.920408,1,1,1,1,1,1,1,0.7301053,0
0.9193228,1,1,1,1,1,1,1,0.7243704,0
0.918058,1,1,1,1,1,1,1,0.7187616,0
0.9166278,1,1,1,1,1,1,1,0.7132861,0
0.9150501,1,1,1,1,1,1,1,0.7079477,0
0.9133382,1,1,1,1,1,1,1,0.7027527,0
0.911508,1,1,1,1,1,1,1,0.6977041,0
0.9095712,1,1,1,1,1,1,1,0.6928076,0
0.9075385,1,1,1,1,1,1,1,0.6880686,0
0.9054238,1,1,1,1,1,1,1,0.6834891,0
0.90324,1,1,1,1,1,1,1,0.6790708,0
0.9009956,1,1,1,1,1,1,1,0.6748182,0
0.8986977,1,1,1,1,1,1,1,0.7503143,0
0.8984505,1,1,1,1,1,1,1,0.9304272,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.9868996,1
1,1,1,1,1,1,1,1,0.9834813,1
1,1,1,1,1,1,1,1,0.9800584,1
1,1,1,1,1,1,1,1,0.9766344,1
1,1,1,1,1,1,1,1,0.9732097,1
1,1,1,1,1,1,1,1,0.9697849,1
1,1,1,1,1,1,1,1,0.9663636,1
1,1,1,1,1,1,1,1,0.9629463,1
1,1,1,1,1,1,1,1,0.9595369,1
1,1,1,1,1,1,1,1,0.9561359,1
1,1,1,1,1,1,1,1,0.9527475,1
1,1,1,1,1,1,1,1,0.9493722,1
1,1,1,1,1,1,1,1,0.9460142,1
1,1,1,1,1,1,1,1,0.9426743,1
1,1,1,1,1,1,1,1,0.9393536,1
1,1,1,1,1,1,1,1,0.9360558,1
1,1,1,1,1,1,1,1,0.9327825,1
1,1,1,1,1,1,1,1,0.9295374,1
1,1,1,1,1,1,1,1,0.9263219,1
1,1,1,1,1,1,1,1,0.9231399,1
1,1,1,1,1,1,1,1,0.9199928,1
1,1,1,1,1,1,1,1,0.9168819,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.9808539,1,1
1,1,1,1,1,1,1,0.9545937,1,1
1,1,1,1,1,1,1,0.926198,1,1
1,1,1,1,1,1,1,0.8957235,1,1
1,1,1,1,1,1,1,0.8932226,1,1
1,1,1,1,1,1,1,0.8917454,1,1
1,1,1,1,1,1,1,0.8903443,1,0
1,1,1,1,1,1,1,0.8890151,1,0
1,1,1,1,1,1,1,0.8877573,1,0
1,1,1,1,1,1,1,0.8865741,1,0
1,1,1,1,1,1,1,0.8854612,1,0
1,1,1,1,1,1,1,0.8844215,1,0
1,1,1,1,1,0.9961929,1,0.8834545,1,0
1,1,1,1,1,0.9835258,1,0.8825877,1,0
1,1,1,1,1,0.970812,1,0.881889,1,0
1,1,1,1,1,0.9580633,1,0.8813613,1,0
1,1,1,1,1,0.94529,1,0.8810034,1,0
1,1,1,1,1,0.9325021,1,0.8808175,1,0
1,1,1,1,1,0.919711,1,0.8808056,1,0
1,1,1,1,1,0.9069259,1,0.8809694,1,0
1,1,1,1,1,0.8941561,1,0.8813072,1,0
1,1,1,1,1,0.8814113,1,0.8818167,1,0
1,1,1,1,1,0.8686988,1,0.8824991,1,0
1,1,1,1,1,0.8560268,1,0.883352,1,0
1,1,1,1,1,0.843402,1,0.8843757,1,0
1,1,1,1,1,0.8308305,1,0.8855668,1,0
1,1,1,1,1,0.8183185,1,0.886926,1,0
1,1,1,1,0.9974536,0.8058698,1,0.8884456,1,0
1,1,1,1,0.9863265,0.7934849,1,0.8901348,1,0
1,1,1,1,0.9752407,0.7811526,1,0.8920237,0.9329003,0
1,1,1,1,0.9637989,0.7850623,1,0.895673,0.7700382,0
1,1,1,1,0.9516329,0.8216343,1,0.9033925,0.7676363,0
1,1,1,1,0.9398369,0.8607217,1,1,0.7681888,0
1,1,1,1,0.9286678,0.892006,1,0.9897003,0.7685438,0
1,1,1,1,0.9176443,0.9468937,0.7975072,0.9558955,0.769107,0
1,1,1,1,0.9064228,0.9325889,0.7787427,0.9172062,0.7706228,0
1,1,1,1,0.9539247,0.9182941,0.7598653,0.8785919,0.7727824,0
1,1,1,1,1,0.9041498,0.741088,0.8733668,0.7756221,0
1,1,1,1,1,0.8904241,0.7228981,0.8864948,0.7789866,0
1,1,1,1,1,0.8771988,0.705465,0.900241,0.7827606,0
1,1,1,1,1,0.8644427,0.6887509,0.9145285,0.7869046,0
1,1,1,1,1,0.8521212,0.6727131,0.9292753,0.7913773,0
1,1,1,1,1,0.8401971,0.6573064,0.9443959,0.796136,0
1,1,1,1,1,0.8286321,0.6743515,0.9598023,0.8011377,0
1,1,1,1,1,0.8174226,0.7037184,0.9749287,0.8061913,0
1,1,1,1,1,0.806518,0.7332078,0.9895093,0.8111933,0
1,1,1,1,1,0.8820907,0.7625926,1,0.8161077,0
1,1,1,1,1,1,0.8252276,1,0.8208534,0
1,1,1,1,1,1,0.8123676,1,0.8253373,0
1,1,1,1,1,1,0.7996898,1,0.8299869,0
1,1,1,1,1,1,0.7871907,1,0.972144,1
1,1,1,1,1,1,0.7760476,1,0.939462,0
1,1,1,1,1,1,0.7646472,1,0.9045785,0
1,1,1,1,1,1,0.7530074,1,0.867777,0
1,1,1,1,1,1,0.741156,0.6429005,0.8294201,0
1,1,1,1,1,1,0.7273348,0.6201591,0.7860056,0
1,1,1,1,1,1,0.7136359,0.597495,0.796559,0
1,1,1,1,1,1,0.7004625,0.575983,0.8078097,0
1,1,1,1,1,1,0.6877957,0.5555713,0.819721,0
1,1,1,1,1,1,0.6756107,0.5362011,0.8322441,0
1,1,1,1,1,1,0.6638779,0.5178082,0.8453318,0
1,1,1,1,1,1,0.6809338,0.5127968,0.8589295,0
1,1,1,1,1,1,0.8183575,0.5337105,0.872718,0
1,1,1,1,1,1,0.9866749,0.5542794,0.8859597,0
1,1,1,1,1,1,1,0.5743407,0.8985868,0
1,1,1,1,1,1,1,0.5944754,0.9109979,0
1,1,1,1,1,1,1,0.6146348,0.9231778,0
1,1,1,1,1,1,1,0.6677323,0.9350858,0
1,1,1,1,1,1,1,0.6543719,0.5835527,0
1,1,1,1,1,1,1,0.6375334,0.5541564,0
1,1,1,1,1,1,1,0.621233,0.5262357,0
1,1,1,1,1,1,1,0.6056149,0.5000308,0
1,1,1,1,1,1,1,0.5906473,0.4753999,0
1,1,1,1,1,1,1,0.5762991,0.4522143,0
1,1,1,1,1,1,1,0.5625433,0.4609755,0
1,1,1,1,1,1,1,0.5493531,0.4783889,0
1,1,1,1,1,1,1,0.5367058,0.4970543,0
1,1,1,1,1,1,1,0.5453335,0.516611,0
1,1,1,1,1,1,1,0.6038029,0.5366923,0
1,1,1,1,1,1,1,0.6668533,0.5568511,0
1,1,1,1,1,1,1,0.7342817,0.6122454,0
1,1,1,1,1,1,1,0.8024299,0.5960456,0
1,1,1,1,1,1,1,1,0.5805808,0
1,1,1,1,1,1,1,1,0.5662408,0
1,1,1,1,1,1,1,1,0.5521883,0
1,1,1,1,1,1,1,1,0.5384331,0
1,1,1,1,1,1,1,1,0.5249825,0
1,1,1,1,1,1,1,1,0.5118426,0
1,1,1,1,1,1,1,1,0.4990171,0
1,1,1,1,1,1,1,1,0.4865078,0
1,1,1,1,1,1,1,1,0.4743156,0
1,1,1,1,1,1,1,1,0.4681476,0
1,1,1,1,1,1,1,1,0.4909503,0
1,1,1,1,1,1,1,1,0.5142567,0
1,1,1,1,1,1,1,1,0.5380043,0
1,1,1,1,1,1,1,1,0.5621381,0
1,1,1,1,1,1,1,1,0.586593,0
1,1,1,1,1,1,1,1,0.6113065,0
1,1,1,1,1,1,1,1,0.6362076,0
1,1,1,1,1,1,1,1,0.6612219,0
1,1,1,1,1,1,1,1,0.6862808,0
1,1,1,1,1,1,1,1,0.7113145,0
1,1,1,1,1,1,1,1,0.7362541,0
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.8055696,1,1
1,1,1,1,1,1,1,0.7990331,1,1
1,1,1,1,1,1,1,0.7924973,1,1
1,1,1,1,1,1,1,0.7859623,1,1
1,1,1,1,1,1,1,0.7794281,1,1
1,1,1,1,1,1,1,0.7728955,1,1
1,1,1,1,1,1,1,0.7663635,1,1
1,1,1,1,1,1,1,0.7598323,1,1
1,1,1,1,1,1,1,0.7533019,1,1
1,1,1,1,1,1,1,0.7467731,1,1
1,1,1,1,1,1,1,0.740245,1,1
1,1,1,1,1,1,1,0.7337185,1,1
1,1,1,1,1,1,1,0.7271928,1,1
1,1,1,1,1,1,1,0.7206678,1,1
1,1,1,1,1,1,1,0.7141444,1,1
1,1,1,1,1,1,1,0.7076218,1,1
1,1,1,1,1,1,1,0.7011007,1,1
1,1,1,1,1,1,1,0.6945804,1,1
1,1,1,1,1,1,1,0.6880618,1,1
1,1,1,1,1,1,1,0.6815438,1,1
1,1,1,1,1,1,1,0.6750274,1,1
1,1,1,1,1,1,1,0.6685119,1,1
1,1,1,1,1,1,1,0.6619979,1,1
1,1,1,1,1,1,1,0.6554854,1,1
1,1,1,1,1,1,1,0.6489738,1,1
1,1,1,1,1,1,1,0.6424636,1,1
1,1,1,1,1,1,1,0.6359543,1,1
1,1,1,1,1,1,1,0.7143672,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.6401284,0
1,1,1,1,1,1,1,1,0.6310175,0
1,1,1,1,1,1,1,1,0.6220231,0
1,1,1,1,1,1,1,1,0.613148,0
1,1,1,1,1,1,1,1,0.6043944,0
1,1,1,1,1,1,1,1,0.5957647,0
1,1,1,1,1,1,1,1,0.5872604,0
1,1,1,1,1,1,1,1,0.5788829,0
1,1,1,1,1,1,1,1,0.5706328,0
1,1,1,1,1,1,1,1,0.5625101,0
1,1,1,1,1,1,1,1,0.5545162,0
1,1,1,1,1,1,1,1,0.5466508,0
1,1,1,1,1,1,1,1,0.5389133,0
1,1,1,1,1,1,1,1,0.5313029,0
1,1,1,1,1,1,1,1,0.5238196,0
1,0.9962717,1,1,1,1,1,1,0.5538579,0
1,0.9894,1,1,1,1,1,1,0.5884012,0
1,0.9822677,1,1,1,1,1,1,0.6227293,0
1,0.9748772,1,1,1,1,1,1,0.6565908,1
1,0.967231,1,1,1,1,1,1,0.6897444,1
1,0.9593371,1,1,1,1,1,1,1,1
1,0.9501836,1,1,1,1,1,1,1,1
1,0.9409524,1,1,1,1,1,1,1,1
1,0.9316478,1,1,1,1,1,1,1,1
1,0.9222773,1,1,1,1,1,1,1,1
1,0.9128491,1,1,1,1,1,1,1,1
1,0.9033687,1,1,1,1,1,1,1,1
1,0.8938481,1,1,1,1,1,1,1,2
1,0.8842934,1,1,1,1,1,1,1,2
1,0.8747112,1,1,1,1,1,1,1,2
1,0.8651144,1,1,1,1,1,1,1,2
1,0.8555104,1,1,1,1,1,1,1,2
1,0.8459125,1,1,1,1,1,1,1,2
1,0.8363284,1,1,1,1,1,1,1,2
1,0.826769,1,1,1,1,1,1,1,2
1,0.8172455,1,1,1,1,1,1,1,2
1,0.8077688,1,1,1,1,1,1,1,2
1,0.7983473,1,1,1,1,1,1,1,2
1,0.7889953,1,1,1,1,1,1,1,2
1,0.7797239,1,1,1,1,1,1,1,2
1,0.7705446,1,1,1,1,1,1,1,2
1,0.7614685,1,1,1,1,1,1,1,2
0.8994549,0.7525038,1,1,1,1,1,1,1,2
0.8821872,0.7432944,1,1,1,1,1,1,1,2
0.864933,0.7921618,1,1,1,1,1,1,1,2
0.8490149,0.9351401,1,1,1,1,1,1,1,2
0.836284,1,1,0.9820592,1,1,1,1,1,2
0.8245753,1,1,0.9776241,1,1,1,1,1,2
0.8127616,1,1,0.9736446,1,1,1,1,1,2
0.8008727,1,1,0.9701321,1,1,1,1,1,2
0.7889423,1,1,0.967103,1,1,1,1,1,2
0.7770036,1,1,0.9645749,1,1,1,1,1,2
0.7650862,1,1,0.9625629,1,1,1,1,1,2
0.7532182,1,1,0.9610832,1,1,1,1,1,2
0.7414314,1,1,0.9601567,1,1,1,1,1,2
0.7297555,1,1,1,1,1,1,1,1,2
0.7186786,1,1,1,1,1,1,1,1,2
0.7077132,1,1,1,1,1,1,1,1,2
0.6968752,1,1,1,1,1,1,1,1,2
0.6861836,1,1,1,1,1,1,1,1,2
0.6756537,1,1,1,1,1,1,1,1,2
0.6653039,1,1,1,1,1,1,1,1,2
0.6551518,1,0.9124764,1,1,1,1,1,1,2
0.6757011,1,0.8677031,1,1,1,1,1,1,2
0.730719,1,0.8242837,1,1,1,1,1,1,2
0.7904826,1,0.8062541,1,1,1,1,1,1,2
0.8524357,1,0.8071983,1,1,1,1,1,1,2
0.91353,1,0.8071966,1,1,1,1,1,1,2
0.972226,1,0.8061465,1,1,1,1,1,1,2
1,1,0.8040112,1,1,1,1,1,1,2
1,1,0.8014032,1,1,1,1,1,1,2
1,1,0.7989153,1,1,1,1,1,1,2
1,1,0.7965423,1,1,1,1,1,1,2
