1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,0.9962629,1,1,1,1,1,1,1
1,1,0.985198,1,1,1,1,1,1,1
1,1,0.974045,1,1,1,1,1,1,1
1,1,0.9628064,1,1,1,1,1,1,1
1,1,0.9514852,1,1,1,1,1,1,1
1,1,0.9400846,1,1,1,1,1,1,1
1,1,0.9286081,1,1,1,1,1,1,1
1,1,0.9170597,1,1,1,1,1,1,1
1,1,0.9054434,1,1,1,1,1,1,1
1,1,0.8937634,1,1,1,1,1,1,1
1,1,0.8820243,1,1,1,1,1,1,1
1,1,0.8702308,1,1,1,1,1,1,1
1,1,0.8695621,1,1,1,1,1,1,1
1,1,0.874314,1,1,1,1,1,1,1
1,1,0.8789878,1,1,1,1,1,1,1
1,1,0.8835826,1,1,1,1,1,1,1
1,1,0.8880969,1,1,1,1,1,1,1
1,1,0.8925289,1,1,1,1,1,1,1
1,1,0.8968772,1,1,1,1,1,1,1
1,1,0.9011421,1,1,1,1,1,1,1
1,1,0.9053217,1,1,1,1,1,1,1
1,1,0.9094154,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,0.6939882,1,1,1,1,1,1,1,2
1,0.6718848,1,1,1,1,1,1,1,2
1,0.6498884,1,1,1,1,1,1,1,2
1,0.6280586,1,1,1,1,1,1,1,2
1,0.60645,1,1,1,1,1,1,1,2
1,0.5851163,1,1,1,1,1,1,1,2
1,0.5641058,1,1,1,1,1,1,1,2
1,0.543456,1,1,1,1,1,1,1,2
1,0.5475638,1,1,1,1,1,1,1,2
1,0.5573574,1,1,1,1,1,1,1,2
1,0.5674216,1,1,1,1,1,1,1,2
1,0.5777419,1,1,1,1,1,1,1,2
1,0.5883024,1,1,1,1,1,1,1,2
1,0.5990872,1,1,1,1,1,1,1,2
1,0.6100802,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
0.5898008,1,1,1,1,1,1,1,1,2
0.5513977,1,1,1,1,1,1,1,1,2
0.5141571,1,1,1,1,1,1,1,1,2
0.4783183,1,1,1,1,1,1,1,1,2
0.4704828,1,1,1,1,1,1,1,1,2
0.4793562,1,1,1,1,1,1,1,1,2
0.4886598,1,1,1,1,1,1,1,1,2
0.4983826,1,1,1,1,1,1,1,1,2
0.5085126,1,1,1,1,1,1,1,1,2
0.5190355,1,1,1,1,1,1,1,1,2
0.5299367,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.999797,1,1,1
1,1,1,1,1,1,0.9945866,1,1,1
1,1,1,1,1,1,0.9895239,1,1,1
1,1,1,1,1,1,0.9846042,1,1,1
1,1,1,1,1,1,0.9798244,1,1,1
1,1,1,1,1,1,0.9751795,1,1,1
1,1,1,1,1,1,0.9706662,1,1,1
1,1,1,1,1,1,0.9662818,1,1,1
1,1,1,1,1,1,0.9620226,1,1,1
1,1,1,1,1,1,0.9578859,1,1,1
1,1,1,1,1,1,0.9538695,1,1,1
1,1,1,1,1,1,0.9499704,1,1,1
1,1,1,1,1,1,0.9461862,1,1,1
1,1,1,1,1,1,0.9425143,1,1,1
1,1,1,1,1,1,0.9389521,1,1,1
1,1,1,1,1,1,0.9354984,1,1,1
1,1,1,1,1,1,0.9321505,1,1,1
1,1,1,1,1,1,0.9289066,1,1,1
1,1,1,1,1,1,0.9257647,1,1,1
1,1,1,1,1,1,0.9227237,1,1,1
1,1,1,1,1,1,0.9197809,1,1,1
1,1,1,1,1,1,0.9169356,1,1,1
1,1,1,1,1,1,0.9141865,1,1,1
1,1,1,1,1,1,0.9115305,1,1,1
1,1,1,1,1,1,0.9089677,1,1,1
1,1,1,1,1,1,0.9064956,1,1,1
1,1,1,1,1,1,0.9041139,1,1,1
1,1,1,1,1,1,0.9018207,1,1,1
1,1,1,1,1,1,0.8996146,1,1,1
1,1,1,1,1,1,0.8974935,1,1,1
1,1,1,1,1,1,0.8954577,1,1,1
1,1,1,1,1,1,0.8935052,1,1,1
1,1,1,1,1,1,0.891634,1,1,1
1,1,1,1,1,1,0.8898444,0.9597226,1,0
1,1,1,1,1,1,1,0.9216468,1,1
1,1,1,1,1,1,1,0.8884017,1,0
1,1,1,1,1,1,1,0.8528525,1,0
1,1,1,1,1,1,1,0.8152445,1,0
1,1,1,1,1,1,1,0.7759176,1,0
1,1,1,1,1,1,1,0.7352755,1,0
1,1,1,1,1,1,1,0.6937802,1,0
1,1,1,1,1,1,1,0.6519249,1,0
1,1,1,1,1,1,1,0.6528586,1,0
1,1,1,1,1,1,1,0.6541768,1,0
1,1,1,1,1,1,1,0.6557249,1,0
1,1,1,1,1,1,1,0.6574997,1,0
1,1,1,1,1,1,1,0.6594971,1,0
1,1,1,1,1,1,1,0.6617135,1,0
1,1,1,1,1,1,1,0.6641446,1,0
1,1,1,1,1,1,1,0.6667864,1,0
1,1,1,1,1,1,1,0.6696335,1,0
1,1,1,1,1,1,1,0.672681,1,0
1,1,1,1,1,1,1,0.6759237,1,0
1,1,1,1,1,1,1,0.6793558,1,0
1,1,1,1,1,1,1,0.682972,1,0
1,1,1,1,1,1,1,0.6867667,0.8257676,0
1,1,1,1,1,1,1,0.6942902,0.6835659,0
1,1,1,1,1,1,1,0.7039595,0.5790907,0
1,1,1,1,1,1,1,1,0.5811662,0
1,1,1,1,1,1,1,1,0.5831598,0
1,1,1,1,1,1,1,1,0.5854951,0
1,1,1,1,1,1,1,1,0.5881677,0
1,1,1,1,1,1,1,1,0.591174,0
1,1,1,1,1,1,1,1,0.5945101,0
1,1,1,1,1,1,1,1,0.5981699,0
1,1,1,1,1,1,1,1,0.6021481,0
1,1,1,1,1,1,1,1,0.606439,0
1,1,1,1,1,1,1,1,0.6110359,0
1,1,1,1,1,1,1,1,0.6159323,0
1,1,1,1,1,1,1,1,0.62112,0
1,1,1,1,1,1,1,1,0.6265911,0
1,1,1,1,1,1,1,1,0.6323374,0
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.9921848,1
1,1,1,1,1,1,1,1,0.9759672,1
1,1,1,1,1,1,1,1,0.9783236,1
1,1,1,1,1,1,1,1,0.9806509,1
1,1,1,1,1,1,1,1,0.9829472,1
1,1,1,1,1,1,1,1,0.9852126,1
1,1,1,1,1,1,1,1,0.9874455,1
1,1,1,1,1,1,1,1,0.9896457,1
1,1,1,1,1,1,1,1,0.9918119,1
1,1,1,1,1,1,1,1,0.9939438,1
1,1,1,1,1,1,1,1,0.9960407,1
1,1,1,1,1,1,1,1,0.9981025,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.9925264,1,1
1,1,1,1,1,1,1,0.9795932,1,1
1,1,1,1,1,1,1,0.9663881,1,1
1,1,1,1,1,1,1,0.9529219,1,1
1,1,1,1,1,1,1,0.9391993,1,1
1,1,1,1,1,1,1,0.9252344,1,1
1,1,1,1,1,1,1,0.9110427,1,1
1,1,1,1,1,1,1,0.8966336,1,1
1,1,1,1,1,1,1,0.8820255,1,1
1,1,1,1,1,1,1,0.8672342,1,1
1,1,1,1,1,1,1,0.852277,1,1
1,1,1,1,1,1,1,0.8371714,1,0
1,1,1,1,1,1,1,0.8219406,1,0
1,1,1,1,1,1,1,0.8066041,1,0
1,1,1,1,1,1,1,0.7911857,1,0
1,1,1,1,1,1,1,0.7757059,1,0
1,1,1,1,1,1,1,0.7601851,1,0
1,1,1,1,1,1,1,0.7446436,1,0
1,1,1,1,1,1,1,0.7291054,1,0
1,1,1,1,1,1,1,0.7135937,1,0
1,1,1,1,1,1,1,0.6981236,1,0
1,1,1,1,0.9724544,1,1,0.6972215,1,0
1,1,1,1,0.9580509,1,1,0.7089182,1,0
1,1,1,1,0.9497759,1,1,0.7204497,1,0
1,1,1,1,0.9414094,1,1,0.7318553,1,0
1,1,1,0.9992154,0.9329444,1,1,0.7431048,0.9989892,0
1,1,1,0.9910835,0.9243811,1,1,0.7541939,0.972367,0
1,1,1,0.9831451,0.9159409,1,1,0.7660216,0.9456781,0
1,1,1,0.9753876,0.9076163,1,1,0.7786118,0.9190038,0
1,1,1,0.9678067,0.899409,1,1,0.7919844,0.8924403,0
1,1,1,0.9603861,0.8913093,1,1,0.8061556,0.8660625,0
1,1,1,0.9531143,0.8833128,1,1,0.8211358,0.8399507,0
1,1,1,0.9459785,0.8754142,1,1,0.8369318,0.8141791,0
1,1,1,0.9389571,0.8676003,1,1,0.8535435,0.7888019,0
1,1,1,0.9320342,0.8598633,1,1,0.8709656,0.7638764,0
1,1,1,0.9251924,0.8521946,1,1,0.8891863,0.7394513,0
1,1,1,0.9184067,0.8445783,1,1,0.9081857,0.7155561,0
1,1,1,0.9116579,0.837004,1,1,0.9279382,0.6922225,0
1,1,1,0.9049233,0.8294579,0.9982575,1,0.9484092,0.6694683,0
1,1,1,0.8981715,0.8219208,0.9446583,1,1,0.6473173,0
1,1,1,0.8907852,0.8140251,0.8992836,1,1,0.6266311,0
1,1,1,0.8833254,0.8061007,0.8567865,1,1,0.6064605,0
1,1,1,0.8757713,0.7981333,0.8169518,1,1,0.5941166,0
1,1,1,0.867969,0.7900304,0.7803844,1,1,0.6017433,0
1,1,1,0.8595415,0.7815643,0.7487152,1,1,0.6089832,1
1,1,1,0.8505157,0.7727486,0.7282861,1,1,0.6158204,1
1,1,1,0.8409606,0.7636206,0.7193235,1,1,0.6222806,1
1,1,1,0.8309552,0.754226,0.7102247,1,1,0.6284022,1
1,1,1,0.8205203,0.7445766,0.7009951,1,1,0.6341702,1
1,1,1,0.8096727,0.7346801,0.6916353,1,1,0.6395744,1
1,1,1,0.7984398,0.7245528,0.6821536,1,1,0.6446075,1
1,1,1,0.7868448,0.7142063,0.6725538,1,1,0.6492677,1
1,1,1,0.7749203,0.7036604,0.6628467,1,1,0.653556,1
1,1,1,0.7626971,0.6929327,0.653041,1,1,0.6574779,1
1,1,1,0.7502071,0.6820416,0.6431457,1,1,0.6610423,1
1,1,1,0.7374827,0.6710058,0.6331702,1,1,0.664261,1
1,0.9373456,1,0.7245601,0.6598474,0.6231274,1,1,0.6671489,2
1,0.8851325,1,0.7103105,0.6478912,0.6126679,1,1,0.6683918,2
1,0.8288996,1,0.6951272,0.6353744,0.6019226,1,1,0.6683196,2
1,0.8014126,1,0.6791273,0.6223692,0.590937,1,1,0.6669804,2
1,0.8012031,1,0.6629743,0.6092739,0.598461,1,1,0.6650938,2
1,0.8011731,0.7928683,0.6472257,0.5964173,0.6214961,1,1,0.6633328,2
1,0.8032084,0.7655408,0.6297227,0.5825486,0.6727916,1,1,0.6589321,2
1,0.8056124,0.7395908,0.6128367,0.5690577,0.7371763,1,1,0.6548077,2
1,0.8083323,0.7149652,0.5965506,0.5559303,0.8190713,1,1,0.6509849,2
1,1,0.6916038,0.5808451,0.5431536,0.9252732,1,1,0.6474762,2
1,1,0.6735513,0.5676355,0.531768,1,1,1,0.6470803,2
1,1,0.6557742,0.5545474,0.5204515,1,1,1,0.6466228,2
1,1,0.6381174,0.5415086,0.5091652,1,1,1,0.6459991,2
1,1,0.620623,0.5285395,0.4979206,1,1,1,0.6452354,2
1,1,0.60333,0.5156607,0.4867304,1,1,1,0.6443566,2
1,1,0.5862626,0.5028826,0.4755986,1,1,1,0.6433858,2
1,1,0.5694466,0.4902189,0.4645334,1,1,1,0.6423439,2
1,1,0.5528978,0.4776772,0.4535379,1,1,1,0.6412491,2
1,1,0.5366267,0.4652623,0.4426134,1,1,1,0.640118,2
1,1,0.5206426,0.4529798,0.4317629,1,1,1,0.6389644,2
1,1,0.5049471,0.4408299,0.4264275,1,1,1,0.6378001,2
0.7190587,1,0.4895544,0.4288199,0.4428712,1,1,1,0.6366467,2
0.7193604,1,0.4709921,0.4154019,0.4990068,1,1,1,0.6323614,2
0.720084,1,0.4533604,0.4024303,0.5723479,1,1,1,0.6284467,2
0.7211227,1,0.4366845,0.3899105,0.6678383,1,1,1,0.6249789,2
0.7224144,0.6332526,0.4208331,0.3777752,0.7957302,1,1,1,0.6218958,2
0.7246791,0.59834,0.4045785,0.3655167,1,1,1,1,0.6180409,2
1,0.5655898,0.3888523,0.3535287,1,1,1,1,0.6142896,2
1,0.5377367,0.3744354,0.3420977,1,1,1,1,0.6114655,2
1,0.5111061,0.3603384,0.3567314,1,1,1,1,0.6086493,2
1,0.4857986,0.3465987,0.3920636,1,1,1,1,0.6058936,2
1,0.4618053,0.333222,0.4350015,1,1,1,1,0.6032223,2
1,0.4390286,0.3201878,0.4875821,1,1,1,1,0.6006328,2
1,0.4173666,0.3074709,0.5526316,1,1,1,1,0.59812,2
1,0.3967257,0.2950487,0.6341938,1,1,1,1,0.5956762,2
1,0.3770123,0.282896,1,1,1,1,1,0.5932934,2
1,0.3584967,0.2710879,1,1,1,1,1,0.591072,2
1,0.3404844,0.2594332,1,1,1,1,1,0.5888233,2
1,0.3229695,0.247932,1,1,1,1,1,0.5865509,2
1,0.3059336,0.2402247,1,1,1,1,1,0.5842577,2
0.5474393,0.28938,0.2546425,1,1,1,1,1,0.5819491,2
0.4981878,0.2711323,0.2797884,1,1,1,1,1,0.578986,2
0.4535754,0.2536923,0.3099803,1,1,1,1,1,0.5760815,2
0.4129838,0.2370059,0.346589,1,1,1,1,1,0.5732331,2
0.3758881,0.2210161,0.3915368,1,1,1,1,1,0.5704379,2
0.3418616,0.2056788,0.4476027,1,1,1,1,1,0.5676932,2
0.3105455,0.1909534,0.5189551,1,1,1,1,1,0.5649965,2
0.2816297,0.1767993,0.61215,1,1,1,1,1,0.5623454,2
0.2548493,0.1733712,1,1,1,1,1,1,0.5597378,2
0.2299827,0.1857063,1,1,1,1,1,1,0.5571715,2
0.2068329,0.1994144,1,1,1,1,1,1,0.5546445,2
0.1852292,0.2146636,1,1,1,1,1,0.5788975,0.5521546,2
0.167815,0.2257017,1,1,1,1,1,1,0.5489085,2
0.1483655,0.2436007,1,1,1,1,1,0.5655953,0.5464599,2
0.1459268,0.2555082,1,1,1,1,1,1,0.5429349,2
0.1538324,0.2764488,1,1,1,1,1,0.5527173,0.5405177,1
0.1597098,0.2882144,1,1,1,1,1,1,0.5365611,2
0.168339,0.3122469,1,1,1,1,1,0.5404289,0.5341297,1
0.1741737,0.3231528,1,1,1,1,1,1,0.5296841,2
0.1831419,0.3487204,1,1,1,1,1,1,0.5270148,2
0.1923831,0.3755949,1,1,1,1,1,1,0.5241519,2
0.2018525,0.4036302,1,1,1,1,1,1,0.5210755,2
0.2115048,0.4326495,1,1,1,1,1,1,0.5177711,2
0.2212942,0.4624451,1,1,1,1,1,1,0.5142297,2
0.2311747,1,1,1,1,1,1,1,0.510447,1
0.2392729,1,1,1,1,1,1,1,0.5054584,1
0.2473202,1,1,1,1,1,1,1,0.5003756,1
0.2552994,1,1,1,1,1,1,1,0.4952047,1
0.263194,1,1,1,1,1,1,1,0.4899513,1
0.2709879,1,1,1,1,1,1,1,0.4846222,1
0.2786666,1,1,1,1,1,1,1,0.4792235,1
0.2862152,1,1,1,1,1,1,1,0.4737629,1
0.293621,1,1,1,1,1,1,1,0.4682472,1
0.3008712,1,1,1,1,1,1,1,0.462684,1
0.3079548,1,1,1,1,1,1,1,0.4570808,1
0.3148617,1,1,1,1,1,1,1,0.4514452,1
0.3215824,1,1,1,1,1,0.9921129,1,0.4457852,1
0.3280132,1,1,1,1,1,0.9725962,1,0.4400764,1
0.3339995,1,1,1,1,1,0.9517418,1,0.4342865,0
0.3395112,1,1,1,1,1,0.9296476,1,0.4284338,0
0.3445256,1,1,1,1,1,0.906428,1,0.4225386,0
0.349027,1,1,1,1,1,0.8822182,1,0.4166233,0
0.3530079,1,1,1,1,1,0.8652893,1,0.4107126,0
0.3565658,1,1,1,1,1,0.8650754,1,0.4048571,0
0.3599102,1,1,1,1,1,0.8651665,1,0.4436393,0
0.3636823,1,1,1,1,1,0.8643406,1,0.4990371,0
0.3681099,1,1,1,1,1,0.8621187,1,0.5527565,1
0.3731655,1,1,1,1,1,0.8585521,1,0.6034082,1
0.5853463,1,1,1,1,1,0.8537557,1,0.6499971,0
0.5880839,1,1,1,1,1,0.8522383,1,0.7135245,1
0.5921,1,1,1,1,1,0.8490572,1,0.7713722,1
0.5972317,1,1,1,1,1,0.8444064,1,0.8224093,1
0.6033118,1,1,1,1,1,0.8385356,1,1,2
0.6132361,1,1,1,1,1,0.8280523,1,1,2
0.6229651,1,1,1,1,1,0.8181402,1,1,2
0.6324788,1,1,1,1,1,0.8087462,1,1,2
1,1,1,1,1,1,0.7998234,1,1,0
1,1,1,0.9894136,1,1,0.7980984,1,1,0
