1,1,1,0.9535955,1,1,0.908593,1,1,1
1,1,1,0.9182027,1,1,0.8696057,1,1,1
1,1,1,0.9082394,1,1,0.8580991,1,1,1
1,1,1,0.8982872,1,1,0.8465723,1,1,1
1,1,1,0.888346,1,1,0.8350267,1,1,1
1,0.9939235,1,0.8784158,1,1,0.823464,1,1,1
1,0.9799422,1,0.8684775,1,1,0.8119292,1,1,1
1,0.9657022,1,0.858507,1,1,0.8004769,1,1,1
1,0.9512035,1,0.8485034,1,1,0.7981152,1,1,1
1,0.9363109,1,0.8384477,1,1,0.7996929,1,1,1
1,0.920972,1,0.8283314,1,1,0.8006261,1,1,1
1,0.9052066,1,0.8181561,1,1,0.8008992,1,1,1
1,0.8890359,1,0.8079244,1,1,0.8005007,1,1,1
1,0.8724841,1,0.7976385,1,1,0.7994272,1,1,1
1,0.8555765,1,0.7873017,1,1,0.7976805,1,1,1
1,0.8383402,0.84602,0.7769171,1,1,0.7952627,1,1,1
1,0.8187881,0.833409,0.7662051,1,1,0.7886302,1,1,2
1,0.7989302,0.820656,0.75545,1,1,0.7811363,1,1,2
1,0.7788161,0.8077775,0.7446599,1,1,0.7728261,1,1,2
1,0.7584957,0.7947904,0.7338435,1,1,0.763754,1,1,2
1,0.7380226,0.7817153,0.7309848,1,1,0.7539768,1,1,2
1,0.7174832,0.7685839,0.7635288,1,1,0.7436329,1,1,2
1,0.7109643,0.75549,0.8006514,1,1,0.7331193,1,1,2
1,0.7156743,0.7425303,0.841364,1,1,0.7228822,1,1,2
1,0.7203425,0.7297747,0.8844865,1,1,0.7132431,1,1,2
1,0.7249517,0.7172134,1,1,1,0.7041743,1,1,2
1,0.7291628,0.7049669,1,1,1,0.6962602,1,1,2
1,0.7334864,0.692799,1,1,1,0.6884386,1,1,2
1,0.7379228,0.6807081,1,1,1,0.6807078,1,1,2
1,0.7424718,0.6686926,1,1,1,0.6730658,1,1,2
1,0.7471333,0.6567513,1,1,1,0.665511,1,1,2
1,0.7519066,0.6448859,1,1,1,0.6580411,1,1,2
1,0.7567894,0.6330916,1,1,1,0.6506575,1,1,2
1,0.7617813,0.6213666,1,1,1,0.6433583,1,1,2
1,0.7668819,0.609713,1,1,1,0.6361412,1,1,2
1,0.7720881,0.5981256,1,1,1,0.6290069,1,1,2
1,0.7774013,0.5866063,1,1,1,0.6219504,1,1,2
1,1,0.5751534,1,1,1,0.6149725,1,1,1
0.8402973,1,0.5645539,1,1,1,0.6123371,1,0.9613283,1
0.8065016,1,0.5534845,1,1,1,0.6070979,1,0.9142945,1
0.7736202,1,0.5424808,1,1,1,0.602048,1,0.900596,1
0.7403644,1,0.5314243,1,1,1,0.5965365,1,0.8989598,1
0.7064394,1,0.5202841,1,1,1,0.5903422,1,0.8972052,2
0.6720418,1,0.5090717,1,1,1,0.5834841,1,0.8953311,2
0.6373726,0.8230637,0.4977999,1,1,1,0.5759978,1,0.8877532,2
0.5996683,0.8027295,0.4860009,1,1,1,0.5649936,1,0.8852711,2
0.6041058,0.782066,0.4914316,1,1,1,0.5532416,1,0.8826606,2
0.6087767,0.5868153,0.516176,1,1,1,0.5417107,1,0.8800476,2
0.6146117,0.5671977,0.5498866,0.9928418,1,1,0.5279986,1,0.8771669,2
0.620671,0.5483335,0.5870551,0.9831511,1,1,0.5149581,1,0.879239,2
0.6269644,0.5301383,0.6282412,0.973648,1,1,0.5024837,1,0.877139,2
0.633434,0.5126249,1,0.9643126,1,1,0.490622,1,0.8744178,2
0.6385182,0.4973748,1,0.9548925,1,1,0.4821018,1,0.8719117,2
0.6437978,0.4823228,1,0.9455453,1,1,0.4736041,0.6032425,0.8638361,1
0.6464623,0.4701329,1,0.935805,1,1,0.4698039,0.5817541,0.8615303,1
0.6490341,0.4580365,1,0.9260503,1,1,0.4661621,0.5599566,0.8592313,1
