1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.9905135,1,1,1
1,1,1,1,1,1,0.9794058,1,1,1
1,1,1,1,1,1,0.9682112,1,1,1
1,1,1,1,1,1,0.9569324,1,1,1
1,1,1,1,1,1,0.9455729,1,1,1
1,1,1,1,1,1,0.9341357,1,1,1
1,1,1,1,1,1,0.9226248,1,1,1
1,1,1,1,1,1,0.9110438,1,1,1
1,1,1,1,1,1,0.8993972,1,1,1
1,1,1,1,1,1,0.8876893,1,1,1
1,1,1,1,1,1,0.8759247,1,1,1
1,1,1,1,1,1,0.8641082,1,1,1
1,1,1,1,1,1,0.8522446,1,1,1
1,1,1,1,1,1,0.840339,1,1,1
1,1,1,1,1,1,0.8283966,1,1,1
1,1,1,1,1,1,0.8164228,1,1,1
1,1,1,1,1,1,0.8044223,1,1,1
1,1,1,1,1,1,0.7924007,1,1,1
1,1,1,1,1,1,0.7803632,1,1,1
1,1,1,1,1,1,0.7683215,1,1,1
1,1,1,1,1,1,0.7562741,1,1,1
1,1,0.990929,1,1,1,0.7442259,1,1,1
1,1,0.9816802,1,1,1,0.732241,1,1,1
1,1,0.9723927,1,1,1,0.7203146,1,1,1
1,1,0.9630615,1,1,1,0.7084472,1,1,1
1,1,0.9536892,1,1,1,0.696646,1,1,1
1,1,0.9442645,1,1,1,0.6849047,1,1,1
1,1,0.934783,1,1,1,0.6732232,1,1,1
1,1,0.9252478,1,1,1,0.6616079,1,1,1
1,1,0.9156477,1,1,1,0.6500518,1,1,1
1,1,0.9059861,1,1,1,0.6385609,1,1,1
1,1,0.8962523,1,1,1,0.627128,1,1,1
1,1,0.8864433,1,1,1,0.6246879,1,1,1
1,1,0.8764974,1,1,1,0.632484,0.8031344,1,0
1,1,0.869302,1,1,1,0.6505262,0.7824406,1,0
1,1,0.862107,1,1,1,0.6697451,0.7621693,1,0
1,1,0.8548868,1,1,1,0.6901667,0.7423192,1,0
1,1,0.8476301,1,1,1,0.7118131,0.7229021,1,0
1,1,0.8403113,1,1,1,0.7346972,0.7039094,1,0
1,1,0.8329196,1,1,1,0.7588269,0.685346,1,0
1,1,0.8254377,1,1,1,0.7841975,0.6672057,1,0
1,1,0.8178485,1,1,1,0.8108073,0.6494798,1,0
1,1,0.8101363,1,1,1,0.8386408,0.6321578,1,0
1,1,0.8022863,1,1,1,1,0.6152277,1,0
1,1,0.7934608,1,1,1,1,0.5994036,1,0
1,1,0.7846637,1,1,1,1,0.5837154,1,0
1,1,0.7758855,0.983817,1,1,1,0.5681716,1,0
1,1,0.7669836,0.9637362,1,1,1,0.5528867,1,0
1,1,0.757903,0.9447235,1,1,1,0.5378753,1,0
1,1,0.748646,0.9267232,1,1,1,0.5231324,1,0
1,1,0.7392086,0.9096743,1,1,1,0.5086449,1,0
1,1,0.7295802,0.8935195,1,1,1,0.494392,1,0
1,1,0.7197669,0.8782119,1,1,1,0.4803687,1,0
1,1,0.7097605,0.8636991,1,1,1,0.4665545,1,1
1,1,0.6995698,0.8499367,1,1,1,0.4529445,1,1
1,1,0.689189,0.8368775,1,1,1,0.4395188,1,1
1,1,0.6786289,0.8244858,1,1,1,0.4283019,1,1
1,1,0.667859,0.8128145,1,1,1,0.4339856,0.6965091,0
1,1,0.662653,0.7823645,1,1,1,0.4463004,0.6598006,0
1,1,0.6573791,0.753857,1,1,1,0.4592575,0.6252238,0
1,1,0.6519812,0.7272309,1,1,1,0.4728104,0.5926867,0
1,1,0.6463988,0.7023997,1,1,1,0.4869047,0.5620663,0
1,1,0.6405764,0.6792566,1,1,1,0.5014833,0.5332287,0
1,1,0.6344553,0.6576938,1,1,1,0.5164758,0.506025,0
1,1,0.6279998,0.6375934,0.9593773,1,1,0.5318132,0.4803298,0
1,1,0.62084,0.6194512,0.9217563,1,1,0.5469197,0.4563635,0
1,1,0.6129626,0.6030397,0.8889028,1,1,0.5616689,0.4339003,0
1,1,0.6043804,0.5881214,0.8600224,1,1,0.5759832,0.4127112,0
1,1,0.5951239,0.574499,0.834483,1,1,0.5897936,0.3926098,0
1,1,0.5852242,0.5620025,0.8117695,1,1,0.6030473,0.3734258,0
1,1,0.5747263,0.5504852,0.7914571,1,1,0.6157068,0.3691337,1
1,1,0.5633901,0.5402568,0.7741631,1,1,0.6271915,0.3745712,1
1,1,0.5511397,0.5314055,0.7600103,1,1,1,0.3796534,2
1,1,0.5340021,0.5302093,0.762912,1,1,1,0.3822685,2
1,1,0.5169581,0.5293409,0.7666,1,1,1,0.3847343,2
1,1,0.5000407,0.5287785,0.7710435,1,1,1,0.3870624,2
1,1,0.4832758,0.5284964,0.7762079,1,1,1,0.3892668,2
1,1,0.466684,0.5284773,0.7820712,1,1,1,0.3913566,2
1,1,0.4502805,0.5286994,0.788606,1,1,1,0.3933434,2
1,1,0.434076,0.5291432,0.7957885,1,1,1,0.3952374,2
1,1,0.4180771,0.5297936,0.803603,1,1,1,0.397046,2
1,0.7782831,0.4022957,0.5306312,1,1,1,1,0.3987789,2
1,0.7292569,0.3845413,0.538265,1,1,1,1,0.3988205,2
1,0.6809077,0.366735,0.5484552,1,1,1,1,0.3983971,2
1,0.6339509,0.3696403,0.5613695,1,1,1,1,0.3975831,2
1,0.5895929,0.3733867,0.5764649,1,1,1,1,0.3965833,2
1,0.5479255,0.3778291,0.5937958,1,1,1,1,0.3954549,2
1,0.5089356,0.3829376,0.6134287,1,1,1,1,0.3942439,2
1,0.4725306,0.388677,0.6354303,1,1,1,1,0.3929879,2
1,0.4385404,0.3950123,0.6598759,1,1,1,1,0.3917145,2
1,0.406803,0.401904,0.6868426,1,1,1,1,0.3904451,2
1,0.3771189,0.4093104,1,1,1,1,1,0.3891953,2
1,0.3513418,0.4146909,1,1,1,1,1,0.3886091,2
1,0.3264479,0.4207289,1,1,1,1,1,0.3879193,2
1,0.3024475,0.4274294,1,1,1,1,1,0.3871401,2
1,0.2793255,0.4347971,1,1,1,1,1,0.3862827,2
1,0.2686582,0.4428351,1,1,1,1,1,0.3853582,2
1,0.2701868,0.4512139,1,1,1,1,1,0.384432,2
0.6348673,0.271758,0.4595729,1,1,1,1,1,0.3835567,2
0.5319003,0.2756645,0.4774742,1,1,1,1,1,0.3813842,2
0.4463821,0.2800927,0.4976005,1,1,1,1,1,0.3791884,2
0.3742127,0.2850734,0.5202695,1,1,1,1,1,0.3769678,2
0.312463,0.2906407,0.545865,1,1,1,1,1,0.3747211,2
0.2590193,0.2968326,0.5748535,1,1,1,1,1,0.3724465,2
0.2313019,0.3036914,1,1,1,1,1,1,0.3701422,2
0.2339693,0.3112646,1,1,1,1,1,1,0.3678063,2
0.2370056,0.3196049,1,1,1,1,1,1,0.3654367,2
0.2404214,0.3287696,1,1,1,1,1,1,0.3630328,2
0.24423,0.3388252,1,1,1,1,1,1,0.3605921,2
0.2484086,0.349718,1,1,1,1,1,1,0.3581248,2
0.2528234,0.3610256,1,1,1,1,1,1,0.3556617,2
0.2574485,0.3727021,1,1,1,1,1,1,0.3531841,2
0.2622584,0.3846975,1,1,1,1,1,1,0.3506763,2
0.2672257,0.3969556,1,1,1,1,1,1,0.3481274,2
0.2723269,0.4094223,1,1,1,1,1,1,0.3455264,2
0.2775387,0.4220404,1,1,1,1,1,1,0.342865,2
0.2828364,0.4347482,1,1,1,1,1,1,0.340139,2
0.288199,0.447488,1,1,1,1,1,1,0.3373432,2
0.2936047,0.4601986,1,1,1,1,1,1,0.3344762,2
0.2990336,1,1,1,1,1,1,1,0.3315369,1
0.3020177,1,1,1,1,1,1,1,0.3284299,1
0.3049164,1,1,1,1,1,1,1,0.3253584,1
0.3077291,1,1,1,1,1,1,1,0.3223245,1
0.3104559,1,1,1,1,1,1,1,0.3193306,1
0.3130967,1,1,1,1,1,1,1,0.3163787,0
0.3156517,1,1,1,1,1,1,1,0.313471,0
0.3181192,1,1,1,1,1,1,1,0.3106111,0
0.3205014,1,1,1,1,1,1,1,0.3077994,0
0.3227986,1,1,1,1,1,1,1,0.3050381,0
0.3250114,1,1,1,1,0.9990718,1,1,0.5318907,2
0.329111,1,1,1,1,0.9906527,1,1,0.8160516,2
0.3357854,1,1,1,1,0.9879302,1,1,0.8134688,2
0.3427208,1,1,1,1,0.9851438,1,1,0.8109255,2
0.3499047,1,1,1,1,0.9822668,1,1,1,2
0.3590266,1,1,1,1,0.982971,1,1,0.6417214,2
0.3649358,1,1,1,1,0.9759456,1,1,1,2
0.374997,1,1,1,1,0.9772744,1,1,1,2
1,1,1,1,0.9959468,0.9789464,1,1,0.619813,0
1,1,1,1,1,0.9580752,1,1,0.7941148,0
1,1,1,1,1,0.9416686,1,1,0.7896709,0
1,1,1,1,1,0.9251989,1,1,0.78536,0
1,1,1,1,1,0.9087025,1,1,0.7812012,0
1,1,1,1,1,0.8922141,1,1,0.7772119,0
1,1,1,1,1,0.8757676,1,1,0.7734093,0
1,1,1,1,1,0.859395,1,1,0.7698115,0
1,1,1,1,1,0.8431263,1,1,0.7664334,0
1,1,1,1,1,0.8269889,0.9878294,1,1,1
1,1,1,1,1,0.8148258,0.9719666,1,1,0
1,1,1,1,1,0.8024521,0.9556679,1,1,0
1,1,1,1,1,0.7919518,0.938969,1,1,0
1,1,1,1,1,0.7948313,0.9219397,1,1,0
1,1,1,1,1,0.7985438,0.9047991,1,1,0
1,1,1,1,1,0.8031057,0.8875834,1,1,0
1,1,1,1,1,0.8085358,0.8703347,1,1,0
1,1,1,1,1,0.8148543,0.8530788,1,1,0
1,1,1,1,1,0.82208,0.8358461,1,1,0
1,1,1,1,1,0.830242,0.8186728,1,1,0
1,1,1,1,1,0.8393634,0.8015771,1,1,0
1,1,1,1,1,0.8494692,0.7845825,1,1,0
1,1,1,1,1,0.8605873,0.7677097,1,1,0
1,1,1,1,1,0.872752,0.7509845,1,1,0
1,1,1,1,1,0.885991,0.7344147,1,1,0
1,1,1,1,1,0.9003391,0.7180208,1,1,0
1,1,1,1,1,0.9158292,0.7018059,1,1,0
1,1,1,1,1,0.9325008,0.6857858,1,1,0
1,1,1,1,1,0.9503964,0.6699663,1,1,0
1,1,1,1,1,0.9695514,0.6543518,1,1,0
1,1,1,1,1,0.9900129,0.6389446,1,1,0
1,1,1,1,1,1,0.6237453,1,1,0
1,1,1,1,1,1,0.6086961,1,1,0
1,1,1,1,1,1,0.5937543,1,1,0
1,1,1,1,1,1,0.5849211,0.8882942,1,0
1,1,1,1,1,1,0.5958872,0.8542174,1,0
1,1,1,1,1,1,0.6084859,0.8206754,1,0
1,1,1,1,1,1,0.6228355,0.7878302,1,0
1,1,1,1,1,1,0.6390623,0.7558244,1,0
1,1,1,1,1,1,0.6572978,0.7247612,1,0
1,1,1,1,1,1,0.677694,0.6947146,1,0
1,1,1,1,1,1,0.7004074,0.6657422,1,0
1,1,1,1,1,1,0.7256105,0.6378688,1,0
1,1,1,1,1,1,0.753498,0.6110983,1,0
1,1,1,1,1,1,0.784273,0.5854279,1,0
1,1,1,1,1,1,0.8181642,0.5608398,1,0
1,1,1,1,1,1,0.8554236,0.5372887,1,0
1,1,1,1,1,1,1,0.5147475,1,0
1,1,1,1,1,1,1,0.4938489,1,0
1,1,1,1,1,1,1,0.4734645,1,0
1,1,1,1,1,1,1,0.4548886,1,0
1,1,1,1,1,1,1,0.4650832,0.8109323,0
1,1,1,1,1,1,1,0.4792466,0.7508776,0
1,1,1,1,1,1,1,0.4946776,0.6963979,0
1,1,1,1,1,1,1,0.5114924,0.6467644,0
1,1,1,1,0.9995015,1,1,0.5298203,0.6013704,0
1,1,1,1,0.9417745,1,1,0.5498087,0.5597078,0
1,1,1,1,0.9372045,1,1,0.5716258,0.5213359,0
1,1,1,1,0.9330503,1,1,0.5954684,0.4858795,0
1,1,1,1,0.9293249,1,1,0.6215573,0.4530391,0
1,1,1,1,0.9260293,1,1,0.6501547,0.4225364,0
1,1,1,1,0.9231719,1,1,0.6815631,0.4104075,0
1,1,1,1,0.9207562,1,1,0.7161375,0.421456,0
1,1,1,1,0.9187927,0.9152741,1,1,0.4332926,0
1,1,1,1,1,0.861649,1,1,0.4443088,0
1,1,1,1,1,0.8560074,1,1,0.4559951,0
1,1,1,1,1,0.8504343,1,1,0.4680158,0
1,1,1,1,1,0.8448987,1,1,0.4803426,0
1,1,1,1,1,0.839372,1,1,0.4929427,0
1,1,1,1,1,0.8338218,1,1,0.5057862,0
1,1,1,1,1,0.8282248,1,1,0.5188391,0
1,1,1,1,1,0.8225606,1,1,0.5320657,0
1,1,1,1,1,0.8168041,1,1,0.5454295,0
1,1,1,1,1,0.8109396,1,1,0.5588943,0
1,1,1,1,1,0.8049535,1,1,0.5724233,0
1,1,1,1,1,0.7988281,1,1,0.5859773,0
1,1,1,1,1,1,1,1,0.5995204,0
1,1,1,1,1,1,1,1,0.6153645,0
1,1,1,1,1,1,0.8621591,1,0.6314079,0
1,1,1,1,1,1,0.7801692,1,0.6469258,0
1,1,1,1,1,1,0.7110647,1,0.6620362,0
1,1,1,1,1,1,0.7013236,1,1,1
1,1,1,1,1,1,0.6927387,1,1,1
1,1,1,1,1,1,0.6841475,1,1,1
1,1,1,1,1,1,0.6755441,1,1,1
1,1,1,1,1,1,0.6669353,1,1,1
1,1,1,1,1,1,0.6583215,1,1,1
1,1,1,1,1,1,0.6497029,1,1,1
1,1,1,1,1,1,0.6410738,1,1,1
1,1,1,1,1,1,0.6324406,1,1,1
1,1,1,1,1,1,0.6238037,1,1,1
1,1,1,1,1,1,0.6151631,1,1,1
1,1,1,1,1,1,0.6065131,1,1,1
1,1,1,1,1,1,0.5978599,1,1,1
1,1,1,1,1,1,0.5892037,1,1,1
1,1,1,1,1,1,0.5805386,1,1,1
1,1,1,1,1,1,0.5718706,1,1,1
1,1,1,1,1,1,0.5631999,1,1,1
1,1,1,1,1,1,0.5545204,1,1,1
1,1,1,1,1,1,0.5458383,1,1,1
1,1,1,1,1,1,0.5371536,1,1,1
1,1,1,1,1,1,0.5284662,1,1,1
1,1,1,1,1,1,0.51977,1,1,1
1,1,1,1,1,1,0.511071,1,1,1
1,1,1,1,1,1,0.5023691,1,1,1
1,1,1,1,1,1,0.4936643,1,1,1
1,1,1,1,1,1,0.4849503,1,1,1
1,1,1,1,1,1,0.4762331,1,1,1
1,1,1,1,1,1,0.4675125,1,1,1
1,1,1,1,1,1,0.4587883,1,1,1
1,1,1,1,1,1,0.4500605,1,1,1
1,1,1,1,1,1,0.4413287,1,1,1
1,1,1,1,1,1,0.4325867,1,1,1
1,1,1,1,1,1,0.4238404,1,1,1
1,1,1,1,1,1,0.4150896,1,1,1
1,1,1,1,1,1,0.4063341,1,1,1
1,1,1,1,1,1,0.3975735,1,1,1
1,1,1,1,1,1,0.3888078,1,1,1
1,1,1,1,1,1,0.3800367,1,1,1
1,1,1,1,1,1,0.371266,1,1,1
1,1,1,1,1,1,0.3624895,1,1,1
1,1,1,1,1,1,0.3537067,1,1,1
1,1,1,1,1,1,0.3449176,1,1,1
1,1,1,1,1,1,0.3361219,1,0.9038348,1
1,1,1,1,1,1,0.3274103,1,0.8907562,1
1,1,1,1,1,1,0.3187127,1,0.8774024,1
1,1,1,1,1,1,0.3100284,0.3296205,0.8637921,0
1,1,1,1,1,1,0.3016647,0.3190674,0.8417524,0
1,1,1,1,1,1,1,0.3086984,0.820336,0
1,1,1,1,1,1,1,0.2982248,0.7972741,0
1,1,1,1,1,1,1,0.287977,0.7901016,0
1,1,1,1,1,1,1,0.2779871,0.8115782,0
1,1,1,1,1,1,1,0.2682962,0.8331758,0
1,1,1,1,1,1,1,0.2588738,0.8548201,0
1,1,1,1,1,1,1,0.2496929,0.8764397,0
1,0.9980205,1,1,1,1,1,0.2407179,1,0
1,0.9915798,1,1,1,1,1,0.2320652,1,0
1,0.9851629,1,1,1,1,1,0.2235204,0.2759171,0
1,0.9781502,1,1,1,1,1,0.2145074,0.2617964,0
1,0.9714131,1,1,1,1,1,0.2057958,0.2483792,0
1,0.9649441,1,1,1,1,1,0.2675577,0.2356256,0
1,0.9587376,1,1,1,1,1,1,0.2234998,0
1,0.9525741,1,1,1,1,1,1,0.2125807,0
1,0.9465032,1,1,1,1,1,1,0.2021092,0
1,0.9405063,0.9998354,1,1,1,1,1,0.1920537,0
1,0.9345621,0.986986,1,1,1,1,1,0.1823858,0
1,0.9286053,0.9747025,1,1,1,1,1,0.1761565,0
1,0.9226004,0.9629385,1,1,1,1,1,0.1958883,0
1,0.9164632,0.9517856,1,1,1,1,1,0.2161531,0
1,0.9101692,0.9411644,1,1,1,1,1,0.2368089,0
1,0.9036996,0.931007,1,1,1,1,1,0.2577087,0
1,0.8970412,0.9212569,1,1,1,1,1,0.2787017,0
1,0.8901902,0.9118711,1,1,1,1,1,0.2996258,0
1,0.8831442,0.9028106,1,1,1,1,1,1,2
1,0.8742019,0.8971545,1,1,1,1,1,1,2
1,0.8653367,0.8917599,1,1,1,1,1,1,2
1,0.856568,0.8866389,1,1,1,1,1,1,2
1,0.847916,0.8818053,1,1,1,1,1,1,2
1,0.8394015,1,1,1,1,1,1,1,2
1,0.8314582,1,1,1,1,1,1,1,2
1,0.8235837,1,1,1,1,1,1,1,2
1,0.8157867,1,1,1,1,1,1,1,2
1,0.8080744,1,1,1,1,1,1,1,2
1,0.8004554,1,1,1,1,1,1,1,2
1,0.7929384,1,1,1,1,1,1,1,2
1,0.7855319,1,1,1,1,1,1,1,2
1,0.7782443,1,1,1,1,1,1,1,2
1,0.7710826,1,1,1,1,1,1,1,2
1,0.7640549,1,1,1,1,1,1,1,2
1,0.757171,1,1,1,1,1,1,1,2
1,0.750437,1,1,1,1,1,1,1,2
1,0.7438608,1,1,1,1,1,1,1,2
1,0.7374486,1,1,1,1,1,1,1,2
1,0.7312089,1,1,1,1,1,1,1,2
1,0.7251476,1,1,1,1,1,1,1,2
0.7799725,0.7192731,1,1,1,1,1,1,1,2
0.7671023,0.7139826,1,1,1,1,1,1,1,2
0.7547328,0.7091815,1,1,1,1,1,1,1,2
0.7430667,0.7048494,1,1,1,1,1,1,1,2
0.7320771,0.7009844,1,1,1,1,1,1,1,2
0.7217408,0.9939936,1,1,1,1,1,1,1,2
0.7138971,0.99043,1,1,1,1,1,1,1,2
0.7062041,0.987167,1,1,1,1,1,1,1,2
0.6986839,0.9842262,1,1,1,1,1,1,1,2
0.6913537,0.9816249,1,1,1,1,1,1,1,2
0.6842318,0.979381,1,1,1,1,0.9925376,1,1,2
0.6773338,0.9775181,1,1,1,1,0.9829634,1,1,2
0.6706759,0.9760514,1,1,1,1,0.9735069,1,1,2
0.6642767,0.9749972,1,1,1,1,0.9641803,1,1,2
0.6581489,0.9743649,1,1,1,0.9889981,0.9549996,1,1,2
0.6522953,0.9742008,1,1,1,0.9756546,0.945968,1,1,2
0.6467315,1,1,1,1,0.9624915,0.9371024,1,1,2
0.6415484,1,1,1,1,0.9497519,0.928373,1,1,2
0.6366504,1,1,1,1,0.9371904,0.9197933,1,1,2
0.6320456,1,1,1,1,0.9248254,0.9113722,1,1,2
0.6277422,1,1,1,1,0.9126658,0.90311,1,1,2
0.7588378,1,1,1,1,0.9007239,0.8950108,1,1,2
0.9141308,1,1,1,1,0.8897324,0.8864797,1,1,1
0.910834,1,1,1,1,0.8796598,0.877299,1,1,1
0.9075807,1,1,1,1,0.8695834,0.8681224,1,1,1
0.9043757,1,1,1,1,0.8595055,0.8589494,1,1,1
0.9012202,1,1,1,1,0.8494283,0.8497791,1,1,1
0.8981171,1,1,1,1,0.8393536,0.8406109,1,1,2
0.8950674,1,1,1,1,0.8292832,0.8314436,1,1,2
0.8920736,1,1,1,1,0.8192188,0.822276,1,1,2
0.8891368,1,1,1,1,0.8091615,0.8131069,1,1,2
0.8862591,1,1,1,1,0.7991127,0.8039349,1,1,2
0.8834394,1,1,1,1,0.7890732,0.7947584,1,1,2
0.8806798,1,1,1,1,0.7790438,0.7855757,1,1,2
