1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.9389316,1
1,1,1,1,1,1,1,1,0.9317136,1
1,1,1,1,1,1,1,1,0.9320885,1
1,1,1,1,1,1,1,1,0.9324777,1
1,1,1,1,1,1,1,1,0.9328809,1
1,1,1,1,1,1,1,1,0.933298,1
1,1,1,1,1,1,1,1,0.9337292,1
1,1,1,1,1,1,1,1,0.9341742,1
1,1,1,1,1,1,1,1,0.9346323,1
0.9684808,1,1,1,1,1,1,1,0.935104,1
0.9334804,1,1,1,1,1,1,1,0.935414,1
0.9333587,1,1,1,1,1,1,1,0.9355356,1
0.9332383,1,1,1,1,1,1,1,0.9356555,1
0.9331201,1,1,1,1,1,1,1,0.9357735,1
0.9330032,1,1,1,1,1,1,1,0.9358896,1
0.9328884,1,1,1,1,1,1,1,0.9360039,1
0.9327751,1,1,1,1,1,1,1,0.9361164,1
0.9326636,1,1,1,1,1,1,1,0.936227,1
0.9325541,1,1,1,1,1,1,1,0.9363357,1
0.9324462,1,1,1,1,1,1,1,0.9364424,1
0.9323401,1,1,1,1,1,1,1,0.9365471,1
0.9322361,1,1,1,1,1,1,1,0.9366499,1
0.932134,1,1,1,1,1,1,1,0.9367504,1
0.9320338,1,1,1,1,1,1,1,0.9368491,1
0.9319358,1,1,1,1,1,1,1,0.9267188,1
0.9317881,1,1,1,1,1,1,1,0.8893729,1
0.9314529,1,1,1,1,1,1,1,0.8497785,1
0.9309147,1,1,1,1,1,1,1,0.8148131,1
0.9301926,1,1,1,1,1,1,1,0.8155324,1
0.9294598,1,1,1,1,1,1,1,0.816274,1
0.9287159,1,1,1,1,1,1,1,0.8170378,1
0.9279611,1,1,1,1,1,1,1,0.8178234,1
1,1,1,1,1,1,1,1,0.8186297,1
1,1,1,1,1,1,1,1,0.8198326,1
1,1,1,1,1,1,1,1,0.8210815,1
1,1,1,1,1,1,1,1,0.8223751,1
1,1,1,1,1,1,1,1,0.8237137,1
1,1,1,1,1,1,1,1,0.825096,1
1,1,1,1,1,1,1,1,0.8265218,1
1,1,1,1,1,1,1,1,0.8279899,1
1,1,1,1,0.9930139,1,1,1,0.8295005,1
1,1,1,1,0.9832059,1,1,0.9932195,0.8310524,1
1,1,1,1,0.9734147,1,1,0.9750079,0.8326827,1
1,1,1,1,0.963653,1,1,0.9751703,0.834458,1
1,1,1,1,0.9539012,1,1,0.979722,0.8362795,1
1,1,1,1,0.9441527,1,1,0.9842542,0.8381211,1
1,1,1,1,0.9344061,1,1,0.9887621,0.8399796,1
1,1,1,1,0.9246584,1,1,0.9932412,1,1
1,1,1,1,0.9146674,1,1,0.9944908,1,1
1,1,1,1,0.9046746,1,1,0.9957185,1,1
1,1,1,1,0.8946798,1,1,1,1,1
1,1,1,1,0.8846791,1,1,1,1,1
1,1,1,1,0.8746784,1,1,1,1,1
1,1,1,1,0.8646777,1,1,1,1,1
1,1,1,1,0.854677,1,1,1,1,1
1,1,1,1,0.8446763,1,1,1,1,1
1,1,1,1,0.8346756,1,1,1,1,1
1,1,1,1,0.8246749,1,1,1,1,1
1,1,1,1,0.8146742,1,1,1,1,1
1,1,1,1,0.8046735,1,1,1,1,1
1,1,1,1,0.7946728,1,1,1,1,1
1,1,1,1,0.7846721,1,1,1,1,1
1,1,1,1,0.7746714,1,1,1,1,1
1,1,1,1,0.7646707,1,1,1,1,1
1,1,1,1,0.75467,1,1,1,1,1
1,1,0.9092115,1,0.7446693,1,1,1,1,1
1,0.9843855,0.8971338,1,0.734598,1,1,1,1,1
1,0.9649507,0.8848418,1,0.7245022,1,1,1,1,1
1,0.944899,0.8723105,1,0.7143804,1,1,1,1,1
1,0.9242646,0.8595474,1,0.7042357,1,1,1,1,1
1,0.9030848,0.846561,1,0.69407,1,1,1,1,1
1,0.8814047,0.8333627,1,0.6838875,1,1,1,1,2
1,0.8592737,0.8199662,1,0.6736933,1,1,1,1,2
1,0.8447881,0.8063886,1,0.6634942,1,1,1,1,2
1,0.8477043,0.7927098,1,0.6533002,1,1,1,1,2
1,0.8508251,0.7790812,0.6581906,0.6431253,1,1,1,1,2
1,0.8556697,0.7646297,0.6468175,0.6329173,1,1,1,1,2
1,0.8608537,0.7515062,0.6354995,0.6227502,1,1,1,1,2
1,0.866375,0.7638484,0.6242427,0.6126264,1,1,1,1,2
