0.9217237,1,1,1,1,1,1,1,1,1
0.8831164,1,1,1,1,1,1,1,1,2
0.8843423,1,1,1,1,1,1,1,1,2
0.885625,1,1,1,1,1,1,1,1,2
0.8869648,1,1,1,1,1,1,1,1,2
0.8883576,1,1,1,1,1,1,1,1,2
0.889804,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,0.965266,1
1,1,1,1,1,1,1,1,0.9161236,1
1,1,1,1,1,1,1,1,0.887491,0
1,1,1,1,1,1,1,1,0.8882611,0
1,1,1,1,1,1,1,1,0.8890904,0
1,1,1,1,1,1,1,1,0.8899771,0
1,1,1,1,1,1,1,1,0.8909215,0
1,1,1,1,1,1,1,1,0.8919199,0
1,1,1,1,1,1,1,1,0.8929731,0
1,1,1,1,1,1,1,1,0.89408,0
1,1,1,1,1,1,1,1,0.8952382,0
1,1,1,1,1,1,1,1,0.8964454,1
1,1,1,1,1,1,1,1,0.8977019,1
1,1,1,1,1,1,1,1,0.8990056,1
0.9984943,1,1,1,1,1,1,1,0.9003537,1
0.9716223,1,1,1,1,1,1,1,0.9017289,1
0.9642199,1,1,1,1,1,1,1,0.9028323,1
0.963313,1,1,1,1,1,1,1,0.9038733,1
0.9624059,1,1,1,1,1,1,1,0.9049237,1
0.9614997,1,1,1,1,1,1,1,0.9059812,1
0.960595,1,1,1,1,1,1,1,0.9070438,1
0.9596916,1,1,1,1,1,1,1,0.9081108,1
0.9587903,1,1,1,1,1,1,1,0.90918,1
0.9578906,1,1,1,1,1,1,1,0.9102511,1
0.9569935,1,1,1,1,1,1,1,0.9113219,1
0.9561,1,1,1,1,1,1,1,0.9123904,1
0.9552094,1,1,1,1,1,1,1,0.9134563,1
0.9543215,1,1,1,1,1,1,1,0.9145192,1
0.9534372,1,1,1,1,1,1,1,0.9155772,1
0.9525574,1,1,1,1,1,1,1,0.9166282,1
0.9516817,1,1,1,1,1,1,1,0.9176723,1
0.9508097,1,0.9895398,1,1,1,1,1,0.9187092,1
0.9499858,1,0.9787164,1,1,1,1,1,0.9196692,1
0.949211,1,0.9677289,1,1,1,1,1,1,1
0.9491279,1,0.9549426,1,1,1,1,1,1,1
0.9491313,1,0.9420708,1,1,1,1,1,1,1
0.9492275,1,0.9291235,1,1,1,1,1,1,1
0.9494176,1,0.9161102,1,1,1,1,1,1,1
0.9497077,1,0.9030421,1,1,1,1,1,1,1
0.9500988,1,0.8899297,1,1,1,1,1,1,1
0.9505969,1,0.8767824,1,1,1,1,1,1,2
0.9512032,1,0.8636115,1,1,1,1,1,1,2
0.9519218,1,0.850427,1,1,1,1,1,1,2
0.9527566,1,0.8372396,1,1,1,1,1,1,2
0.9537083,1,0.8240581,1,1,1,1,1,1,2
1,1,0.8108923,1,1,1,1,1,1,1
1,1,0.7984536,1,1,1,1,1,1,1
1,1,0.7859896,1,1,1,1,1,1,1
1,1,0.7735079,1,1,1,1,1,1,1
