1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.9927872,1,1,1,1,1
1,1,1,1,0.9827867,1,1,1,1,1
1,1,1,1,0.9727861,1,1,1,1,1
1,1,1,1,0.9627854,1,1,1,1,1
1,1,1,1,0.9527848,1,1,1,1,1
1,1,1,1,0.9427842,1,1,1,1,1
1,1,1,1,0.9327836,1,1,1,1,1
1,1,1,1,0.922783,1,1,1,1,1
1,1,1,1,0.9127824,1,1,1,1,1
1,1,1,1,0.9027818,1,1,1,1,1
1,1,1,1,0.8927811,1,1,1,1,1
1,1,1,1,0.8827806,1,1,1,1,1
1,1,1,1,0.87278,1,1,1,1,1
1,1,1,1,0.8627793,1,1,1,1,1
1,1,1,1,0.8527787,1,1,1,1,1
1,1,1,1,0.8427781,1,1,1,1,1
1,1,1,1,0.8327775,1,1,1,1,1
1,1,1,1,0.8227769,1,1,1,1,1
1,1,1,1,0.8127763,1,1,1,1,1
1,1,1,1,0.8027757,1,1,1,1,1
1,1,1,1,0.792775,1,1,1,1,1
1,1,1,1,0.7827744,1,1,1,1,1
1,1,1,1,0.7727739,1,1,1,1,1
1,1,1,1,0.7627732,1,1,1,1,1
1,1,1,1,0.7527726,1,1,1,1,1
1,1,1,1,0.742772,1,1,1,1,1
1,1,1,1,0.7327714,1,1,1,1,1
1,1,1,1,0.7227708,1,1,1,1,1
1,1,1,1,0.7127702,1,1,1,1,1
1,1,1,1,0.7027696,1,1,1,1,1
1,1,1,1,0.6927689,1,1,1,1,1
1,1,1,1,0.6827683,1,1,1,1,1
1,1,1,1,0.6727678,1,1,1,1,1
1,1,1,1,0.6627671,0.6729914,1,1,1,1
1,1,1,1,0.6527683,0.6625605,1,1,1,1
1,1,1,1,0.6427732,0.6521411,1,1,1,1
1,1,1,1,0.6327815,0.6417335,1,1,1,1
1,1,1,1,0.6227931,0.631338,1,1,1,1
1,1,1,1,0.6128077,0.6209548,1,1,1,1
1,1,1,1,0.6028282,0.6105872,1,1,1,1
1,1,1,1,1,0.6002323,1,1,1,1
1,1,1,1,1,0.5898637,1,1,1,1
1,1,1,1,1,0.5795057,1,1,1,1
1,1,1,1,1,0.5691584,1,1,1,1
1,1,1,1,1,0.558822,1,1,1,1
1,1,1,1,1,0.5484998,1,1,1,1
1,1,1,1,1,0.5381888,1,1,1,1
1,1,1,1,1,0.5278891,1,1,1,1
1,1,1,1,1,0.5176038,1,1,1,1
1,1,1,1,1,0.5073296,1,1,1,1
1,1,1,1,1,0.4970668,1,1,1,1
1,1,1,1,1,0.4868182,1,1,1,1
1,1,1,1,1,0.4765807,1,1,1,1
1,1,1,1,1,0.4663572,1,1,1,1
1,1,1,1,1,0.4561445,1,1,1,1
1,1,1,1,1,0.4459456,1,1,1,1
1,1,1,1,1,0.435757,1,1,1,1
1,1,1,1,1,0.4255817,1,1,1,1
1,1,1,1,1,0.4154164,1,1,1,1
1,1,1,1,1,0.4052639,1,1,1,1
1,1,1,1,1,0.3951208,1,1,1,1
1,1,1,1,1,0.38499,1,1,1,1
1,1,1,1,1,0.3748712,1,1,1,1
1,1,1,1,1,0.3647609,1,1,1,1
1,1,1,1,1,0.3546621,1,1,1,1
1,1,1,1,1,0.3445743,0.3656547,1,1,0
1,1,1,1,1,0.3342457,0.353553,1,1,0
1,1,1,1,1,0.3240029,0.3416595,1,1,0
1,1,1,1,1,0.3138364,0.3299581,1,1,0
1,1,1,1,1,0.3037375,0.3184335,1,1,0
1,1,1,1,1,0.2936981,0.3070715,1,1,0
1,1,1,1,1,0.4080196,0.2958621,1,1,0
1,1,1,1,1,1,0.2848012,1,1,0
1,1,1,1,1,1,0.2738977,1,1,0
1,1,1,1,1,1,0.2630839,1,1,0
1,1,1,1,1,1,0.2523587,1,1,0
1,1,1,1,1,1,0.2417181,1,1,0
1,1,1,1,1,1,0.2311549,1,1,0
1,1,1,1,1,1,0.2206684,1,1,0
1,1,1,1,1,1,0.2102549,1,1,0
1,1,1,1,1,1,0.1999138,0.245865,1,0
1,1,1,1,1,1,0.1891345,0.2299944,1,0
1,1,1,1,1,1,0.1884387,0.2147664,1,0
1,1,1,1,1,1,0.2318983,0.2001419,1,0
1,1,1,1,1,1,1,0.1860815,1,0
1,1,1,1,1,1,1,0.172809,1,0
1,1,1,1,1,1,1,0.159981,1,0
1,1,1,1,1,1,1,0.1475692,1,0
1,1,1,1,1,1,1,0.1355472,0.2002947,0
1,1,1,1,1,1,1,0.1236688,0.1797316,0
1,1,1,1,1,1,1,0.136708,0.1604622,0
1,1,1,1,1,1,1,0.1529135,0.1423696,0
1,1,1,1,1,1,1,0.1711907,0.1253553,0
1,1,1,1,1,1,1,0.1918557,0.1093275,0
1,1,1,1,1,1,1,1,0.1082253,0
1,1,1,1,1,1,1,1,0.1174891,0
1,1,1,1,1,1,1,1,0.1274644,0
1,1,1,1,1,1,1,1,0.1382016,0
1,1,1,1,1,1,1,1,0.1497665,0
1,1,1,1,1,1,1,1,0.1622235,0
1,1,1,1,1,1,1,1,0.1756551,0
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,0.9778628,1,1,0.9922646,1,1,1,1,1
1,0.9220753,1,1,0.9814252,1,1,1,1,1
1,0.9162574,1,1,0.9686818,1,1,1,1,2
1,0.9105171,1,1,0.9555912,1,1,1,1,2
1,0.90486,1,1,0.9421784,1,1,1,1,2
1,0.8992988,1,1,0.9284632,1,1,1,1,2
1,0.8938467,1,1,0.9144751,1,1,1,1,2
1,0.888517,1,1,0.9002379,1,1,1,1,2
1,0.883324,1,1,0.8857843,1,1,1,1,2
1,0.8782755,1,1,0.8718024,1,1,1,1,2
1,0.8733848,1,1,0.8722747,1,1,1,1,2
1,0.8686258,1,1,0.8731397,1,1,1,1,2
1,0.8640054,1,1,0.8744047,1,1,1,1,2
1,0.8595179,1,0.9295132,0.8760561,1,1,1,1,2
1,0.8554289,1,0.9091945,0.8809496,1,1,1,1,2
1,0.8515948,1,0.8888534,0.8871067,1,1,1,1,2
1,0.8480228,1,0.868566,0.8945515,0.9998237,1,1,1,2
1,0.844725,1,0.8484022,0.9033257,0.9861447,1,1,1,2
1,0.8417419,1,0.8282961,0.9137856,0.9724684,1,1,1,2
1,0.8390846,1,0.8083307,1,0.9588407,1,1,1,2
1,0.836479,1,0.7894893,1,0.9457566,1,1,1,2
1,0.8342196,1,0.7706674,1,0.932668,1,1,1,2
1,0.8323296,1,0.7519318,1,0.9196146,1,1,1,2
1,0.8308172,1,0.7333397,1,0.9066294,1,1,1,2
0.8113087,0.8297021,1,0.7371162,1,0.8937449,1,1,1,2
0.8046036,0.8305521,1,0.7531441,1,0.8796542,1,1,1,2
0.7984885,0.8319847,1,0.7709311,1,0.8660032,1,1,1,2
0.7929516,0.8340107,1,0.7906709,0.8966808,0.8527759,1,1,1,2
0.7879822,1,0.7769934,0.8125887,0.8797213,0.8399542,1,1,1,2
0.783571,1,0.748234,1,0.8633246,0.8430302,1,1,1,2
0.7797587,1,0.7220391,1,0.8479562,0.9421964,1,1,1,2
0.7764177,1,0.6968202,1,0.832978,1,1,1,1,2
0.7735569,1,0.6723901,1,0.8183273,1,1,1,1,2
0.771207,1,0.6486255,1,0.8039714,1,1,1,1,2
0.7693911,1,0.6307946,1,0.7899512,1,1,1,1,2
0.7681128,1,0.6449728,1,0.7763478,1,1,1,1,2
0.7673435,1,0.660187,0.8012768,0.7632254,1,1,1,1,2
0.7671375,1,0.6774047,0.7847567,0.7504315,1,1,1,1,2
0.767477,1,0.6963979,0.768784,0.7497222,1,1,1,1,2
0.7683654,1,0.7173586,0.7533354,0.8686188,1,1,1,1,2
0.7696201,1,1,0.738681,1,1,1,1,1,2
0.7703356,1,1,0.7258128,1,1,1,1,1,2
1,1,1,0.7131426,1,1,1,1,1,1
1,1,1,0.7023121,1,1,1,1,1,1
1,1,1,0.6914878,1,1,1,1,1,1
1,0.651863,1,0.6806743,1,1,1,1,1,2
1,0.6222389,1,0.6679958,1,1,1,1,1,2
1,0.5932926,1,0.6554341,1,1,1,1,1,2
1,0.5651423,1,0.6430273,1,1,1,1,1,2
1,0.5378707,1,0.630802,1,1,1,1,1,2
1,0.5115445,0.6695659,0.622331,1,1,1,1,1,2
1,0.503617,0.6526216,0.7178754,1,1,1,1,1,2
1,0.5141931,0.636269,1,1,1,1,1,1,2
1,0.5254737,0.62059,1,1,1,1,1,1,2
1,0.5373441,0.6055746,1,1,1,1,1,1,2
1,0.5497788,0.5911623,1,1,1,1,1,0.910961,2
1,0.5604276,0.5779648,1,1,1,1,1,0.9077877,2
1,0.5712969,0.565153,1,1,1,1,1,0.9047562,2
1,1,0.5526914,1,1,1,1,1,0.9018478,1
0.6004086,1,0.5422543,1,1,1,1,1,0.9001586,2
0.555995,1,0.5296132,1,1,1,1,1,0.8970097,2
0.5134758,1,0.5170949,1,1,1,1,1,0.8938535,2
0.4731264,1,0.5138676,1,1,1,1,1,0.8907493,2
0.4443303,1,0.5734043,1,1,1,1,1,0.8877508,2
0.4519488,1,0.646024,1,1,1,1,1,0.8849098,2
0.4597037,1,1,1,1,1,1,1,0.8822177,2
0.4669879,0.5454898,1,1,1,1,1,1,0.8796011,2
0.4766386,0.5267434,1,1,1,1,1,1,0.877192,2
0.4870034,0.508799,1,1,1,1,1,1,0.8749622,2
0.4981154,0.4916055,1,1,1,1,1,1,0.8729147,2
0.5100267,0.4751228,1,1,1,1,1,1,0.8710411,2
1,0.4593104,1,1,1,1,1,1,0.8693515,2
1,0.4476653,1,1,1,1,1,1,0.8660678,2
1,0.4361169,1,1,1,1,1,1,0.8627518,2
1,0.4246683,1,1,1,1,1,1,0.8594024,2
1,0.4133154,1,1,1,1,1,1,0.8560241,2
1,0.402061,1,1,1,1,1,1,0.8526092,2
1,0.3909039,1,1,1,1,1,1,0.8491623,2
1,0.3901469,1,1,1,1,0.9991659,1,0.8456756,2
1,0.4036297,1,1,1,1,0.9896953,1,0.8421232,1
1,0.4167721,1,1,1,1,0.9809335,1,0.838432,1
1,0.4295063,1,1,1,1,0.9728273,1,0.8346137,1
0.475172,0.4417984,1,1,1,1,0.965316,1,0.8306697,2
0.4513219,0.4711455,1,1,1,1,0.9450301,1,0.8290769,2
0.429271,0.5022997,1,1,1,1,0.9262747,1,0.827397,2
0.4087858,1,1,1,1,1,0.9088904,1,0.8255898,2
0.392599,1,1,1,1,1,0.8975964,1,0.8222278,2
0.3768221,1,1,1,1,1,0.8865134,1,0.8188021,2
0.3614388,1,1,1,1,1,0.8756394,1,0.8153051,2
0.3464332,1,1,1,1,1,0.8649706,1,0.81173,2
0.3317885,1,1,1,1,1,0.8545099,1,0.8080754,2
0.3283023,1,1,1,1,1,0.8442516,1,0.8043346,2
0.337885,1,1,1,1,1,0.8343746,1,0.8004345,2
0.3473375,1,1,1,1,1,0.8250694,1,0.7962943,2
0.3566388,1,1,1,1,1,0.8162802,1,0.791912,1
0.365752,1,1,1,1,1,0.807974,1,0.7970235,1
0.3748164,1,1,1,1,1,0.7999057,1,0.8174039,1
0.3840699,1,1,1,1,1,0.791748,1,0.8367413,1
0.3935159,1,1,1,1,1,0.7835197,1,0.8551784,1
0.4031321,1,1,1,1,1,0.7752556,1,0.872855,1
0.4129066,1,1,1,1,1,0.7669771,1,0.8899034,1
0.4228288,1,1,1,1,1,0.7587006,1,1,2
1,1,1,1,1,1,0.7486754,1,1,0
1,1,1,1,1,1,0.7464342,1,1,0
1,1,1,1,1,1,0.7443291,1,1,0
1,1,1,1,1,1,0.7423591,1,1,0
1,1,1,1,1,1,0.7405301,1,1,0
1,1,1,1,1,1,0.7388409,0.999774,1,0
1,1,1,1,1,1,0.7372948,0.894684,1,0
1,1,1,1,1,1,0.7381932,0.7810251,1,0
1,1,1,1,1,1,0.7419103,0.6671206,1,0
1,1,1,1,1,1,0.7479201,0.6070622,1,0
1,1,1,1,1,1,0.7546957,0.6055126,1,0
1,1,1,1,1,1,0.7622875,0.6044099,1,0
1,1,1,1,1,1,0.770743,0.6037585,1,0
1,1,1,1,1,1,1,0.6035702,1,0
1,1,1,1,1,1,1,0.6027725,1,0
1,1,1,1,1,1,1,0.6022633,1,0
1,1,1,1,1,1,1,0.6020414,1,0
1,1,1,1,1,1,1,0.6021054,1,0
1,1,1,1,1,1,1,0.6024601,1,0
1,1,1,1,1,1,1,0.6030973,1,0
1,1,1,1,1,1,1,0.6040154,1,0
1,1,1,1,1,1,1,0.6052121,1,0
1,1,1,1,1,1,1,0.6066855,0.5479652,0
1,1,1,1,1,1,1,0.6103328,0.5458553,0
1,1,1,1,1,1,1,0.6145559,0.5441843,0
1,1,1,1,1,1,1,0.6193833,0.5429569,0
1,1,1,1,1,1,1,0.6248394,0.5421727,0
1,1,1,1,1,1,1,0.630951,0.5418327,0
1,1,1,1,1,1,1,0.6377477,0.5419388,0
1,1,1,1,1,1,1,0.6452626,0.5424939,0
1,1,1,1,1,1,1,1,0.5435021,0
1,1,1,1,1,1,1,1,0.5447229,0
1,1,1,1,1,1,1,1,0.5463201,0
1,1,1,1,1,1,1,1,0.5482992,0
1,1,1,1,1,1,1,1,0.5506524,0
1,1,1,1,1,1,1,1,0.5533784,0
1,1,1,1,1,1,1,1,0.5564689,0
1,1,1,1,1,1,1,1,0.559922,0
1,1,1,1,1,1,1,1,0.5637355,0
