1,1,1,1,1,1,0.9370546,1,1,1
1,1,1,1,1,1,0.8980861,1,1,1
1,1,1,1,1,1,0.8864986,1,1,1
1,1,1,1,1,1,0.8748652,1,1,1
1,1,1,1,1,1,0.8631884,1,1,1
1,1,1,1,1,1,0.8514732,1,0.9640297,1
1,1,1,1,1,1,0.839443,1,0.917421,1
1,1,1,1,1,1,0.8270375,1,0.8753598,0
1,1,1,1,1,1,0.8143202,1,0.8767574,0
1,1,1,1,1,1,0.8016267,1,0.8782665,0
1,1,1,1,1,1,0.7889625,1,0.8798919,0
1,1,1,1,1,1,0.7763312,1,0.8816355,0
1,1,1,1,1,1,0.7637366,1,0.8834997,0
1,1,1,1,1,1,0.7511836,1,0.8854893,0
1,1,1,1,1,1,0.7386754,1,0.88761,0
1,1,1,1,1,1,0.7262149,1,0.8898602,0
1,1,1,1,1,1,0.7138051,1,0.8922485,0
1,1,1,1,1,1,0.7014486,1,0.894774,0
1,1,1,1,1,1,0.6891494,1,0.8974419,0
1,1,1,1,1,1,0.6769097,1,0.9002542,0
1,1,1,1,1,1,0.6647333,1,0.9032167,0
1,1,1,1,1,1,0.6526219,1,0.9063311,0
0.9989656,1,1,1,1,1,0.6405772,1,0.9095998,0
0.9968392,1,1,1,1,1,0.6506577,1,1,0
0.9950193,1,1,1,1,1,0.6629022,1,1,0
0.9932057,1,1,1,1,1,0.6752371,1,1,1
0.9914019,1,1,1,1,1,0.6876206,1,1,1
0.9896051,1,1,1,1,1,0.7000297,1,1,1
0.9878162,1,0.9951082,1,1,1,0.7124302,1,1,1
0.9860406,1,0.9855703,1,1,1,0.7246485,1,1,1
0.9842893,1,0.9758042,1,1,1,0.7364861,1,1,1
0.9825614,1,0.965811,1,1,1,0.7478878,0.6953567,1,0
0.9801024,1,0.95927,1,1,1,0.7738297,0.6768693,1,0
1,1,0.9526595,1,1,1,1,0.6587925,1,0
1,1,0.9445502,1,1,1,1,0.6423304,1,0
1,1,0.9365563,1,1,1,1,0.6259612,1,0
1,1,0.9286782,1,1,1,1,0.6096935,1,0
1,1,0.9209164,1,1,1,1,0.5935346,1,0
1,1,0.9132732,1,1,1,1,0.577494,1,0
1,1,0.9057509,1,1,1,1,0.5615808,1,0
1,1,0.8983501,1,1,1,1,0.5458015,1,0
1,1,0.8910733,1,1,1,1,0.5301641,1,0
1,1,0.8839211,1,1,1,1,0.514674,1,0
1,1,0.8768961,0.9820815,1,1,1,0.4993384,1,0
1,1,0.8699206,0.9581553,1,1,1,0.4842064,1,0
1,1,0.862965,0.9348738,1,1,1,0.4692903,1,0
1,1,0.8560284,0.9121982,1,1,1,0.4545855,1,0
1,1,0.8491117,0.890108,1,1,1,0.4400893,1,0
1,1,0.842214,0.8685691,1,1,1,0.4443665,1,0
1,1,0.8350812,0.8482084,1,1,1,0.4540376,1,0
1,1,0.8276335,0.8290972,1,1,1,0.4637979,1,0
1,1,0.8198637,0.8111242,1,1,1,0.473625,1,0
1,1,0.811767,0.7941927,1,1,1,0.4834963,0.5918083,0
1,1,0.8094133,0.7656597,1,1,1,0.4998886,0.5606047,0
1,1,0.807301,0.7383848,1,1,1,0.5174891,0.5308937,0
1,1,0.8054086,0.7123342,1,1,1,0.5363606,0.5026121,0
1,1,0.8037137,0.6874682,1,1,1,0.5565664,0.4756969,0
1,1,0.8021885,0.6637316,1,1,1,0.5781833,0.450081,0
1,1,0.8008015,0.6460288,1,1,1,1,0.4256972,0
1,1,0.7929046,0.6377677,1,1,1,1,0.4065081,0
1,1,0.7851636,0.6295881,1,1,1,1,0.3875995,0
1,1,1,0.6214899,1,1,1,1,0.3763279,0
1,1,1,0.614616,0.80829,1,1,1,0.384384,0
1,1,1,0.6076761,0.7801608,1,1,1,0.392662,0
1,1,1,0.6006635,0.7534772,1,1,1,0.4011573,0
1,1,1,0.5935715,0.7281157,1,1,1,0.4098644,0
1,1,1,0.5863938,0.7039596,1,1,1,0.4187817,0
1,1,1,0.5791242,0.6809112,1,1,1,0.4279026,0
1,1,1,0.5717548,0.6588895,1,1,1,0.4372157,0
1,1,1,0.5642818,0.6378016,1,1,1,0.4467216,0
1,1,1,0.5566979,0.6175835,1,1,1,0.4564073,0
1,1,1,0.5489981,0.5981704,1,1,1,0.4662637,0
1,1,1,0.5411757,0.5794973,1,1,1,0.4762848,0
1,1,1,0.5332265,0.5615114,1,1,1,0.48646,0
1,1,1,0.5251446,0.5441642,1,1,1,0.4967775,0
1,1,1,0.5169266,0.5274114,1,1,1,0.5331144,0
1,1,1,0.5083395,0.5116807,1,1,1,0.5435656,0
1,1,1,0.4996073,0.4964311,1,1,1,1,1
1,1,1,0.4869025,0.4892147,1,1,1,1,1
1,1,1,0.4742161,0.4820521,1,1,1,1,1
1,1,1,0.4615525,0.4749414,1,1,1,1,1
1,1,1,0.4489144,0.4678804,1,1,1,1,1
1,1,0.5794393,0.436302,0.4608668,1,1,1,1,2
1,1,0.557178,0.4217657,0.4585868,1,1,1,1,2
1,1,0.5351654,0.407297,0.4567727,1,1,1,1,2
1,1,0.5134268,0.3929079,0.45546,1,1,1,1,2
1,1,0.4919874,0.3786114,0.4546885,1,1,1,1,2
1,1,0.470864,0.3644152,0.4544904,1,1,1,1,2
1,1,0.4500784,0.3503322,0.454917,1,1,1,1,2
1,1,0.429644,0.3371109,0.4560204,1,1,1,1,2
1,1,0.4095767,0.3355833,0.4578632,1,1,1,1,2
1,1,0.3899227,0.3343849,0.4604296,1,1,1,1,2
1,1,0.3706802,0.3335419,0.4637973,1,1,1,1,2
1,1,0.3518505,0.3330716,0.4680402,1,1,1,1,2
1,1,0.3334307,0.3329999,0.4732534,1,1,1,1,2
1,1,0.3154164,0.3333618,0.4795568,1,1,1,1,2
1,1,0.2978037,0.3341844,0.4870743,1,1,1,1,2
1,1,0.2805879,0.3355051,1,1,1,1,1,2
1,1,0.2637604,0.3373661,1,1,1,1,1,2
1,1,0.2473164,0.3398156,1,1,1,1,1,2
1,0.4393863,0.2325247,0.3429086,1,1,1,1,1,2
1,0.395409,0.2339629,0.3514647,1,1,1,1,1,2
1,0.3553796,0.2358942,0.3614431,1,1,1,1,1,2
1,0.3187643,0.2383616,0.3730619,1,1,1,1,1,2
1,0.2851177,0.241409,0.3865791,1,1,1,1,1,2
1,0.2540738,0.2450868,1,1,1,1,1,1,2
1,0.2253191,0.2494526,1,0.9922451,1,1,1,1,2
1,0.1985903,0.2545783,1,0.9788982,1,1,1,1,2
1,0.1736632,0.2605413,1,1,1,1,1,1,2
1,0.1666053,0.2674312,0.9871413,1,1,1,1,1,2
1,0.1679605,0.2753588,0.9710881,1,1,1,1,1,2
0.3272649,0.1696882,0.2844408,0.9556215,1,1,1,1,1,2
0.2497362,0.1718105,0.2948284,0.9407175,1,1,1,1,1,2
0.1857244,0.1743444,0.3066866,0.9263549,1,1,1,1,1,2
0.140851,0.1773165,1,0.9125144,1,1,1,1,1,2
0.1418554,0.1807487,1,0.8991778,1,1,1,1,1,2
0.1431551,0.1846736,0.9523789,0.9565194,1,1,1,1,1,2
0.1447569,0.1891232,0.9335551,1,1,1,1,1,1,2
0.1466656,0.1941292,0.9154629,1,1,1,1,1,1,2
0.1488898,0.1997315,0.8980677,1,1,1,1,1,1,2
0.1514396,0.2059749,0.8813406,1,1,1,1,1,1,2
0.1543292,0.2129142,0.865252,1,1,1,1,1,1,2
0.1575641,0.220597,0.8497757,1,1,1,1,1,1,2
0.1611611,0.2290916,0.8348873,1,1,1,1,1,1,2
0.1651318,1,0.8205644,1,1,1,1,1,1,2
0.1693246,1,0.8070685,1,1,1,1,1,1,2
0.1738932,1,0.7940141,1,1,1,1,1,1,2
0.1788507,1,0.8612229,1,1,1,1,1,1,2
0.1840862,1,0.9823149,1,1,1,1,1,1,2
0.1894901,1,1,1,1,1,1,1,1,2
0.1952048,1,1,1,1,1,1,1,1,2
0.2012683,1,1,1,1,1,1,1,1,2
0.5963134,1,1,1,1,1,1,1,1,2
0.6040499,0.8196553,1,1,1,1,1,1,1,2
0.613526,0.8037518,1,1,1,1,1,1,1,2
1,0.7881538,1,1,1,1,1,1,1,1
1,0.7759385,1,1,1,1,1,1,1,2
1,0.7637116,1,1,1,1,1,1,1,2
1,0.7514828,1,1,1,1,1,1,1,2
1,0.7392585,1,1,1,1,1,1,1,2
1,0.7270463,1,1,1,1,1,1,1,2
1,0.7148523,1,1,1,1,1,1,1,2
1,0.7026861,1,1,1,1,1,1,1,2
1,0.6905535,1,1,1,1,1,1,1,2
1,0.6784619,1,1,1,1,1,1,1,2
1,0.6664188,1,1,1,1,1,1,1,2
1,0.6544293,1,1,1,1,1,1,1,2
1,0.6425023,1,1,1,1,1,1,1,2
1,0.6306444,1,1,1,1,1,1,1,2
1,0.6188604,1,1,1,1,1,1,1,2
1,0.6071566,1,1,1,1,1,1,1,2
1,0.6155247,1,1,1,1,1,1,1,2
1,0.6386341,1,1,1,1,1,1,1,2
1,0.6620569,1,1,1,1,1,1,1,2
1,0.6857092,1,1,1,1,1,1,1,2
1,0.7095011,1,1,1,1,1,1,1,2
1,0.7333288,1,1,1,1,1,1,1,2
0.7103847,0.7570852,1,1,1,1,1,1,1,2
0.6905421,1,1,1,1,1,1,1,1,2
0.6740735,1,1,1,1,1,1,1,1,2
0.6576669,1,1,1,1,1,1,1,1,2
0.6413422,1,1,1,1,1,1,1,1,2
0.6251211,1,1,1,1,1,1,1,1,2
0.6090221,1,1,1,1,1,1,1,1,2
0.593063,1,0.9619306,1,1,1,1,1,1,2
0.5770022,1,0.9280394,1,1,1,1,1,1,2
0.5609199,1,0.9208527,1,1,1,1,1,1,2
0.5450305,1,0.9138452,1,1,1,1,1,1,2
0.5293583,1,0.9070293,1,1,1,1,1,1,2
0.5179146,1,0.9004146,1,1,1,1,1,1,2
0.5341553,1,0.8939983,1,1,1,1,1,1,2
0.5508785,1,0.8876866,1,1,1,1,1,1,2
0.5680807,1,0.8814679,1,1,1,1,1,1,2
0.585752,1,0.8753322,1,1,1,1,1,1,2
0.6038792,1,0.8692679,1,1,1,1,1,1,2
0.6224465,1,0.8632653,1,1,1,1,1,1,2
0.641435,1,0.8573132,1,1,1,1,1,1,2
0.6608235,1,0.8514006,1,1,1,1,1,1,2
0.6805867,1,0.8455182,1,1,1,1,1,1,2
0.9872015,1,0.8396541,1,1,1,1,1,1,1
0.9764813,1,0.8323661,1,1,1,1,1,1,1
0.9656194,1,0.8251664,1,1,1,1,1,1,1
0.9546267,1,0.8180574,1,1,1,1,1,1,1
0.943514,1,0.8110414,1,1,1,1,1,0.9947834,1
0.9323599,1,0.8040971,1,1,1,1,1,0.9891141,1
0.9211763,1,0.7972227,1,1,1,0.9937968,1,0.9835038,1
0.9377942,1,0.7904006,1,1,1,0.9848869,1,0.9779161,1
0.9551833,1,1,1,1,1,0.976189,1,0.9720542,1
0.9676628,1,1,1,1,1,0.9688867,1,0.9644993,1
0.9793722,1,1,1,1,1,0.9617901,1,0.9567,1
0.9903017,1,1,1,1,1,0.9548938,1,0.9623668,1
1,1,1,1,1,1,0.9480819,0.9963529,0.9808197,1
1,1,1,1,1,1,0.9412678,0.9896081,0.9876213,1
1,1,1,1,1,1,0.9344913,0.9828717,0.9794946,1
1,1,1,1,1,1,0.9278742,0.9761368,0.9712039,1
1,1,1,1,1,1,0.9214191,0.9694089,0.962759,1
1,1,1,1,1,1,0.9151258,0.9626902,0.9541672,1
1,1,1,1,1,1,0.9090009,0.9559895,0.9454429,1
1,1,1,1,1,1,0.9030479,0.9493132,0.936598,1
1,1,1,1,1,1,0.8972712,0.9426676,0.9276448,1
1,0.6595255,1,1,1,1,0.8916715,0.9360567,0.9185926,1
1,0.6516492,1,1,1,1,0.8835989,0.9295289,0.9122933,1
1,0.6438167,1,1,1,1,0.8756109,0.9229862,0.9058749,1
1,0.6360248,1,1,1,1,0.8677049,0.9164273,0.8993369,1
1,0.6282707,1,1,1,1,0.8598816,0.9098542,0.8926824,1
1,0.6205515,1,1,1,1,0.8521417,0.9032691,0.8859142,1
1,0.6128644,1,1,1,1,0.8444832,0.8966711,0.879033,1
1,0.6052069,1,1,1,1,0.8369068,0.8900626,0.8720422,1
1,0.5975764,1,1,1,1,0.8294104,0.8834432,0.8677783,1
1,0.589967,1,1,1,1,0.8219752,0.8768167,0.8606,1
1,0.5823799,1,1,1,1,0.8146197,0.8701817,0.8533185,1
1,0.5748143,1,1,1,1,0.8073456,0.8635413,0.8459384,1
1,0.5672665,1,1,1,1,0.8001511,0.8568951,0.8384619,1
1,0.5597359,1,1,1,1,0.793038,0.8502467,0.8308938,1
1,0.5522188,1,1,1,1,0.7860045,0.8435963,0.8232372,1
1,0.5447147,1,1,1,1,0.7790529,0.8369473,0.8154978,1
1,0.5372203,1,1,1,1,0.7721851,0.8303033,0.8195981,1
1,0.5297173,1,1,1,1,0.7653158,0.8236669,0.8381742,1
1,0.5221839,1,1,1,1,0.7583476,0.859246,0.8563173,1
1,0.5145642,1,1,1,1,0.7510087,1,0.8725624,1
1,0.5067341,1,1,1,1,0.7426473,1,0.8832413,1
1,0.4989245,1,1,1,1,0.734206,1,0.8932772,1
1,0.4911412,1,1,1,1,0.7256975,1,0.9026899,1
1,0.4833871,1,1,1,1,0.7171274,1,0.9115099,2
1,0.4756676,1,1,1,1,0.7085008,1,0.9197594,2
1,0.467985,1,1,1,1,0.6998256,1,0.9274684,2
1,0.460343,1,1,1,1,0.6911055,1,0.9346635,2
0.5283675,0.4527465,1,1,1,1,0.6823509,1,0.9413692,2
0.5153298,0.4448089,1,1,1,1,0.6710136,1,0.9312388,2
0.5027305,0.5856069,1,1,1,1,0.6598176,1,0.9215177,2
0.4913191,0.9209009,1,1,1,1,0.6494302,1,0.9166099,2
0.4818815,0.9135731,1,1,1,1,0.6405874,1,0.9217337,2
0.4724818,0.9063026,1,1,1,1,0.6316872,1,0.926226,2
0.4631319,0.8990963,1,1,1,1,0.6227387,1,0.9301236,2
0.4538427,0.8919611,1,1,1,1,0.6137439,1,0.9334639,2
0.4446264,0.8849049,1,1,1,1,0.6047107,1,0.9362798,2
0.4354937,0.8779352,1,1,1,1,0.5956466,1,0.9386056,2
0.4264534,0.8710582,1,1,1,1,0.5865551,1,0.9404765,2
0.4175131,0.8642789,1,1,1,1,0.5774425,1,0.9419265,2
0.4086816,0.8576043,1,1,1,1,0.5683144,1,0.9429861,2
0.3999634,0.8510376,1,1,1,1,0.5591727,1,0.9436896,2
0.3913676,0.8445862,1,1,1,1,0.5500222,1,0.9440613,2
0.3828973,0.8382529,1,1,1,1,0.5408666,1,0.9441332,2
0.3808748,0.8320416,1,1,1,1,0.5317096,1,0.9439314,2
0.4077689,0.8259533,1,1,1,1,0.5225703,1,0.9436447,2
0.4353086,1,1,1,1,1,0.5135208,1,0.9440228,1
0.4595491,1,1,1,1,1,0.5049711,1,0.9494125,1
0.4837229,1,1,1,1,1,0.496477,1,0.7624467,1
0.5029579,1,1,1,1,1,0.4884872,1,0.7519068,1
0.5211886,1,1,1,1,1,0.4805842,1,0.7410017,1
0.5383483,1,1,1,1,1,0.4727677,1,0.7297648,1
0.5543877,1,1,1,1,1,0.4650376,1,0.7182316,1
0.5692677,1,1,1,1,1,0.4573978,1,0.7064427,0
1,1,1,1,1,1,0.4498487,0.4458739,0.6944364,0
0.5747536,1,1,1,1,1,0.444304,0.4363035,0.6746517,0
0.5727973,1,1,1,1,1,0.4384124,0.427427,0.6579674,0
0.5702492,1,1,1,1,1,0.4327682,0.4187869,0.6417192,0
0.5672104,1,1,1,1,1,1,0.4103957,0.6259345,0
1,1,1,1,1,1,1,0.4025598,0.613424,0
1,1,1,1,1,1,1,0.3945458,0.5980054,0
1,0.9194007,1,1,1,1,1,0.3868358,0.6174313,0
0.5579366,0.8358167,1,1,1,1,1,0.3794724,0.6531199,0
1,0.8451238,1,1,1,1,1,0.3724925,0.6770793,0
1,0.7984265,1,1,1,1,1,0.3655179,0.7139124,0
1,0.7682403,1,1,1,1,1,0.3587565,0.7511569,0
1,0.748109,1,1,1,1,1,0.3521727,0.3904304,0
1,0.7025616,1,1,1,1,1,0.3458173,0.3798333,0
1,0.6843258,1,1,1,1,1,0.3397445,0.3698288,0
1,0.6790407,1,1,1,1,1,0.3339451,0.3602982,0
1,0.6738779,1,1,1,1,1,0.328424,0.3511943,0
1,0.6688405,1,1,1,1,1,0.323179,0.3425057,0
1,0.6639292,1,1,1,1,1,1,0.3342277,0
1,0.6565879,1,1,1,1,1,1,0.3276349,0
1,0.6492066,1,1,1,1,1,1,0.3211538,0
1,0.6417834,1,1,1,1,1,1,0.3147797,0
1,0.6343161,1,1,1,1,1,1,0.3085111,0
1,0.6268042,1,1,1,1,1,1,0.3023466,0
1,0.6192454,0.9954583,1,1,1,1,1,0.2962878,0
1,0.6116265,0.9860982,1,1,1,1,1,0.2903352,0
1,0.6053563,0.9767786,0.9915057,1,1,1,1,0.2844917,0
1,0.6092843,0.9674975,0.9798926,1,1,1,1,0.2787537,0
1,0.6129415,0.9582372,0.9683452,1,1,1,1,0.2731083,0
1,0.6163623,0.9489965,0.9568637,1,1,0.9882478,1,0.2861222,0
1,0.6199269,0.9397911,0.9455215,1,1,0.9651896,1,0.3288683,0
1,0.6243709,0.9306461,0.9344551,1,1,0.963124,1,0.3728722,0
1,0.6301559,0.9215695,0.9237366,0.9971145,1,0.9604319,1,0.4173346,1
1,0.6372414,0.9125511,0.9133385,0.9851409,1,0.957112,1,0.4617635,1
1,0.645609,0.9035808,0.9032325,0.9736849,1,0.9531668,1,1,2
1,0.6722226,0.895233,0.8964213,0.9679765,1,0.9414936,1,1,2
0.6929313,0.6992607,0.8869392,0.8895125,1,1,0.9302815,1,1,2
0.67133,0.7390819,0.8791672,0.8844932,1,1,0.9154056,1,1,2
0.6507539,1,1,0.8795215,1,1,0.9010738,1,1,2
0.6347121,1,1,0.8725284,1,1,0.8908652,1,1,2
0.6188086,1,1,0.8656549,1,1,0.8805773,1,1,2
0.6030574,1,1,0.8589032,1,1,0.8702213,1,1,2
0.5874729,1,1,0.8522769,1,1,0.8598047,1,1,2
0.5720649,1,1,0.8457767,1,1,0.8493352,1,1,2
0.5568442,1,1,0.8394049,1,1,0.839363,1,1,2
0.5418173,1,1,0.8331662,1,1,0.8341779,1,1,2
0.5269659,1,1,0.8270881,1,1,0.8293794,1,1,2
0.5122997,0.8216158,0.9635103,0.8211762,1,1,0.8249844,1,1,2
0.4962277,0.8103539,0.8631851,0.8169588,1,1,0.826669,1,1,2
0.508017,0.7989997,0.7678894,0.8136795,1,1,0.8316183,1,1,2
0.5280079,0.7877492,0.7391477,0.8111811,1,0.9272318,0.8393089,1,1,2
0.5490516,0.7769036,0.7336048,0.8088854,1,0.9056407,0.8476261,1,1,2
0.5712079,0.7664466,0.7282764,1,1,0.884838,0.8566302,1,1,2
0.5934497,0.7565302,0.7229043,1,1,0.8657271,0.8640121,1,1,2
0.6167084,0.7469344,0.7176884,1,1,0.8472537,0.8718309,1,1,2
0.6410066,0.7376446,0.7126158,1,1,0.8293864,0.880066,1,1,2
0.6663634,0.7286477,0.707675,1,1,0.8120955,0.8886937,1,1,2
1,0.7199306,0.7028536,1,1,0.7953521,0.8976844,1,1,2
1,0.711965,0.6966686,1,1,0.7828173,0.8928984,1,1,2
1,0.7040823,0.6905566,1,1,0.7703294,0.8883182,1,1,2
1,0.6962844,0.6845195,1,1,0.7578896,0.8839567,1,1,2
1,0.6885717,0.6785578,1,1,0.7454994,0.8798251,1,1,2
1,0.8014671,0.6726736,1,1,0.7331561,0.8759392,1,1,2
1,0.923005,0.6662902,0.9974535,1,0.7220581,0.8667428,1,1,1
1,1,0.6593312,0.9904534,1,0.7122414,0.8516374,1,1,1
1,1,0.6519867,0.9823322,1,0.7032422,0.832652,1,1,1
1,1,0.644604,0.9740971,1,0.6943267,0.8132386,1,1,1
1,1,0.6371835,0.9657481,1,0.6854932,0.7934137,1,1,1
0.7329747,1,0.6297237,0.9572831,1,0.6767404,0.7731894,1,1,2
0.7226204,1,0.6235088,0.9523822,1,0.6655292,0.7641249,1,1,2
0.7123452,1,0.6173602,0.9476091,1,0.6543161,0.7552026,1,1,2
0.7021536,1,0.6112794,0.9429668,1,0.6431049,0.7464205,1,1,2
0.6920499,1,0.6052678,0.938458,1,0.6318961,0.7377784,1,1,2
0.6820367,1,0.5993254,0.9340832,1,0.6206973,0.7292699,1,1,2
0.6721179,1,0.5934538,0.9298453,1,0.6095084,0.7208942,1,1,2
0.6622976,0.5435941,0.835189,0.925747,0.6845686,0.5983329,0.7126484,1,1,2
0.650798,0.536671,0.7930251,0.9542329,0.6672523,0.5851151,0.7174546,1,1,2
0.6394068,0.5299155,0.7889924,0.9553712,0.6498759,0.5718281,0.7248871,1,1,2
0.6282389,0.523343,0.7864895,0.9571431,0.6326408,0.5585948,0.7345954,1,1,2
0.6173077,0.5169636,0.7843581,0.9595903,0.6155645,0.5454272,0.7469891,1,1,2
0.6066219,0.5107887,0.7826288,0.9627775,0.5986491,0.5323277,1,1,1,2
0.5954186,0.5049096,0.7826213,1,0.5804482,0.5184127,1,1,1,2
0.5986048,0.4993159,0.7830138,1,0.5627724,0.504787,1,1,1,2
0.6486657,0.4940024,0.7837928,1,0.5456179,0.4914525,1,1,1,2
0.7020559,0.4889158,0.7845228,1,0.5293051,0.4786044,1,1,1,2
0.7585962,0.4840168,0.7851177,1,0.5137712,0.4662076,1,1,1,2
1,0.4792703,0.7854944,0.5727546,0.498951,0.4542225,1,1,1,2
1,0.4745751,0.7851144,0.5549212,0.4850678,0.4427839,1,1,1,2
1,0.4700488,0.7850387,0.5374031,0.4713481,0.4314279,1,1,1,2
0.4788862,0.4656928,0.7852748,0.5202006,0.4577951,0.4201573,1,1,1,2
0.4709531,0.4622635,0.8178852,0.4996737,0.4421788,0.4076581,1,1,1,2
0.4635004,1,0.8243257,0.4799399,0.4270112,0.3954183,1,1,1,2
0.4572985,0.8663661,0.8262357,0.4639631,0.4141104,0.3844803,1,1,1,2
0.4510809,0.7683517,0.8302291,0.4473647,0.400811,0.3832792,1,1,1,2
0.4449875,0.6767939,0.8361023,0.4305035,0.3873316,0.3904529,1,1,1,2
0.4390951,0.6461939,1,0.4135226,0.3737619,0.4022744,1,1,1,2
0.4336607,0.6452232,1,0.3974024,0.3606985,0.4146429,1,1,1,2
0.4285495,0.6446925,1,0.3816336,0.3478346,0.4304406,1,1,1,2
0.423768,0.6446261,0.4547738,0.3662046,0.3351642,0.4506909,1,1,1,2
0.4192593,0.6454955,0.4315519,0.350705,0.3224465,0.4817719,1,1,1,2
0.4151503,0.6468734,0.4093908,0.3356567,0.3099938,0.5220992,1,1,1,2
0.4114351,0.6487728,0.3882054,0.3210292,0.2977881,1,1,1,1,2
0.4081075,0.6512066,0.3679191,0.3067945,0.2858124,1,1,1,1,2
1,0.654193,0.3484665,0.2929295,0.2814255,1,1,1,1,2
1,0.6574252,0.33006,0.279539,0.2927692,1,0.9945413,1,1,2
1,0.6612657,0.3122703,0.2664257,0.3071918,1,0.9073747,1,1,2
1,0.6905652,0.2953183,0.2536964,0.3239171,1,0.83884,1,1,2
0.6275427,0.6950009,0.2791598,0.2413314,0.3428757,1,0.8191696,1,1,2
0.5881414,0.7011425,0.26293,0.2289319,0.3727025,1,0.8133429,1,1,2
0.5877342,0.7079866,0.247246,0.2167861,0.4118996,1,0.807775,1,1,2
0.5877913,0.3660748,0.2320697,0.2063497,1,1,0.8024644,1,1,2
0.5883185,0.3363219,0.2173659,0.2167783,1,1,0.7974101,1,1,2
0.5893184,0.3085065,0.2031057,0.2296666,1,1,0.7926143,1,1,2
0.5907976,0.2824307,0.1892588,0.2456376,1,1,0.7880772,1,1,2
0.5927627,0.257927,0.1758005,0.2655381,1,1,0.7838029,1,1,2
0.5952213,0.2348441,0.1627049,0.2905601,1,1,0.7797923,1,1,2
0.5981824,0.213049,0.1499473,0.3224367,1,1,0.7760476,1,1,2
0.6016581,0.192429,0.143839,0.3637959,1,1,0.7725748,1,1,2
