1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,0.9922038,1,1
1,1,1,0.9927311,1,1,1,0.9923286,1,1
1,1,1,0.982594,1,1,1,0.9924161,1,1
1,1,1,0.972445,1,1,1,0.9924469,1,1
1,1,1,0.9622844,1,1,1,0.9924216,1,1
1,1,1,0.9521129,1,1,1,0.9923375,1,1
1,1,1,0.9419309,1,1,1,0.9921993,1,1
1,1,1,0.9317392,1,1,1,0.9920039,1,1
1,1,1,0.921538,1,1,1,0.9917524,1,1
1,1,0.9900052,0.911328,1,1,1,0.9914457,1,1
1,1,0.9787267,0.901089,1,1,1,0.9909706,1,1
1,1,0.9673609,0.8908199,1,1,1,0.9903167,1,1
1,1,0.9559129,0.8805228,1,1,1,0.9894825,1,1
1,1,0.9443873,0.8701994,1,1,1,0.9884674,1,1
1,1,0.9327891,0.8598518,1,1,1,0.9872711,1,1
1,1,0.9211236,0.8494822,1,1,1,0.9858977,1,1
1,1,0.9093956,0.8390926,1,1,1,0.9843472,1,1
1,1,0.8976113,0.8286859,1,1,1,0.9826239,1,1
1,1,0.8857748,0.8182637,1,1,1,0.9807292,1,1
1,1,0.8738912,0.8078279,1,1,1,0.9786638,1,1
0.9869365,1,0.8619668,0.7973817,1,1,1,0.9764329,1,1
0.9410107,1,0.8499073,0.786895,1,1,1,0.973827,1,1
0.905383,1,0.8374823,0.7762955,1,1,1,0.970333,1,2
0.9070344,1,0.8248016,0.7656244,1,1,1,0.9661376,1,2
0.9088017,1,0.8121539,0.7549759,1,1,1,0.9618398,1,2
0.9106864,1,0.7995436,0.7443516,1,1,1,0.9574471,1,2
0.9126894,1,0.7869753,0.7337539,1,1,1,1,1,2
0.9150932,1,0.774169,0.7231039,1,1,1,1,1,2
0.9176728,1,0.7614056,0.7124874,1,1,1,1,1,2
0.9204286,1,0.748691,0.7019077,1,1,1,1,1,2
0.9233713,1,0.7360301,0.6913668,1,1,1,1,1,2
0.926505,1,0.7234282,0.6808675,1,1,1,1,1,2
0.929837,1,0.7108907,0.6704124,1,1,1,1,1,2
1,1,0.6984211,0.6600029,1,1,1,1,1,2
1,1,0.6863461,0.6497055,1,1,1,1,1,2
1,1,0.6743048,0.6994973,1,1,1,1,1,2
1,1,0.6623887,0.7889454,1,1,1,1,1,2
1,1,0.6506475,0.8928744,1,1,1,1,1,2
1,1,0.6390885,1,1,1,1,1,1,2
1,1,0.6277029,1,1,1,1,1,1,2
1,1,0.6163444,1,1,1,1,1,0.9793623,2
1,1,0.6050919,1,1,1,1,1,0.9358004,1
1,1,0.5940218,1,1,1,1,1,0.8834705,1
1,1,0.583151,1,1,1,1,1,0.8211823,1
1,1,0.572498,1,1,1,1,1,0.7482796,1
1,1,0.5620819,1,1,1,1,1,0.7415096,1
1,1,0.5516701,1,1,1,1,1,0.7399704,1
1,0.6925719,0.5412458,1,1,1,1,1,0.7384166,2
1,0.6753995,0.5299062,1,1,1,1,1,0.7363106,2
1,0.6582243,0.5185824,1,1,1,1,1,0.7341382,2
1,0.6410713,0.5072826,1,1,1,1,1,0.7319036,2
1,0.6239659,0.4960159,1,1,1,1,1,0.7296082,2
1,0.6069332,0.4847919,1,1,1,1,1,0.7272535,2
1,0.589996,0.4736181,1,1,1,1,1,0.7248476,2
1,0.573176,0.4625027,1,1,1,1,1,0.7223927,2
1,0.5564951,0.4514542,1,1,1,1,1,0.7198941,2
1,0.539973,0.4404799,1,1,1,1,1,0.7173541,2
1,0.5236285,0.4295874,1,1,1,1,1,0.7147785,2
1,0.5074781,0.4537891,1,1,1,1,1,0.7121759,2
1,0.4916982,0.495524,1,1,1,1,1,0.7095534,2
1,0.4763508,0.5423401,1,1,1,1,1,0.7069103,2
1,0.4614313,0.5946685,1,1,1,1,1,0.7042442,2
1,0.4469338,0.6528697,1,1,1,1,1,0.7015477,2
1,0.4328502,0.7171136,1,1,1,1,1,0.6988143,2
1,0.4191701,1,1,1,1,1,1,0.6960393,2
1,0.4065905,1,1,1,1,1,1,0.6931388,2
1,0.3940744,1,1,1,1,1,1,0.6902124,2
0.5901496,0.3816269,1,1,1,1,1,1,0.6872587,2
0.5612761,0.3674494,1,1,1,1,1,1,0.6845956,2
0.5331379,0.3534679,1,1,1,1,1,1,0.6819694,2
0.5058082,0.3397098,1,1,1,1,1,1,0.6793916,2
0.4793459,0.3261995,1,1,1,1,1,1,0.6768798,2
0.4537976,0.3129598,1,1,1,1,1,1,0.6744456,2
0.4291959,0.3032127,1,1,1,1,1,1,0.6721066,2
0.4055906,0.3249799,1,1,1,1,1,1,0.6698699,2
0.383246,0.3490505,1,1,1,1,1,1,0.6676784,2
0.3620953,0.3756824,1,1,1,1,1,1,0.6655204,2
0.3420759,0.4051417,1,1,1,1,1,1,0.6633862,2
0.3231216,0.4377323,1,1,1,1,1,1,0.661256,2
0.3051696,0.4737574,1,1,1,1,1,1,0.6591114,2
0.2881587,0.5135362,1,1,1,1,1,1,0.6569265,2
0.2720273,0.55737,1,1,1,1,1,1,0.6546734,2
0.2647043,0.605529,1,1,1,1,1,1,0.6523194,2
0.2778241,0.8756528,1,1,1,1,1,1,0.6497945,2
0.2897269,0.9278843,1,1,1,1,1,1,0.6460406,2
0.3015717,1,1,1,1,1,1,1,0.6419409,2
0.3131269,1,1,1,1,1,1,1,0.637396,2
0.3248431,1,1,1,1,1,1,1,0.6327248,2
