1,0.9697881,1,1,1,0.9761395,1,1,1,1
1,0.9374931,1,1,1,0.9406697,0.998865,1,1,1
1,0.9381396,1,1,1,0.9306459,0.9881978,1,1,1
1,0.9386213,1,1,1,0.9205838,0.9774224,1,1,1
1,0.9389361,1,1,1,0.9104845,0.9665427,1,1,1
1,0.9390817,1,1,1,0.9003491,0.9555622,1,1,1
1,0.9390562,1,1,1,0.890179,0.9540305,1,1,1
1,0.9389603,1,1,1,0.8799955,0.9542982,1,1,1
1,0.9388129,1,1,1,0.8698032,0.9546964,1,1,1
1,0.9386158,1,1,1,0.8596027,0.9552209,1,1,1
1,0.9383702,1,1,1,0.8493949,0.9558685,1,1,1
1,0.9380777,1,1,1,0.8391804,0.9566358,1,1,1
1,0.9377397,1,1,1,0.8289598,0.9575191,1,1,1
1,0.9373576,1,1,1,0.818734,0.9585159,1,1,1
0.9688657,0.9369326,1,1,1,0.8085036,0.9596232,1,1,1
0.9299539,0.9369682,1,1,1,0.7983574,0.9595238,1,1,1
0.9169424,0.9375796,1,1,1,0.7883109,0.9579273,1,1,1
0.9171858,0.9383342,1,1,1,0.7782847,0.9559789,1,1,1
0.9174111,0.9390138,1,0.9949571,1,0.7682407,0.9542449,1,1,1
0.917627,0.9396468,1,0.984677,0.8693574,0.7581843,0.9526485,1,1,1
0.9178416,0.9402615,1,0.9744059,0.7363021,0.7481207,0.9511153,1,1,1
0.9180549,0.9408582,1,0.9641439,0.7263033,0.7380503,0.9496418,1,1,1
0.9182669,0.9829184,1,0.9538903,0.7163047,0.7279731,0.9482263,1,1,1
0.9182686,0.9828256,1,0.9437737,0.7063034,0.7177856,0.9484878,1,1,1
0.91827,0.982735,1,0.9336557,0.6963021,0.7075993,0.9487435,1,1,1
0.9182706,0.9826458,1,0.9235364,0.6863009,0.6974143,0.9489945,1,1,1
0.9182708,0.9825584,1,0.9134158,0.6762997,0.6872306,0.94924,1,1,1
0.9182701,0.9824724,1,0.903294,0.6662985,0.677048,0.9494813,1,1,1
0.918269,0.982388,1,0.8931707,0.6562974,0.6668667,0.949717,1,1,1
0.9182675,0.9823055,1,0.8830464,0.6462964,0.6566864,0.9499478,1,1,1
0.9182655,0.9822246,1,0.8729209,0.6362953,0.6465073,0.9501737,1,1,1
0.918263,0.9821453,1,0.8627943,0.6262944,0.6363291,1,1,1,1
0.9184315,0.9826231,1,0.8525695,0.6162949,0.6262263,1,1,1,1
0.9186023,0.9830984,1,0.8423485,0.6062954,0.6161204,1,1,1,1
0.8831224,0.9835709,1,0.8321312,0.596296,0.6060115,1,1,1,1
0.8414754,0.9846522,1,0.8218179,0.5863007,0.5959795,1,1,0.9970111,1
0.7979836,0.9864045,1,0.8114058,0.5763093,0.5860264,1,1,0.9964187,1
0.7528473,0.9889124,1,0.8008925,0.5663248,0.5761585,1,1,0.9955877,1
0.7474802,0.9922181,1,0.7902861,0.5563508,0.5663769,1,1,0.9945135,1
0.7484548,0.9956315,1,0.7796994,0.5463835,0.5565922,1,0.8350689,0.9934099,1
0.7487346,0.9962274,1,0.7695293,0.5363883,0.5464493,1,0.8195785,0.9931194,1
0.7489462,0.996546,1,0.7593991,0.5263897,0.5362711,1,0.8037531,0.9929072,1
0.7490865,0.9965841,1,0.7493066,0.5163882,0.5260597,1,0.7876128,0.9927761,1
0.7491523,0.996339,1,0.7392491,0.5063823,0.5158159,0.5634156,0.7711765,0.9927295,0
0.7478536,0.9907632,1,0.729911,0.4963337,0.5049844,0.5505091,0.7491252,0.9942864,0
0.7464293,0.9848339,1,0.7206379,0.4863062,0.4941615,0.537596,0.727075,0.9960823,0
0.7448863,0.9785787,1,0.7114331,1,0.4833557,0.5246927,0.7050782,0.9981288,0
0.7432311,0.9720253,1,0.7022997,1,0.4725748,0.5118145,0.6831839,1,0
0.7414692,0.9651946,1,0.6932401,1,0.4618241,0.498973,0.6614287,1,0
0.7395995,0.9580812,1,0.6842617,1,0.4511063,0.4861713,0.6398217,1,0
0.7376291,0.9507108,1,0.6753683,1,0.4404284,0.4734228,0.6184022,1,0
0.735565,0.9431084,1,0.6665634,1,0.4297968,0.4607399,0.5972062,1,0
0.7334145,0.9352991,1,0.657849,1,0.4192158,0.4481326,0.5762637,1,0
0.7311846,0.9273073,1,0.6492279,0.7782791,0.4086909,0.4356114,0.5628522,1,0
0.7289025,0.9192488,1,0.6406817,0.662851,0.3982337,0.4232095,0.5698072,1,0
0.7266259,0.911388,1,0.6321422,0.6127483,0.3878559,0.4109854,0.5770309,1,0
0.7243525,0.9037169,1,0.6236066,0.6033463,0.3775548,0.3989328,0.5845223,1,0
0.7220802,0.8962269,1,0.6150693,0.5939893,0.3673246,0.3870426,0.5922801,1,0
0.7198067,0.8889102,1,0.6065247,0.5846716,0.3571599,0.3753061,0.600302,1,0
0.7175297,0.8817592,1,0.5979691,0.5753891,0.3470569,0.3637166,0.608586,1,0
0.7152474,0.8747674,1,0.5893985,0.5661381,0.3370123,0.3522676,0.6171275,1,0
0.7129577,0.8679281,1,0.5808064,0.5569118,0.4645452,0.3409499,0.6259227,1,0
0.7107345,0.8617114,1,0.5720102,0.5476272,1,0.3298413,0.6342958,0.7279288,0
0.7083443,0.8546131,1,0.5635747,0.5385338,1,0.3186723,0.403604,0.688036,0
0.7055805,0.8450221,1,0.5562214,0.5299853,1,0.3072071,0.3857013,0.6429428,0
0.7027758,0.8350962,1,0.5491909,0.521664,1,0.2958581,0.3680471,0.5995209,0
0.6999601,0.8249115,1,0.5424944,0.5135838,1,0.284644,0.3506988,0.5579483,0
0.697162,0.8145402,1,0.5361526,0.5057665,0.536896,0.27359,0.3337162,0.5183607,0
0.6943896,0.8034785,1,0.5305414,0.4984231,0.4838335,0.2626475,0.3168198,0.4932831,0
0.6917205,0.7927619,1,0.5251173,0.4912759,0.4750937,0.251959,0.3006218,0.5025197,0
0.689152,0.7823709,1,0.5198799,0.4843206,0.4665837,0.2415112,0.2850771,0.5124505,0
0.6866825,0.7722882,1,0.5148327,0.4775569,0.4582996,0.2967587,0.2701478,0.5231115,0
