1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.9935088,1,1,1,1,1
1,1,1,1,0.9835082,0.9986804,1,1,0.9620436,1
1,1,1,1,0.9735079,0.9883906,1,1,0.934031,1
1,1,1,1,0.9635093,0.9779959,1,1,0.9344083,1
1,1,1,1,0.9535128,0.9675981,1,1,0.9348189,1
1,1,1,1,0.9435185,0.957198,1,1,0.935263,1
1,1,1,1,0.9335281,0.9467977,1,1,0.9357408,1
1,1,1,1,0.9235404,0.936396,1,1,0.9362553,1
1,1,1,1,0.9135554,0.9259939,1,1,0.9368039,1
1,1,1,1,0.9035733,0.9155918,1,1,0.9373897,1
1,1,1,1,0.8935944,0.9051903,1,1,0.938013,1
1,1,1,1,0.8836187,0.89479,1,1,0.9386738,1
1,1,1,1,0.8736463,0.8843914,1,1,0.9393724,1
1,1,1,1,0.8636788,0.8739966,1,1,0.9401123,1
1,1,1,1,0.8537151,0.8636047,1,1,0.9408935,1
1,1,1,1,0.8437551,0.853216,1,1,0.941713,1
1,1,1,1,0.8338002,0.8428327,1,1,0.9425742,1
1,1,1,1,0.8238494,0.8324537,1,1,0.9434805,1
1,1,1,1,0.8139025,0.8220795,1,1,0.944429,1
1,1,1,1,0.8039611,0.8117121,1,1,0.9454197,1
1,1,1,1,0.7940238,0.8013503,1,1,0.9464561,1
1,1,1,1,0.7840921,0.7909961,1,1,0.9475385,1
1,1,1,1,0.774166,0.7806498,1,1,0.9486669,1
1,1,1,1,0.764244,0.7703105,1,1,0.9498416,1
1,1,1,1,0.7543277,0.7599798,1,1,0.9510627,1
1,1,1,1,0.7444169,0.7496582,1,1,0.9523337,1
1,1,1,1,0.7345117,0.7393458,1,1,0.9536516,1
1,1,1,1,0.7246104,0.7290416,1,1,0.9550197,1
1,1,1,1,0.7147146,0.7187473,1,1,0.9564381,1
1,1,1,1,0.7048241,0.7084631,1,1,0.957904,1
1,1,1,1,0.6949388,0.6981891,1,1,0.9594207,1
1,1,1,1,0.6850601,0.6879273,1,1,0.9609915,1
1,1,1,1,0.6751864,0.6776763,1,1,0.9626134,1
1,1,1,1,0.6653175,0.667436,1,1,0.9642865,1
1,1,1,1,0.6554533,0.6572067,1,1,1,1
1,1,1,1,0.6455604,0.6470331,1,1,1,1
1,1,1,1,0.6356736,0.6368663,1,1,1,1
1,1,1,1,0.6257917,0.6267051,1,1,1,1
1,1,1,1,0.6159144,0.6165496,1,1,1,1
1,1,1,1,0.6060418,0.6064004,1,1,1,1
1,1,1,1,0.5961753,0.5962592,1,1,1,1
1,1,1,1,0.5863134,0.5861248,1,1,1,1
1,1,1,1,0.5764575,0.5759989,1,1,1,1
1,1,1,1,0.5666075,0.5658818,1,1,1,1
1,1,1,1,0.5567619,0.5557724,0.58754,1,1,0
1,1,1,1,1,0.5454645,0.5753161,1,1,0
1,1,1,1,1,0.5352085,0.5631691,1,1,0
1,1,1,1,1,0.5250074,0.5511037,1,1,0
1,1,1,1,1,0.5148639,0.5391247,1,1,0
1,1,1,1,1,0.5047789,0.5272345,1,1,0
1,1,1,1,1,0.4947549,0.5154371,1,1,0
1,1,1,1,1,0.4847938,0.5037361,1,1,0
1,1,1,1,1,0.4748978,0.4921349,1,1,0
1,1,1,1,1,0.4650686,0.4806365,1,1,0
1,1,1,1,1,0.4553064,0.4692422,1,1,0
1,1,1,1,1,0.4456139,0.457956,1,1,0
1,1,1,1,1,0.4359908,0.4467785,1,1,0
1,1,1,1,1,0.4264398,0.4357132,1,1,0
1,1,1,1,1,0.4169616,0.4247618,1,1,0
1,1,1,1,1,0.4075569,0.4139256,1,0.9950778,0
1,1,1,1,1,1,0.4031984,1,0.9551293,0
1,1,1,1,1,1,0.3927899,1,0.9215513,0
1,1,1,1,1,1,0.3824193,1,0.9119915,0
1,1,1,1,1,1,0.3721255,1,0.9208248,0
1,1,1,1,1,1,0.3619311,0.4273394,0.9299458,0
1,1,1,1,1,1,0.3513823,0.4105275,0.9462044,0
1,1,1,1,1,1,0.3411073,0.3943962,0.9635938,0
1,1,1,1,1,1,0.3310956,0.378913,1,0
1,1,1,1,1,1,0.3213381,0.3640606,1,0
1,1,1,1,1,1,0.3118208,0.3497632,1,0
1,1,1,1,1,1,0.4179893,0.3360129,1,0
1,1,1,1,1,1,1,0.3228423,1,0
1,1,1,1,1,1,1,0.3111324,1,0
1,1,1,1,1,1,1,0.2996437,1,0
1,1,1,1,1,1,1,0.2883782,1,0
1,1,1,1,1,1,1,0.2773343,0.3751385,0
1,1,0.9887913,1,1,1,1,0.2658467,0.3547289,0
1,1,0.9683241,1,1,1,1,0.2547636,0.3354664,0
1,1,0.9486386,1,1,1,1,0.2440656,0.3172645,0
1,1,0.9296832,1,1,1,1,0.2337361,0.300047,0
1,1,0.9114138,1,1,1,1,0.2237601,0.2837457,0
1,1,0.8937896,1,1,1,1,0.2451236,0.268297,0
1,1,0.87677,1,1,1,1,0.2933486,0.2536431,0
1,1,0.8603233,1,1,1,1,0.3519974,0.2397319,0
1,1,0.8444139,1,1,1,1,0.4245668,0.2265178,0
1,1,0.8423783,0.9780462,1,1,1,1,0.2139574,0
1,1,0.8497667,0.9587642,1,1,1,1,0.2029309,0
1,1,0.8584245,0.9398034,1,1,1,1,0.1922284,0
1,1,0.8685294,0.9211521,1,1,1,1,0.1987596,0
1,1,0.8795247,0.9030299,1,1,1,1,0.2165294,0
1,1,0.8909906,0.885537,1,1,1,1,0.2352398,0
1,1,0.9029148,0.8686389,1,1,1,1,0.2549092,0
1,1,0.9152695,0.8522932,1,1,1,1,0.2755713,0
1,1,0.9280213,0.8364655,1,1,1,1,0.2972507,0
1,1,0.9411176,0.8211268,0.9401477,1,1,1,0.3199601,0
1,1,0.9544926,0.8062483,0.920087,1,1,1,0.3437132,0
1,1,0.968061,0.7918029,0.900791,1,1,1,0.3685157,0
1,1,0.9817088,0.7777697,0.8822177,1,1,1,0.7853235,1
1,1,0.9667986,0.7677295,0.8702165,1,1,1,0.8072599,1
1,1,0.9492264,0.7580268,0.8587772,1,1,1,0.8282413,1
1,1,0.9290039,0.7486548,0.8478866,1,1,1,0.8481277,1
1,1,0.9061988,0.7396106,0.8375365,1,1,1,1,1
1,1,0.8723067,0.7320722,0.8296477,1,1,1,1,1
1,1,0.8375516,0.7247537,0.8221072,1,1,1,1,1
1,0.9986,0.8021046,0.7176613,0.8149241,1,1,1,1,2
1,0.990283,0.7660819,0.7108161,0.8081296,1,1,1,1,2
1,0.9819314,0.7293474,0.704282,0.801827,1,1,1,1,2
1,0.9735624,0.6921639,0.6980717,0.7960335,1,1,1,1,2
1,0.9651924,0.6547827,0.6921933,0.7907624,1,1,1,1,2
1,0.9568451,0.6174499,0.6866636,0.7860364,1,1,1,1,2
1,0.9485365,0.600624,0.6814879,0.7818655,1,0.9924368,1,1,2
1,0.9403286,0.5946311,0.6765133,0.7779964,1,0.9817744,1,1,2
1,0.9756888,0.5887331,0.6716586,0.9909117,1,0.971135,1,1,2
1,1,0.5827536,0.6665365,0.9731221,0.9986235,0.9608291,1,1,2
1,1,0.5767234,0.6612281,0.9560728,0.9965013,0.950758,1,1,2
1,1,0.5707399,0.6559485,0.9392768,0.9944312,0.9407464,1,1,2
1,1,0.5647992,0.650694,0.9227257,0.9924088,0.9307929,1,1,2
1,1,0.5589039,0.6454677,0.9064078,0.9904401,0.920893,1,1,2
1,1,0.5530533,0.6402692,0.8903161,0.9885262,0.9110454,1,1,2
1,1,0.5472465,0.6350977,0.8744434,0.9866683,0.9012491,1,1,2
1,1,0.5414829,0.6299531,0.8587795,0.984867,0.8914997,1,1,2
1,1,0.5357588,0.6248311,0.8433201,0.9831181,0.8817979,1,1,2
1,1,0.5300766,0.619735,0.8280553,0.981428,0.8721395,1,1,2
0.951263,1,0.5244359,0.6146645,0.8129796,0.9697528,0.8625234,1,1,2
0.9403078,1,0.5190549,0.6100807,0.7974385,0.9563707,0.8527155,1,1,2
0.9295135,1,0.5137597,0.6056075,0.7820183,0.9430545,0.8429261,1,1,2
0.9188823,1,0.5085496,0.6012441,0.766721,0.9298062,0.8331559,1,1,2
0.9084163,1,0.5034239,0.5969896,0.761053,0.9166297,0.8234069,1,1,2
0.8981203,1,0.4983853,0.5928473,0.7586797,0.9035266,0.8136789,1,1,2
0.8879959,1,0.4934329,0.5888166,0.7564947,0.8905013,0.803975,1,1,2
0.8780473,1,0.4885693,0.5849007,0.7545042,0.8775566,0.7942966,1,1,2
0.8682721,0.6286405,0.4837905,0.581095,0.7527052,0.8646945,0.7846445,1,1,2
0.8562543,0.4246963,0.4809862,0.7885236,0.7583503,0.848765,0.7737944,1,1,2
0.8439182,0.4193331,0.4791186,0.7619517,0.7674367,0.8321223,0.7627134,1,1,2
0.8321026,0.414257,0.4776293,0.7362434,0.777852,0.8158177,0.8071837,1,1,2
0.8629609,0.4095154,0.4767562,0.7108766,0.7906053,0.7995951,0.8743898,1,1,2
0.9457742,0.4051024,0.4763766,0.6862861,0.805302,0.7836929,0.9663973,1,1,2
1,0.4009796,0.4762847,0.6628901,0.8211945,0.7683432,1,1,1,2
1,0.3971198,0.4764069,0.6533319,0.8183805,0.7535632,1,1,1,2
1,0.3935547,0.4769303,0.6609268,0.7994661,0.7391559,1,1,1,2
1,0.3902739,0.4778276,0.669341,0.7811753,0.7251338,1,1,1,2
1,0.3872735,0.4791059,0.6786213,0.7634743,0.7114774,1,1,1,2
1,0.3845532,0.7187082,0.6888236,0.7463332,0.6981694,1,1,1,2
0.3743336,0.3817518,0.6911435,0.6967842,0.7308061,0.6857806,1,1,1,2
0.3689637,0.3797972,0.6605928,0.7112039,0.7139062,0.6726888,1,1,1,2
0.3639867,0.3781909,0.6316293,0.7272414,0.6975363,0.6599399,1,1,1,2
0.35939,0.3769332,0.6041213,0.74347,0.6816688,0.6475182,1,1,1,2
0.3551682,0.3760319,0.5779494,0.7233998,0.6662762,0.6354076,1,1,1,2
0.3513166,0.3754956,0.5530084,0.7040456,0.6513345,0.6235943,1,1,1,2
0.3478288,0.3753309,0.5567826,0.6853663,0.6368212,0.6120654,1,1,1,2
0.344702,0.375549,0.5655136,0.667322,0.6227137,0.6008069,1,1,1,2
0.3419313,0.376159,0.5752321,0.649879,0.6089938,0.7038848,1,1,1,2
0.3395128,0.3771712,0.5860194,0.6330029,0.5956416,0.8724197,1,1,1,2
0.3374464,0.3786009,0.5979723,0.6166615,0.5826381,1,1,1,0.7610983,2
0.3357299,0.3804615,0.6111958,0.6008282,0.5699686,1,1,1,0.755175,2
0.3343618,0.6719646,0.6258097,0.5854765,0.5576179,1,1,1,0.7494768,2
0.3333448,0.6286913,0.6419561,0.5705804,0.5455698,1,1,1,0.7439893,2
0.3326791,0.5885804,0.6312329,0.5561168,0.5338109,1,1,1,0.7387027,2
0.332366,0.5512871,0.611145,0.5420642,0.5223283,1,1,1,0.7336073,2
0.3324075,0.5165152,0.5918134,0.5284027,0.5175977,1,1,1,0.7286946,2
0.3328066,0.4840059,0.5731916,0.5151116,0.6432122,1,1,1,0.7239562,2
0.3335704,0.453539,0.5552402,0.5021753,1,1,1,1,0.7193812,2
0.3347006,0.4519851,0.5379191,0.4895753,1,1,1,1,0.7149658,2
0.3362063,0.4593444,0.5211931,0.4772962,1,1,1,1,0.7106997,2
1,0.4674347,0.5050297,0.4653234,1,1,1,1,0.7065798,2
1,0.473492,0.4908122,0.4541012,1,1,1,1,0.703791,2
1,0.4800333,0.4768614,0.443021,1,1,1,1,0.7010054,2
1,0.4870821,0.4631735,0.4320811,1,1,1,1,0.6982237,2
0.6304814,0.4946542,0.4497429,0.4610921,1,1,1,1,0.6954519,2
0.5641087,0.5059872,0.4355498,0.5753557,1,1,1,1,0.6918246,2
0.5053393,0.5183264,0.4217849,1,1,1,1,1,0.6883169,2
0.45326,0.5303675,0.4084638,1,1,1,1,1,0.6849547,2
0.4061947,0.5071275,0.3954876,1,1,1,1,1,0.6816708,2
0.4008929,0.4849983,0.3828787,1,1,1,1,1,0.6784927,2
0.4069233,0.4639022,0.3706198,1,1,1,1,1,0.6754163,2
0.4134865,0.4437687,0.3586948,1,1,1,1,1,0.6724406,2
0.4206061,0.4245335,0.3470885,1,1,1,1,1,0.6695617,2
0.4283083,0.4061386,0.3602579,1,1,1,1,1,0.6667758,2
0.4366181,0.3885287,0.4217776,1,1,1,1,1,1,2
0.4455667,0.3716552,0.5026089,1,1,1,1,1,1,2
0.4551845,0.3554737,0.6125823,1,1,1,1,1,1,2
0.465513,0.3399433,1,1,1,1,1,1,1,2
0.4765858,0.325025,1,1,1,1,1,1,1,2
0.4587432,0.3106844,1,1,1,1,1,1,1,2
0.4311649,0.2968897,1,1,1,1,1,1,1,2
0.4053551,0.2836102,1,1,1,1,1,1,1,2
0.3811578,0.2708189,1,1,1,1,1,1,1,2
0.3584352,0.2584912,1,1,1,1,1,1,1,2
0.3370629,0.2799139,1,1,1,1,1,1,1,2
0.3169325,0.3081867,1,1,1,1,1,1,1,2
0.2979452,0.3403541,1,1,1,1,1,1,1,2
0.2800148,0.3771528,1,1,1,1,1,1,1,2
0.2630617,0.4195198,1,1,1,1,1,1,1,2
0.2470165,0.4686773,1,1,1,1,1,1,1,2
0.2318148,0.5262092,1,1,1,1,1,1,1,2
0.2290812,1,1,1,1,1,1,1,1,2
0.243304,1,1,1,1,1,1,1,1,2
0.258262,1,1,1,1,1,1,1,1,2
0.2739837,1,1,1,1,1,1,1,1,2
0.2904913,1,1,1,1,1,1,1,1,2
0.3077994,1,1,1,1,1,1,1,1,2
0.3259195,1,1,1,1,1,1,1,1,2
0.3448707,1,1,1,1,1,1,1,1,2
0.3646567,1,0.9710022,1,1,1,1,1,1,2
0.3855282,1,0.9103236,1,1,1,1,1,1,2
0.4078359,1,0.9056513,1,1,1,1,1,1,2
0.4311601,1,0.9023695,1,1,1,1,1,1,2
0.4554904,1,0.8991677,1,1,1,1,1,1,2
1,1,0.8960208,1,1,1,1,1,1,1
1,1,0.8890971,1,1,1,1,1,1,1
1,1,0.882211,1,1,1,1,1,1,1
1,1,0.8753635,1,1,1,1,1,1,1
1,1,0.8685543,1,1,1,1,1,1,1
1,1,0.8617827,1,1,1,1,1,1,1
1,1,0.8550499,1,1,1,1,1,0.5404711,0
1,1,0.8451482,1,1,1,1,1,0.529524,0
1,1,0.8352617,1,1,1,1,1,0.518736,0
1,1,0.8253942,1,1,1,1,1,0.5081072,0
1,1,0.8155456,1,1,1,1,1,0.4976411,0
1,1,0.8057178,1,1,1,1,1,0.4873369,0
1,1,0.7959136,1,1,1,1,1,0.4771941,0
1,1,0.7861329,1,1,1,1,1,0.4672116,0
1,1,0.7763764,1,1,1,1,1,0.4884136,0
1,1,0.7668055,1,1,1,1,1,0.5108262,0
1,1,0.7574128,1,1,1,1,1,0.5334046,0
1,1,0.7481851,1,1,1,1,1,0.5560678,0
1,1,0.7391119,1,1,1,1,1,1,1
1,1,0.732128,1,1,1,1,1,1,1
1,1,0.725183,1,1,1,1,1,1,1
1,1,0.7182782,1,1,1,1,1,1,1
1,1,0.7114151,1,1,1,1,1,1,1
1,1,0.7045936,1,1,1,1,1,1,1
1,1,0.6978152,1,1,1,1,1,1,1
1,1,0.6910796,1,1,1,1,1,1,1
1,1,0.6843868,1,1,1,1,1,1,2
1,1,0.6777382,1,1,1,1,1,1,2
1,1,0.6711352,1,1,1,1,1,1,2
1,1,0.6645778,1,1,1,1,1,1,2
1,1,0.6580657,1,1,1,1,1,1,2
1,1,0.6516004,1,1,1,1,1,1,2
1,1,0.6451817,1,1,1,1,1,1,2
1,1,0.6388111,1,1,1,1,1,1,2
1,1,0.63249,1,1,1,1,1,1,2
1,1,0.6262184,1,1,1,1,1,1,2
1,1,0.6199958,1,1,1,1,1,1,2
1,1,0.6138239,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,0.5445217,1,1,1,1,1,1,1,2
1,0.5374879,1,1,1,1,1,1,1,2
1,0.5305657,1,1,1,1,1,1,1,2
1,0.5237554,1,1,1,1,0.9907789,1,1,2
1,0.5170586,1,1,1,1,0.9803031,1,1,2
1,0.5104751,1,1,1,1,0.9699044,1,1,2
1,0.5040033,1,1,1,1,0.9595802,1,1,2
1,0.4976414,1,1,1,1,0.9493273,1,1,2
1,0.4913892,1,1,1,1,0.9391428,1,1,2
1,0.4852451,1,1,1,1,0.9290267,1,1,2
1,0.4792073,1,1,1,1,0.9189764,1,1,2
1,0.4732743,1,1,1,1,0.9089887,1,1,2
1,0.467446,1,1,1,1,0.8990606,1,1,2
1,0.4617209,1,1,1,1,0.8891894,1,1,2
1,0.4560975,1,1,1,1,0.8793752,1,1,2
1,0.4505743,1,1,1,1,0.869615,1,1,2
1,0.44515,1,1,1,1,0.859906,1,1,2
0.4643754,0.4398247,1,1,1,1,0.8502485,1,1,2
0.4554667,0.435209,1,1,1,1,0.8391901,1,1,2
0.447005,1,1,1,1,1,0.8283975,1,1,2
0.4403028,1,1,1,1,1,0.8189317,1,1,2
0.4337494,1,1,1,1,1,0.8095006,1,1,2
0.4273427,1,1,1,1,1,0.8001055,1,1,2
0.4210804,1,1,1,1,0.8390244,0.7907446,1,1,2
0.4150675,1,1,1,1,0.8274037,0.7814926,1,1,2
0.409184,1,1,1,1,0.8158795,0.7722658,1,1,2
0.4034256,1,1,1,1,0.8044508,0.7630642,1,1,2
0.3977899,1,1,1,1,0.7931126,0.7538845,1,1,2
0.3922725,1,1,1,1,0.7818605,0.7447237,1,1,2
0.3868727,1,1,1,1,0.7706931,0.7355817,1,1,2
0.3815865,1,1,1,1,0.759603,0.7264525,1,1,2
0.3764102,1,1,1,1,0.7485924,0.7173394,1,1,2
0.3713429,1,1,1,1,0.7376539,0.7082362,1,1,2
0.3753159,1,1,1,1,0.7267865,0.6991434,1,1,2
0.4388197,1,1,1,1,0.7160224,0.6900591,1,1,2
0.5031976,1,1,1,1,0.7055888,0.6809861,1,1,1
0.5667984,1,1,1,1,0.6954663,0.6719164,1,1,1
1,1,1,1,1,0.6856322,0.6628436,1,1,0
1,1,1,1,1,0.6774579,0.6537953,1,1,0
1,1,1,1,1,0.6693443,0.644803,1,1,0
1,1,1,1,1,0.661295,0.635871,1,1,0
1,1,1,1,1,0.6533099,0.627,1,1,0
1,1,1,1,1,0.6453924,0.6181941,1,1,0
1,1,1,1,1,0.6375425,0.609454,1,1,0
1,1,1,1,1,0.6297602,0.6007804,1,1,0
1,1,1,1,1,1,0.5921772,1,1,0
1,1,1,1,1,1,0.583545,1,1,0
1,1,1,1,1,1,0.5749562,1,1,0
1,1,1,1,1,1,0.5664109,1,1,0
1,1,1,1,1,1,0.5579092,1,1,0
1,1,1,1,1,1,0.5494543,1,1,0
1,1,1,1,1,1,0.541043,1,1,0
1,1,1,1,1,1,0.5326816,1,1,0
1,1,1,1,1,1,0.5243669,1,1,0
1,1,1,1,1,1,0.5160987,1,1,0
1,1,1,1,1,1,0.5078801,1,1,0
1,1,1,1,1,1,0.499714,1,1,0
1,1,1,1,1,1,0.4915968,1,1,0
1,1,1,1,1,1,0.4835317,1,1,0
