0.9418538,1,1,1,1,1,1,1,1,1
0.8684082,1,1,1,1,1,1,1,1,1
0.8690736,1,1,1,1,1,1,1,1,1
0.8697714,1,1,1,1,1,1,1,1,1
0.8704999,1,1,1,1,1,1,1,1,1
0.8712587,1,1,1,1,1,1,1,1,1
0.8720479,1,1,1,1,1,1,1,1,1
0.8728672,1,1,1,1,1,1,1,1,1
0.8737164,1,1,1,1,1,1,1,1,1
0.8745952,1,1,1,1,1,1,1,1,1
0.8755018,1,1,1,1,1,1,1,1,1
0.8764378,1,1,1,1,1,1,1,1,1
0.8774014,1,1,1,1,1,1,1,1,1
0.878392,1,1,1,1,1,1,1,1,1
0.8794098,1,1,1,1,1,1,1,1,1
0.8804544,1,1,1,1,1,1,1,1,1
0.8815255,1,1,1,1,1,1,1,1,1
0.8826231,1,1,1,1,1,1,1,1,1
0.8837451,1,1,1,1,1,1,1,1,1
0.8848931,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
0.9773866,1,1,1,1,1,1,1,1,1
0.9433694,1,1,1,1,1,1,1,1,1
0.9075109,1,1,1,1,1,1,1,1,1
0.9085925,1,1,1,1,1,1,1,1,1
0.9097102,1,1,1,1,1,1,1,1,1
0.9108449,1,1,1,1,1,1,1,1,1
0.9119962,1,1,1,1,1,1,1,1,1
0.9131626,1,1,1,1,1,1,1,1,1
0.9143453,1,1,1,1,1,1,1,1,1
0.9155426,1,1,1,1,1,1,1,1,1
0.9167541,1,1,1,1,1,1,1,1,1
0.9179799,1,1,1,1,1,1,1,1,1
0.9192197,1,1,1,1,1,1,1,1,1
0.9204731,1,1,1,1,1,0.9991034,1,1,1
0.9217346,1,1,1,1,1,0.9947686,1,1,1
0.9229895,1,1,1,1,1,0.9905772,1,1,1
0.9242378,1,1,1,1,1,0.9865222,1,1,1
0.9254764,1,1,1,1,1,0.9826033,1,1,1
0.9267073,1,1,1,1,1,0.9788108,1,1,1
0.9279291,1,1,1,1,1,0.975142,1,1,1
0.9291404,1,1,1,1,1,0.9715947,1,1,1
0.9303414,1,1,1,1,1,0.9681627,1,1,1
0.9315308,1,1,1,1,1,0.9648446,1,1,1
0.9327089,0.9902331,1,1,1,1,0.961635,1,1,1
0.9857906,0.9750444,0.999749,1,1,1,0.9582116,1,1,1
0.9867542,0.960685,0.9890496,1,1,1,0.9561689,1,1,1
0.9878553,0.9459786,0.9782189,1,1,1,0.9534995,1,1,1
0.9891006,0.9309457,0.9672631,0.9916596,1,1,0.9502031,1,1,1
0.9905131,0.9155588,0.9561707,0.9815367,1,1,0.9462,1,1,1
0.992102,0.8998335,0.9449459,0.9713836,1,1,0.9414868,1,1,1
0.993875,0.8837976,0.9335979,0.9612039,1,1,0.9360785,1,1,1
0.9958379,0.8674825,0.9221382,0.9510034,1,1,0.9299992,1,1,1
0.9979982,0.8509167,0.9105759,0.9407856,1,1,0.9232742,1,1,1
1,0.846244,0.8989231,0.930557,1,1,0.9159311,1,1,1
1,0.8509022,0.8872603,0.9203372,1,1,0.9083496,1,1,1
1,0.8556876,0.8756331,0.9101369,1,1,0.900754,1,1,1
1,0.8605999,0.8640426,0.8999561,1,1,0.8931506,1,1,1
1,0.8656383,0.8524898,0.8897949,1,1,0.885545,1,1,1
1,0.8708022,0.843712,0.8796541,1,1,0.8779427,1,1,1
1,0.8760594,0.8573117,0.8695353,1,1,0.8703964,1,1,1
1,0.8811198,0.8487178,0.8594506,1,1,0.8633217,1,1,1
1,0.8862669,0.8373891,0.8493835,1,1,0.8562859,1,1,1
1,0.8915356,0.8260931,0.8393331,1,1,0.8492411,1,1,1
1,0.8969271,0.8148308,0.8292994,1,1,0.8421893,1,1,1
1,0.9024382,0.8036025,0.8192824,1,1,0.8351378,1,1,1
1,0.9080707,0.7924097,0.8092824,1,1,1,1,1,2
1,0.9162103,0.7807256,0.7992528,1,1,0.8181723,1,1,1
1,0.9220635,0.7696389,0.7892975,1,1,1,0.8146333,1,1
1,0.9268907,0.758819,0.7793733,1,1,1,0.7987313,1,1
1,1,0.7480624,0.7694603,1,1,1,0.7824675,1,1
1,1,0.7376437,0.7595724,1,1,1,0.7641627,1,1
