1,0.9996789,1,1,1,1,1,1,1,1
1,0.9452206,1,1,1,1,1,1,1,1
1,0.9284961,1,1,1,1,1,1,1,1
1,0.9114662,1,1,1,1,1,1,1,1
1,0.894147,1,1,1,1,1,1,1,1
1,0.8765582,1,1,1,1,1,1,1,1
1,0.8587164,1,1,1,1,1,1,1,1
1,0.8548731,1,1,1,1,1,1,1,1
1,0.8571175,1,1,1,1,1,1,1,1
1,0.8593835,1,1,1,1,1,1,1,1
1,0.8616706,1,1,1,1,1,1,1,1
1,0.863978,1,1,0.9936025,1,1,1,1,1
1,0.8663009,1,1,0.9836631,1,1,1,1,1
1,0.8686428,1,1,0.9737294,1,1,1,1,1
1,0.8709989,1,1,0.9637994,1,1,1,1,1
1,0.8733684,1,1,0.9538743,0.9945374,1,1,1,1
1,0.8757227,1,1,0.9439508,0.9848245,1,1,1,1
1,0.8780387,1,1,0.9340287,0.9750861,1,1,1,1
1,0.8803113,1,1,0.924106,0.9653206,1,1,1,1
1,0.882535,1,1,0.9141834,0.9555293,1,1,1,1
1,0.8847134,1,1,0.9042605,0.9457124,1,1,1,1
1,0.8868413,1,1,0.894335,0.9358686,1,1,1,1
1,0.888918,1,1,0.8844081,0.9259993,1,1,1,1
1,0.8909389,1,1,0.8744777,0.9161032,1,1,1,1
1,0.8929033,1,1,0.8645453,0.9061824,1,1,1,1
1,0.8948107,1,1,0.8546089,0.8962355,1,1,1,1
1,1,1,1,0.8446697,0.8862645,1,1,1,1
1,1,1,1,0.8346361,0.8758629,1,1,1,1
1,1,1,1,0.8246009,0.8654516,1,1,1,1
1,1,1,1,0.8145642,0.8550316,1,1,1,1
1,1,1,1,0.8045248,0.8241439,1,1,1,1
1,1,1,1,0.7944793,0.8136864,1,1,1,1
1,1,1,1,0.7844335,0.803223,1,1,1,1
0.9502505,1,1,1,0.7743859,0.7927528,1,1,1,1
0.9182788,1,1,1,0.7643732,0.7824538,1,1,1,1
0.8846189,1,1,1,0.7543808,0.7722566,1,1,1,1
0.8493729,1,1,1,0.7444109,0.762165,1,1,1,1
0.8126675,1,1,1,0.7344636,0.75218,1,1,1,1
0.7746789,1,1,1,0.7245424,0.7423064,1,1,1,1
0.7356139,1,1,1,0.7146506,0.7325474,1,1,1,1
0.6974124,1,1,1,0.7047921,0.7229063,1,1,1,2
0.6990547,1,1,1,0.6949718,0.7133828,1,1,1,2
0.7007369,1,1,1,0.6851565,0.7038379,1,1,1,1
0.7024551,1,1,0.6774629,0.6753463,0.6942723,1,1,1,2
0.7047509,1,1,0.6670169,0.6656467,0.6850544,1,1,1,2
0.7071379,0.9817575,1,0.6566157,0.6559657,0.6758313,1,1,1,2
0.7097105,0.9613854,1,0.6462393,0.6463231,0.6666658,1,1,1,2
0.7124882,0.9409969,1,0.6358893,0.6367233,0.6782576,1,1,1,2
0.7155214,0.9204996,1,0.6255636,0.6271771,0.6692898,1,1,1,2
0.7187831,0.9000539,1,0.6152769,0.6176819,0.6603957,1,1,1,2
0.7222879,0.879687,1,0.605033,0.6082398,0.6515757,1,1,1,2
0.7260469,0.8594249,1,0.5948358,0.5988523,0.6428298,1,1,1,2
0.7300723,0.8392946,1,0.5846902,0.5895224,0.6341594,1,1,1,2
0.7343724,0.8193218,1,0.5746009,0.5802529,0.6255661,1,1,1,2
0.7389633,0.7995303,1,0.5645724,0.5710462,0.6170506,1,1,1,2
0.7438577,0.7922378,1,0.5546087,0.5619046,0.6086137,1,1,1,2
0.9317568,0.8037905,1,0.5447125,0.5528057,0.6002029,1,1,1,2
0.9361013,0.8118396,1,0.5348678,0.5433434,0.5909246,1,1,1,2
