1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.9937011,1,1,1,1,1
1,1,1,1,0.9837005,1,1,1,1,1
1,1,1,1,0.9736999,1,1,1,1,1
1,1,1,1,0.9636992,1,1,1,1,1
1,1,1,1,0.9536986,1,1,1,1,1
1,1,1,1,0.943698,1,1,1,1,1
1,1,1,1,0.9336974,1,1,1,1,1
1,1,1,1,0.9236968,1,1,1,1,1
1,1,1,1,0.9136962,1,1,1,1,1
1,1,1,1,0.9036956,1,1,1,1,1
1,1,1,1,0.893695,1,1,1,1,1
1,1,1,1,0.8836944,1,1,1,1,1
1,1,1,1,0.8736938,1,1,1,1,1
1,1,1,1,0.8636931,1,1,1,1,1
1,1,1,1,0.8536925,1,1,1,1,1
1,1,1,1,0.8436919,1,1,1,1,1
1,1,1,1,0.8336913,1,1,1,1,1
1,1,1,1,0.8236907,1,1,1,1,1
1,1,1,1,0.8136901,1,1,1,1,1
1,1,1,1,0.8036895,1,1,1,1,1
1,1,1,1,0.7936889,1,1,1,1,1
1,1,1,1,0.7836882,1,1,1,1,1
1,1,1,1,0.7736877,1,1,0.997807,1,1
1,1,1,1,0.763687,1,1,0.9821665,1,1
1,1,1,1,0.7536865,1,1,0.9659519,1,1
1,1,1,1,0.7436869,1,1,0.9491801,1,1
1,1,1,1,0.7336892,1,1,0.9318736,1,1
1,1,1,1,0.7236955,1,1,0.9140607,1,1
1,1,1,1,0.7137078,1,1,0.8957755,1,1
1,1,1,1,0.703729,0.7131535,1,0.8770573,1,0
1,1,1,1,0.6937872,0.7023718,1,0.8560254,1,0
1,1,1,1,0.6838753,0.6915724,1,0.8347543,1,0
1,1,1,1,0.6740016,0.6807702,1,0.8168248,1,0
1,1,1,1,1,0.6699836,1,0.8226581,1,0
1,1,1,1,1,0.659243,1,0.8288337,1,0
1,1,1,1,1,0.6485869,1,0.8350261,1,0
1,1,1,1,1,0.6380054,1,0.8412229,1,0
1,1,1,1,1,0.6274924,1,0.8474124,1,0
1,1,1,1,1,0.617045,1,0.8535825,1,0
1,1,1,1,1,0.6066545,1,0.8597224,1,0
1,1,1,1,1,0.5963188,1,0.8658215,1,0
1,1,1,1,1,0.5860301,1,0.8718702,1,0
1,1,1,1,1,0.5757871,1,0.8778588,1,0
1,1,1,1,1,0.5655825,1,0.8837786,1,0
1,1,1,1,1,0.5554157,1,0.8896214,1,0
1,1,1,1,1,0.5452831,1,0.8953801,1,0
1,1,1,1,1,0.5351786,1,0.9010481,1,1
1,1,1,1,1,0.5251024,1,0.9066184,1,1
1,1,1,1,1,0.5150489,1,0.9120867,1,1
1,1,1,1,1,0.5050188,1,0.9174477,0.9877027,1
1,1,1,1,1,0.4949958,1,0.9231817,0.952323,0
1,1,1,1,1,0.4849669,1,1,0.9151319,1
1,1,1,1,1,0.4749749,1,1,0.8805988,0
1,1,1,1,1,0.4649847,1,1,0.8443033,0
1,1,1,1,1,0.4550057,0.4742242,1,0.8065869,0
1,1,1,1,1,0.4450236,0.4620471,1,0.757305,0
1,1,1,1,1,1,0.449928,1,0.7092017,0
1,1,1,1,1,1,0.4379082,1,0.7095885,0
1,1,1,1,1,1,0.4261808,1,0.7178838,0
1,1,1,1,1,1,0.4147496,1,0.7264341,0
1,1,1,1,1,1,0.4035885,1,0.7352074,0
1,1,1,1,1,1,0.3926708,1,0.7441715,0
1,1,1,1,1,1,0.3819722,1,0.7532952,0
1,1,1,1,1,1,0.3714702,1,0.7625475,0
1,1,1,1,1,1,0.3611417,1,0.7718977,0
1,1,1,1,1,1,0.3509714,1,0.7813169,0
1,1,1,1,1,1,0.34094,1,0.790777,0
1,1,1,1,1,1,0.3310329,1,0.8002513,0
1,1,1,1,1,1,0.3473204,1,0.8097148,0
1,1,1,1,1,1,0.4240305,0.3581749,0.8190821,0
1,1,1,1,1,1,1,0.3433541,1,0
1,1,1,1,1,1,1,0.3304136,1,0
1,1,1,1,1,1,1,0.3177802,1,0
1,1,1,1,1,1,1,0.3054422,1,0
1,1,1,1,1,1,1,0.2933879,1,0
1,1,1,1,1,1,1,0.2816054,1,0
1,1,1,1,1,1,1,0.2700861,1,0
1,1,1,1,1,1,1,0.2588184,1,0
1,1,1,1,1,1,1,0.247794,1,0
1,1,1,1,1,1,1,0.2369983,1,0
1,1,1,1,1,1,1,0.2266786,0.3058594,0
1,1,1,1,1,1,1,0.2538386,0.2869996,0
1,1,1,1,1,1,1,0.2849413,0.2691922,0
1,1,1,1,1,1,1,0.3207777,0.2523577,0
1,1,1,1,1,1,1,1,0.2364245,0
1,1,1,1,1,1,1,1,0.2213284,0
1,1,1,1,1,1,1,1,0.207015,0
1,1,1,1,1,1,1,1,0.196874,0
1,1,1,1,1,1,1,1,0.2125712,0
1,1,1,1,1,1,1,1,0.2292178,0
1,1,1,1,1,1,1,1,0.2468199,0
1,1,1,1,1,1,1,1,0.2653789,0
1,1,1,1,1,1,1,1,0.2848896,0
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,0.9973187,1,1,1
1,1,1,0.9956688,1,1,0.9896418,1,1,1
1,1,1,0.9831187,1,1,0.981882,1,1,1
1,1,1,0.969889,0.9988861,1,0.9739493,1,1,1
1,1,1,0.9559342,0.990359,1,0.9658286,1,1,1
1,1,1,0.9409871,0.98269,1,0.9574468,1,1,1
1,1,1,0.9250919,0.9758857,1,0.9488077,1,1,1
1,1,1,0.9083095,0.9699551,1,0.939922,1,1,2
1,1,1,0.890704,0.9649094,1,0.9307974,1,1,2
1,1,1,0.8723582,0.9607593,1,0.921451,1,1,2
1,1,1,0.8533651,0.9575173,1,0.9119032,1,1,2
1,1,1,0.8338133,0.955196,1,0.9021701,1,1,2
1,1,1,0.8138109,0.9538094,1,0.8922797,1,1,2
1,1,1,0.8016291,1,1,0.8822519,1,1,2
1,1,1,0.7984191,1,1,0.8724791,1,1,2
1,1,1,0.7953826,1,1,0.8627188,1,1,2
1,1,1,0.7925158,1,1,0.8529724,1,1,2
1,1,1,0.7898131,1,1,0.8432477,1,1,2
1,1,1,0.7872701,1,1,0.8335453,1,1,2
1,1,1,0.7848803,1,1,0.8238713,1,1,2
1,1,1,0.7826396,1,0.8944243,0.8142249,1,1,2
1,1,1,0.7820541,1,0.8807862,0.8042661,1,1,2
1,1,1,0.7817897,1,0.8672407,0.794346,1,1,2
1,1,0.8631218,0.7818339,1,0.8538014,0.7844685,1,1,2
1,1,0.8238469,0.7861991,1,0.8385445,0.7739647,1,1,2
1,1,0.7850215,0.7921528,1,0.8231589,0.7634681,1,1,2
1,1,0.747037,0.799739,1,0.8077614,0.753037,1,1,2
1,1,0.7102063,0.8089933,1,0.7924579,0.7427221,1,1,2
1,1,0.6747676,1,1,0.7773434,0.732567,1,1,2
1,1,0.6455064,1,1,0.7638124,0.7228848,1,1,2
1,1,0.6472718,1,1,0.750328,0.7132841,1,1,2
1,1,0.6492603,1,1,0.7371858,0.7038258,1,1,2
1,1,0.6514467,1,0.7763101,0.7243661,0.6944945,1,1,2
1,1,0.6561101,1,0.7590326,0.7109962,0.6852256,1,1,2
1,1,0.6611214,1,0.742426,0.6980366,0.6761316,1,1,2
1,1,0.666428,1,0.7264547,0.6854619,1,1,1,2
1,1,0.6722296,1,0.7109591,0.6731822,1,1,1,2
1,1,0.6784075,1,0.6959608,0.661203,1,1,1,2
1,1,0.6849248,1,0.6814327,0.6495048,1,1,1,2
1,1,0.6917438,1,0.6673464,0.6380671,1,1,1,2
1,1,1,1,0.6536695,0.6268657,1,1,1,2
1,0.7123166,1,1,0.6421864,0.6166381,1,1,1,2
1,0.6573377,1,0.6746494,0.6285279,0.6055305,1,1,1,2
1,0.6030313,1,0.656974,0.614658,0.5944319,1,1,1,2
1,0.5536917,0.9797744,0.6398784,0.6011631,0.5835859,1,1,1,2
1,0.5222138,0.9508675,0.6233327,0.5880271,0.5729831,1,1,1,2
1,0.5254666,0.9723808,0.6073062,0.5752316,0.5626122,1,1,1,2
1,0.5292587,0.9969188,0.5917701,0.5627594,0.552462,1,1,1,2
1,0.5336131,1,0.5766976,0.5505943,0.5425221,1,1,1,2
1,0.5385538,1,0.5620667,0.5387238,0.5327854,1,1,1,2
1,0.5441083,1,0.547857,0.5271364,0.5232452,1,1,1,2
1,0.5503058,1,0.5340463,0.5158182,0.5138924,1,1,1,2
1,0.5571786,0.5807464,0.5206137,0.5047559,0.5047179,1,1,1,2
1,0.5647627,0.5625354,0.5075396,0.493937,0.4957134,1,1,1,2
0.6459891,0.5730976,0.5449732,0.4948117,0.4833556,1,1,1,1,2
0.5472291,1,0.5280181,0.4824094,0.4729972,1,1,1,1,2
0.4707039,0.9938198,0.5116383,0.4703194,0.462854,1,1,1,1,2
0.4735997,0.9543921,0.4958041,0.458529,0.4529184,1,1,1,1,2
0.476959,0.9172393,0.4804851,0.4470235,0.4431807,1,1,1,1,2
0.4807931,0.8821724,0.4656526,0.4357887,0.4336313,1,1,1,1,2
0.4851151,0.849027,0.4512833,0.4248146,0.424264,1,1,1,1,2
0.4899393,0.83357,0.4373523,0.4140884,0.4150701,1,1,1,1,2
0.495282,0.8538715,0.4238363,0.4035982,0.4060412,1,1,1,1,2
0.5011606,0.8757997,0.4107199,0.3933385,1,1,1,1,1,2
0.5075946,0.8994898,0.3979793,0.3832955,1,1,1,1,1,2
0.5146058,0.925096,0.3855986,0.3734619,1,1,1,1,1,2
1,0.4629039,0.3735596,0.3638276,1,1,1,1,1,2
1,0.4439006,0.3619882,0.35435,1,1,1,1,1,2
1,0.4258879,0.3507365,0.3450049,1,1,1,1,1,2
1,0.408779,0.3397779,0.3357748,1,1,1,1,1,2
0.9701272,0.3924819,0.3290782,0.3266349,1,1,1,1,1,2
0.9254357,0.3766585,0.3185658,1,1,1,1,1,1,2
0.8780063,0.3604487,0.3081027,1,1,1,1,1,1,2
0.8340279,0.3448913,0.2978953,1,1,1,1,1,1,2
0.7931564,0.3299505,0.2879347,1,1,1,1,1,1,2
0.7677178,0.3155866,0.2782068,1,1,1,1,1,1,2
0.7849591,0.30177,0.268704,1,1,1,1,1,1,2
0.4117396,0.2884731,0.2594194,1,1,1,1,1,1,2
0.3874627,0.275664,0.2503405,1,1,1,1,1,1,2
0.3646625,0.2633196,0.9893691,1,1,1,1,1,1,2
0.3432148,0.2514153,0.9812416,1,1,1,1,1,1,2
0.3230136,0.2399317,0.9736302,1,1,1,1,1,1,2
0.3039599,0.2288476,1,1,1,1,1,1,1,2
0.2859652,0.2181432,1,1,1,1,1,1,1,2
0.2689503,0.2078002,1,1,1,1,1,1,1,2
0.2528435,0.1978016,1,1,1,1,1,1,1,2
0.2375845,0.1881347,1,1,1,1,1,1,1,2
0.2231149,0.1787848,1,1,1,1,1,1,1,2
0.2093816,0.2016743,1,1,1,1,1,1,1,2
0.1963367,0.2533428,1,1,1,1,1,1,1,2
0.1839365,0.3178388,1,1,1,1,1,1,1,2
0.1721412,0.4002073,1,1,1,1,1,1,1,2
0.1609182,0.8912698,1,1,1,1,1,1,1,2
0.1503348,0.8816484,1,1,1,1,1,1,1,2
0.1648235,0.8725814,1,1,1,1,1,1,1,2
0.1844957,0.8640745,1,1,1,1,1,1,1,2
0.2054107,0.8560665,1,1,1,1,1,1,1,2
0.2275632,0.8484941,1,1,1,1,1,1,1,2
0.2509353,0.8590556,1,1,1,1,1,1,1,2
0.2754859,1,1,1,1,1,1,1,1,2
0.3011173,1,1,1,1,1,1,1,1,2
0.3278937,1,1,1,1,1,1,1,1,2
0.3557697,1,1,1,1,1,1,1,1,2
0.3846878,1,1,1,1,1,1,1,1,2
0.4145802,1,1,1,1,1,1,1,1,2
0.8601912,1,1,1,1,1,1,1,1,1
0.852932,1,1,1,1,1,1,1,1,1
0.8456751,1,1,1,1,1,1,1,1,1
0.8384223,1,1,1,1,1,1,1,1,1
0.831179,1,1,1,1,1,1,1,1,1
0.8239473,1,1,1,1,1,1,1,1,1
0.8167291,1,1,1,1,1,1,1,1,1
0.8095263,1,1,1,1,1,1,1,1,1
0.802344,1,1,1,1,1,1,1,1,1
0.7951843,1,1,1,1,1,1,1,1,1
0.7880489,1,1,1,1,1,1,1,1,1
0.7809398,1,1,1,1,1,1,1,1,1
0.7738618,1,1,1,1,1,1,1,1,1
0.7668167,1,1,1,1,1,1,1,1,1
0.759806,1,1,1,1,1,1,1,1,1
0.7528315,1,1,1,1,1,1,1,1,1
0.7458945,1,1,1,1,1,1,1,1,1
0.7389997,1,1,1,1,1,1,1,1,1
0.7321484,1,1,1,1,1,1,1,1,1
0.7323399,1,1,1,1,1,1,1,1,1
0.766234,1,1,1,1,1,1,1,1,1
0.7997487,1,1,1,1,1,1,1,1,1
0.8327578,1,1,1,1,1,1,1,1,1
0.8651451,1,1,1,1,1,1,1,1,1
0.8968006,1,1,1,1,1,1,1,1,1
0.9276214,1,1,1,1,1,1,1,1,1
0.9575198,1,1,1,1,1,1,1,1,1
0.9864151,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.9919694,1,1,1,1,1
1,1,1,1,0.9821509,1,1,1,1,1
1,1,1,1,0.9725501,1,1,1,1,1
1,1,1,1,0.9631594,1,1,1,1,1
1,1,1,1,0.9539713,1,1,1,1,1
1,1,1,1,0.9449778,1,1,1,1,1
