1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,0.9971794,1,1,1,1,1
1,1,1,1,0.9871788,1,1,1,1,1
1,1,1,1,0.9771782,0.9922527,1,1,1,1
1,1,1,1,0.9671776,0.9820881,1,1,1,1
1,1,1,1,0.957177,0.9719111,1,1,1,1
1,1,1,1,0.9471765,0.961722,1,1,1,1
1,1,1,1,0.9371759,0.9515215,1,1,1,1
1,1,1,1,0.9271756,0.94131,1,1,1,1
1,1,1,1,0.9171755,0.9310883,1,1,1,1
1,1,1,1,0.9071757,0.9208568,1,1,1,1
1,1,1,1,0.8971761,0.9106164,1,1,1,1
1,1,1,1,0.887177,0.9003674,1,1,1,1
1,1,1,1,0.8771785,0.8901109,1,1,1,1
1,1,1,1,0.8671805,0.8798474,1,1,1,1
1,1,1,1,0.8571833,0.8695777,1,1,1,1
1,1,1,1,0.847187,0.8593025,1,1,1,1
1,1,1,1,0.8371916,0.8490226,1,1,1,1
1,1,1,1,0.8271972,0.8387386,1,1,1,1
1,1,1,1,0.8172038,0.8284515,1,1,1,1
1,1,1,1,0.8072116,0.8181617,1,1,1,1
1,1,1,1,0.7972206,0.8078702,1,1,1,1
1,1,1,1,0.7872308,0.7975776,0.8634664,1,1,1
1,1,1,1,0.7772734,0.7869903,0.8511232,1,1,1
1,1,1,1,0.7673277,0.7764021,0.8387589,1,1,1
1,1,1,1,0.7573948,0.7658168,0.8263838,1,1,1
1,1,1,1,0.7474785,0.7552412,0.8140101,1,1,0
1,1,1,1,0.7375762,0.7446755,0.8016436,1,1,0
1,1,1,1,0.7276883,0.734123,0.7892926,1,1,0
1,1,1,1,0.717818,0.7235894,0.7769684,1,1,0
1,1,1,1,0.707965,0.7130772,0.7646781,1,1,0
1,1,1,1,0.6981261,0.7025855,0.752425,1,1,0
1,1,1,1,0.6883036,0.6921191,0.7402183,1,1,0
1,1,1,1,0.6784971,0.6816794,0.7280634,1,1,0
0.9629893,1,1,1,0.6687053,0.6712677,0.7159647,1,1,1
0.9276489,1,1,1,0.6588577,0.6609905,0.7043375,1,1,1
0.8846557,1,1,1,0.6489481,0.650822,0.6931171,1,1,1
0.842514,1,1,1,0.6389617,0.6407701,0.68235,1,1,1
0.8420054,1,1,1,0.6289049,0.6308225,0.6719902,1,1,1
0.8414754,1,1,1,0.6188595,0.6208597,0.6615697,1,1,1
0.8409228,1,1,1,0.6088243,0.6108826,0.6510919,1,1,1
0.8403454,1,1,1,0.5987984,0.6008918,0.6405607,1,1,1
0.8397425,1,1,1,0.5887808,0.5908881,0.6299797,1,1,1
0.8391137,1,1,1,0.5787678,0.5808694,0.6193496,1,1,1
0.8384587,1,1,1,0.5687615,0.5708398,0.6086777,1,1,1
0.8377773,1,1,1,0.5587612,0.5608001,0.5979677,1,1,1
0.8370694,1,1,1,0.5487665,0.5507516,0.5872239,1,1,1
0.8363353,1,1,1,0.5387796,0.5406983,0.5764533,1,1,1
0.8355747,1,1,1,0.5287971,0.5306383,0.5656565,1,1,1
1,1,1,1,0.5188185,0.5205724,0.5548371,1,1,0
1,1,1,1,0.5090989,0.5101515,0.5425987,1,1,0
1,1,1,1,0.49939,0.4997886,0.5305091,1,1,0
1,1,1,1,0.489691,0.489482,0.518564,1,1,0
1,1,1,1,1,0.4792272,0.506756,1,1,0
1,1,1,1,1,0.4689533,0.4947226,1,1,0
1,1,1,1,1,0.4587399,0.482832,1,1,0
1,1,1,1,1,0.4485828,0.4710785,1,1,0
1,1,1,1,1,0.438481,0.4594593,1,1,0
1,1,1,1,1,0.4284272,0.4479651,1,1,0
1,1,1,1,1,0.4184205,0.436593,0.559913,1,0
1,1,1,1,1,0.4083975,0.4238745,0.5373743,1,0
1,1,1,1,1,0.3985691,0.4115406,0.5160207,1,0
1,1,1,1,1,0.3889161,0.399568,0.4957747,1,0
1,1,1,1,1,0.379416,0.3879292,0.476553,1,0
1,1,1,1,1,0.3700498,0.3765988,0.4582772,1,0
1,1,1,1,1,1,0.3655522,0.4408716,1,0
1,1,1,1,1,1,0.3546413,0.4236379,1,0
0.7903982,1,1,1,1,1,0.3439813,0.4071222,1,0
0.8541086,1,1,1,1,1,0.3339151,0.3934427,1,0
0.8497211,1,1,1,1,1,0.3238291,0.3793662,1,0
0.851658,0.9960996,1,1,1,1,0.3138611,0.3656623,1,0
0.8558658,0.9884481,1,1,1,1,0.3039984,0.3522834,1,0
0.8621737,0.9809932,1,1,1,1,0.2942387,0.3392262,1,0
0.8692085,0.9736894,1,1,1,1,0.2845694,0.3264502,0.4905759,0
0.791657,0.9627932,1,1,1,1,0.2748256,0.3120872,0.4609633,0
0.7701453,0.9522649,1,1,1,1,0.2653033,0.2982683,0.4333015,0
0.7684039,0.942088,1,1,1,1,0.6707965,0.2849692,0.4074194,0
0.7667807,0.9322778,1,1,1,1,1,0.2721731,0.3832074,0
0.7652016,0.9229233,1,1,1,1,1,0.2599034,0.360704,0
0.7636739,0.913939,1,1,1,1,1,0.2480936,0.339643,0
0.7621702,0.9053056,1,1,1,1,1,0.2367169,0.3199024,0
0.7606624,0.8970003,1,1,1,1,1,0.2257432,0.3013632,0
0.7591191,0.8889937,1,1,1,1,1,0.2151428,0.2839145,0
0.7575132,0.8812596,1,1,1,1,1,0.2048844,0.2674501,0
0.7558149,0.8737673,1,1,1,1,1,0.1949443,0.2518813,0
0.7539971,0.866488,1,1,1,1,1,0.2007731,0.2371194,0
0.7519867,0.8594102,1,1,1,1,1,0.2328155,0.2231191,0
0.7496835,0.8525215,1,1,1,1,1,0.2678996,0.2098409,0
0.747064,0.8457801,1,1,1,1,1,0.306051,0.197194,0
0.7441134,0.8391531,1,1,1,1,1,0.3472173,0.1850963,0
0.7408174,0.8326092,1,1,1,1,1,0.3912895,0.1734758,0
0.7371683,0.8261235,1,1,1,1,1,0.4380657,0.1622734,0
0.7331632,0.8196764,1,1,1,1,1,0.4872512,0.1650185,0
0.7286963,0.8132598,1,1,1,1,1,0.537527,0.1772731,0
0.7237077,0.8068621,1,1,1,1,1,1,0.1894761,1
0.7171927,0.8005306,1,1,1,1,1,1,0.2005939,1
0.7104073,0.7942062,1,1,1,1,1,1,0.2115166,1
0.7033678,0.7878925,1,1,1,1,1,1,0.2222028,1
0.7083409,0.7815973,1,1,1,1,1,1,0.2326093,1
0.7297354,0.7753192,1,1,1,1,1,1,0.2428605,1
0.750721,0.7690452,1,1,1,1,1,1,0.2531744,1
0.771289,0.7627736,1,1,1,1,1,1,0.2635587,1
0.7914283,0.7565026,1,1,1,1,1,1,0.2740196,1
1,0.7502293,1,1,1,1,1,1,0.284565,0
1,0.7438106,1,1,1,1,1,1,0.2982551,0
1,0.7373847,1,1,1,1,1,1,0.3119819,0
1,0.730947,1,1,1,1,1,1,0.3256954,0
1,0.7244921,1,1,1,1,1,1,0.3393511,0
1,0.7180181,1,1,1,1,1,1,0.3529024,1
1,0.7115226,1,1,1,1,1,1,0.3663062,1
1,0.705007,1,1,1,1,1,1,0.3795188,1
1,0.6984718,1,1,1,1,1,1,0.3925008,1
1,0.691919,1,1,1,1,1,1,0.4052153,1
1,0.6853515,1,1,1,1,1,1,0.4176282,1
1,0.6787733,1,1,1,1,1,1,0.4297086,1
1,0.6721886,1,1,1,1,1,1,1,2
1,0.6655878,1,1,1,1,1,1,1,2
1,0.6592217,1,1,1,1,1,1,1,2
0.7133703,0.6530988,1,1,1,1,1,1,1,2
0.7004107,1,1,1,1,1,1,1,1,2
0.6906332,1,1,1,1,1,1,1,1,2
0.6810269,1,1,1,1,1,1,1,1,2
0.6716084,1,1,1,1,1,1,1,1,2
0.6623909,1,1,1,1,1,1,1,1,2
0.6533883,1,1,1,1,1,1,1,1,2
0.6446146,1,1,1,1,1,1,1,1,2
0.6360834,1,1,1,1,1,1,1,1,2
0.6278056,1,1,1,1,1,1,1,1,2
0.6197954,1,1,1,1,1,1,1,1,2
0.6120645,1,1,1,1,1,1,1,1,2
0.6046242,1,1,1,1,1,1,1,1,2
0.5974839,1,1,1,1,1,1,1,1,2
0.5906555,1,1,1,1,1,1,1,1,2
0.5841471,1,1,1,1,1,1,1,1,2
0.6510095,1,1,1,1,1,1,1,1,2
0.7646489,1,1,1,1,1,1,1,1,2
0.8733135,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,0.9997206,1,1,1,1,1,1,1,1
1,0.9955753,1,1,1,1,1,1,1,1
1,0.9914806,1,1,1,1,1,1,1,1
1,0.9874371,1,1,1,1,1,1,1,1
1,0.9834453,1,1,1,1,1,1,1,1
1,0.979506,1,1,1,1,1,1,1,1
1,0.9756196,1,1,1,1,1,1,1,1
1,0.9717872,1,1,1,1,1,1,1,1
1,0.9680077,1,1,1,1,1,1,1,1
1,0.9642841,1,1,1,1,1,1,1,1
1,0.9606171,1,1,1,1,1,1,1,1
1,0.9570063,1,1,1,1,1,1,1,1
1,0.9534542,1,1,1,1,1,1,1,1
1,0.9499606,1,1,1,1,1,1,1,1
1,0.9465265,1,1,1,1,1,1,1,1
1,0.943153,1,1,1,1,1,1,1,1
1,0.9398416,1,1,1,1,1,1,1,1
1,0.9365921,1,0.9935132,1,1,1,1,1,1
1,0.9334524,1,0.9809097,1,1,1,1,1,1
0.8907611,0.9304653,1,0.9680985,1,1,1,1,1,2
0.8862524,0.9290886,1,0.9524177,1,1,1,1,1,2
0.8818374,0.9280334,1,0.9365901,1,1,1,1,1,2
0.8775355,0.9273117,1,0.9206614,1,1,1,1,1,2
0.8733658,1,1,0.9046702,1,1,1,1,1,2
0.8695116,1,1,0.8901049,1,1,1,1,1,2
0.8657546,1,1,0.8754646,1,1,1,1,1,2
0.8621068,1,1,0.8607699,1,1,1,1,1,2
0.8585818,1,1,0.8460444,1,1,1,1,1,2
0.8551933,1,1,0.831311,1,1,1,1,1,2
0.8519546,1,0.9790252,0.8165924,1,1,1,1,1,2
0.8488699,1,0.9573177,0.8248385,1,1,1,1,1,2
0.8459738,1,0.9356545,0.8369297,1,1,1,1,1,2
0.8432844,1,0.9141421,0.8506681,1,1,1,1,1,2
0.8408146,1,0.8928422,0.8661345,1,1,1,1,1,2
0.838576,1,0.8718125,0.8834162,1,1,1,1,1,2
0.8365785,1,0.8510985,0.9026078,1,1,1,1,1,2
0.8348299,1,0.8307381,0.9238107,1,1,1,1,1,2
0.8333332,1,0.8107608,0.9471254,1,1,1,1,1,2
0.8320925,1,0.7911929,0.9726695,1,1,1,1,1,2
0.831107,1,0.7720533,1,1,1,1,1,1,2
0.8303747,1,0.7533466,1,1,1,1,1,1,2
0.829934,1,0.7348714,1,1,1,1,1,1,2
0.8297949,1,0.7166563,1,1,1,1,1,1,2
0.8299695,1,0.698729,1,1,1,1,1,1,2
1,1,0.6811123,1,1,1,1,1,1,2
1,1,0.6666252,1,1,1,1,1,1,2
1,1,0.6617325,1,1,1,1,1,1,2
1,1,0.6681007,1,1,1,1,1,1,2
1,1,0.6745402,1,1,1,1,1,1,2
1,1,0.6810485,1,1,1,1,1,1,2
1,1,0.6876165,1,1,1,1,1,1,2
1,1,0.6942352,1,1,1,1,1,1,2
1,1,0.7009019,1,1,1,1,1,1,2
1,0.8166212,0.7076073,1,1,1,1,1,1,2
1,0.7876287,0.7229396,1,1,1,1,1,1,2
1,0.7591583,0.7400846,1,1,1,1,1,1,2
1,0.7312976,0.7591586,1,1,1,1,1,1,2
1,0.7041172,0.7802836,1,1,1,1,1,1,2
1,0.6776742,0.8035933,1,1,1,1,1,1,2
1,0.6520098,0.8292326,1,1,1,1,1,1,2
1,0.6271504,1,1,1,1,1,1,1,2
1,0.6046034,1,1,1,1,1,1,1,2
1,0.5823559,1,1,1,1,1,1,1,2
1,0.5604534,1,1,1,1,1,1,1,2
1,0.5389484,1,1,1,1,1,1,1,2
1,0.5178772,1,1,1,1,1,1,1,2
1,0.4972729,1,1,1,1,1,1,1,2
1,0.5005988,1,1,1,1,1,1,1,2
1,0.510645,1,1,1,1,1,1,1,2
1,0.5210236,1,1,1,1,1,1,1,2
1,0.5317218,1,1,1,1,1,1,1,2
0.7242588,0.5427257,1,1,1,1,1,1,1,2
0.6722032,0.5602919,1,1,1,1,1,1,1,2
0.6246806,0.579408,1,1,1,1,1,1,1,2
0.5811355,0.6002218,1,1,1,1,1,1,1,2
0.5411006,0.6229053,1,1,1,1,1,1,1,2
0.5041742,0.6476521,1,1,1,1,1,1,1,2
0.4700133,0.6746858,1,1,1,1,1,1,1,2
0.4383239,1,1,1,1,1,1,1,1,2
0.4481973,1,1,1,1,1,1,1,1,2
0.4587698,1,1,1,1,1,1,1,1,2
0.4698014,1,1,1,1,1,1,1,1,2
0.4812779,1,1,1,1,1,1,1,1,2
0.4931838,1,1,1,1,1,1,1,1,2
0.5055033,1,1,1,1,1,1,1,1,2
0.5182198,1,1,1,1,1,1,1,1,2
0.5313126,1,1,1,1,1,1,1,1,2
0.5447616,1,1,1,1,1,1,1,1,2
0.5585449,1,1,1,1,1,1,1,1,2
