1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.993529,1,1,1,1
1,1,1,1,1,0.9833668,1,1,1,1
1,1,1,1,1,0.9731933,1,1,1,1
1,1,1,1,1,0.9630089,1,1,1,1
1,1,1,1,1,0.952814,1,1,1,1
1,1,1,1,1,0.942609,1,1,1,1
1,1,1,1,1,0.9323943,1,1,1,1
1,1,1,1,1,0.9221703,1,1,1,1
1,1,1,1,1,0.9119374,0.9902919,1,1,1
1,1,1,1,1,0.901676,0.9789489,1,1,1
1,1,1,1,1,0.891384,0.9675164,1,1,1
1,1,1,1,1,0.888183,0.9559981,1,1,1
1,1,1,1,1,0.8954479,0.9444177,1,1,1
1,1,1,1,1,0.9034707,0.9328076,1,1,1
1,1,1,1,1,0.9122801,0.921172,1,1,1
1,1,1,1,1,0.9219066,0.9095147,1,1,1
1,1,1,1,1,0.9323441,0.8978397,1,1,1
1,1,1,1,1,0.9436264,0.8861543,1,1,1
1,1,1,1,1,0.9557685,0.8744588,1,1,1
1,1,1,1,1,0.9688064,0.862757,1,1,1
1,1,1,1,1,0.9827369,0.8510525,1,1,1
1,1,1,1,1,0.9975976,0.8393487,1,1,1
1,1,1,1,1,1,0.8276491,1,1,1
1,1,1,1,1,1,0.8159257,1,1,1
1,1,1,1,1,1,0.8041793,1,1,1
1,1,1,1,1,1,0.7924094,1,1,1
1,1,1,1,1,1,0.7806193,1,1,1
1,1,1,1,1,1,0.7688152,1,1,1
1,1,1,1,1,1,0.7569969,1,1,1
1,1,1,1,1,1,0.7451676,1,1,1
1,1,1,1,1,1,0.7333338,1,1,1
1,1,1,1,1,1,0.721495,1,1,1
1,1,1,1,1,1,0.7096578,1,1,1
1,1,1,1,1,1,0.6978251,1,1,1
1,1,1,1,1,1,0.6859999,1,1,1
1,1,1,1,1,1,0.6741818,1,1,0
1,1,1,1,1,1,0.662377,1,1,0
1,1,1,1,1,1,0.6505884,1,1,0
1,1,1,1,1,1,0.638822,1,1,0
1,1,1,1,1,1,0.6270771,1,1,0
1,1,1,1,1,1,0.6153564,1,1,0
1,1,1,1,1,1,0.6036658,1,1,0
1,1,1,1,1,1,0.5920076,1,1,0
1,1,1,1,1,1,0.5803809,1,1,0
1,1,1,1,1,1,0.5687913,1,1,0
1,1,1,1,1,1,0.5572407,1,1,0
1,1,1,1,1,1,0.5457346,0.7094996,1,0
1,1,1,1,1,1,0.5685031,0.688545,0.9868738,0
1,1,1,1,1,1,0.5963826,0.667924,0.9344915,0
1,1,1,1,1,1,0.6295587,0.6472514,0.9132882,0
1,1,1,1,1,1,0.6675038,0.6269749,0.9208065,0
1,1,1,1,1,1,0.7093543,0.6074291,0.9286144,0
1,1,1,1,1,1,0.7553683,0.5885963,0.9366677,0
1,1,1,1,1,1,1,0.5704562,0.9449185,0
1,1,1,1,1,1,1,0.5540699,0.9519908,0
1,1,1,1,1,1,1,0.5379223,0.9594132,0
1,1,1,1,1,1,1,0.5220178,0.967193,0
1,1,1,1,1,1,1,0.5063632,0.9753382,0
1,1,1,1,1,1,1,0.4909606,0.9838594,0
1,1,1,1,1,1,1,0.4758147,0.9927638,0
1,1,1,1,1,1,1,0.4609253,1,0
1,1,1,1,1,1,1,0.4462833,1,0
1,1,1,1,1,1,1,0.4318456,1,0
1,1,1,1,1,1,1,0.4176199,1,0
1,1,1,1,1,1,1,0.4036096,0.623252,0
1,1,1,1,1,1,1,0.4203749,0.5893108,0
1,1,1,1,1,1,1,0.4421405,0.5572401,0
1,1,1,1,1,1,1,0.4662352,0.5270256,0
1,1,1,1,1,1,1,0.4929065,0.4985871,0
1,1,1,1,1,1,1,0.5224285,0.471839,0
1,1,1,1,1,1,1,0.5550933,0.4466927,0
1,1,1,1,1,1,1,0.5912238,0.4230585,0
1,1,1,1,1,1,1,0.6311448,0.4008476,0
1,1,1,1,1,1,1,1,0.3799731,0
1,1,1,1,1,1,1,1,0.3626005,0
1,1,1,1,1,1,1,1,0.3624816,0
1,1,1,1,1,1,1,1,0.3746174,0
1,1,1,1,1,1,1,1,0.3872024,0
1,1,1,1,1,1,1,1,0.4002336,0
1,1,1,1,1,1,1,1,0.4137157,0
1,1,1,1,1,1,1,1,0.4276425,0
1,1,1,1,1,1,1,1,0.4420158,0
1,1,1,1,1,1,1,1,0.4568256,0
1,1,1,1,1,1,1,1,0.4720698,0
1,1,1,1,1,1,1,1,0.4877342,0
1,1,1,1,1,1,1,1,0.5038069,0
1,1,1,1,1,1,1,1,0.5202738,0
1,1,1,1,1,1,1,1,0.537123,0
1,1,1,1,1,1,1,1,0.5543296,0
1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,0.9950448,1,1,1,1
1,1,1,1,1,0.9861745,1,1,1,1
1,1,1,1,1,0.9773387,1,1,1,1
1,1,1,1,1,0.9685332,1,1,1,1
1,1,1,1,1,0.9597569,1,1,1,1
1,1,1,1,1,0.9510123,1,1,1,1
1,1,1,1,1,0.9422989,1,1,1,1
1,1,1,1,1,0.9336119,1,1,1,1
1,1,1,1,1,0.9249541,1,1,1,1
1,1,1,1,1,0.9163247,1,1,1,1
1,1,1,1,1,0.9077229,1,1,1,1
1,1,1,1,1,0.8991514,1,1,1,1
1,1,1,1,1,0.8906058,1,1,1,1
1,1,1,1,1,0.8820856,1,1,1,1
1,1,1,1,1,0.8735932,1,1,1,1
1,1,1,1,1,0.865128,1,1,1,1
1,1,1,1,1,0.8566893,1,1,1,1
1,1,1,1,1,0.8482763,1,1,1,1
1,1,1,1,1,0.8398884,1,1,1,1
1,1,1,1,1,0.8315247,1,1,1,1
1,1,1,1,1,0.8231847,1,1,1,1
1,1,1,1,1,0.814871,1,1,1,1
1,1,1,1,1,0.8065797,1,1,1,1
1,1,1,1,1,0.7983134,1,1,1,1
1,1,1,1,1,0.7900715,1,1,1,1
1,1,1,1,1,0.78185,1,1,1,1
1,1,1,1,1,0.7736514,1,1,1,1
1,1,1,1,1,0.7654789,1,1,1,1
1,1,1,1,1,0.7573283,1,1,1,1
1,1,1,1,1,0.7491987,0.9524406,1,1,1
1,1,1,1,1,0.7413719,0.9202698,1,1,1
1,1,1,1,1,0.7337569,0.8870398,1,1,1
1,1,1,1,1,0.7263601,0.8528811,1,1,1
1,1,1,1,1,0.7191876,0.817973,1,1,0
1,1,1,1,1,0.7122456,0.7824943,1,1,0
1,1,1,1,1,0.7055398,0.7466198,1,1,0
1,1,1,1,1,0.6990796,0.7105363,1,1,0
1,1,1,1,1,0.6928704,0.6744277,1,1,0
1,1,1,1,0.9911901,0.6869175,0.6384699,1,1,0
1,1,1,1,0.9738685,0.6812263,0.6028176,1,1,0
1,1,1,1,0.9562482,0.6758016,0.5947462,1,1,0
1,1,1,1,0.9387368,0.6704875,0.5886205,1,1,0
1,1,1,1,0.9213614,0.6652766,0.5825783,1,1,0
1,1,1,1,0.9041262,0.6601654,0.5766166,1,1,0
1,1,1,1,0.887031,0.6551619,0.5707417,0.868099,1,0
1,1,1,1,0.8679,0.6514699,0.5655106,0.8603665,1,0
1,1,1,1,0.8489535,0.6480045,0.5604352,0.8528038,1,0
1,1,1,1,0.8429773,0.6447726,0.5555204,0.8454186,1,0
1,1,1,1,0.8432646,0.6417823,0.5507707,0.8382184,1,0
1,1,1,1,0.8440035,0.955994,0.5461909,0.8312098,1,0
1,1,1,1,0.8431866,0.9325714,0.5412719,0.8244187,1,0
1,1,1,1,0.842885,0.9092953,0.5365263,0.8177755,1,0
1,1,1,1,0.8431275,0.8861953,0.5319632,0.8112932,1,0
1,1,1,1,0.843941,0.8633031,0.5275888,0.8049815,1,0
1,1,1,1,0.8453491,0.8406474,0.523406,0.7988465,1,0
1,1,1,1,0.8473881,0.8182498,0.5194244,0.7929009,1,0
1,1,1,1,0.8500931,0.7961286,0.5156508,0.7871534,1,0
1,1,1,1,0.8535021,0.7743086,0.5120919,0.7816135,1,0
1,1,1,1,0.8576568,0.7528029,0.5087547,0.6515253,1,0
1,1,1,1,0.8655673,0.7298328,0.5063632,0.4412351,1,0
1,1,1,1,0.8797261,0.7091745,0.5054921,0.4363651,1,0
1,1,1,1,0.8956598,0.7157065,0.5050534,0.4318109,1,0
1,1,1,1,1,0.7230698,0.5050045,0.4275633,1,0
1,1,1,1,1,0.7313201,0.8548919,0.4236256,0.7767925,0
1,1,1,1,1,0.7403927,0.8163498,0.4199826,0.7675709,0
1,1,1,1,1,0.7511235,0.7792376,0.4167079,0.7587755,0
1,1,1,1,1,0.763677,0.7435886,0.4138229,0.7504449,0
1,1,1,1,1,0.7778687,0.7097213,0.4113081,0.7426586,0
1,1,1,1,1,0.7935773,0.6777405,0.4091446,0.7354532,0
1,0.9925286,1,1,1,0.8109584,0.6474742,0.4073374,0.728817,0
1,0.9618627,1,1,1,1,0.6187784,0.4058894,0.390801,0
1,0.9620234,1,1,1,1,0.6127137,0.4048043,0.3861188,0
1,0.9625306,1,1,1,1,0.620447,0.4040936,0.3818268,0
1,0.9633954,1,1,1,1,0.6290677,0.4037598,0.3779142,0
1,0.9646311,1,1,1,1,0.6386443,0.4038134,0.3743772,0
1,0.9662554,1,1,1,1,0.649254,0.404266,0.3712131,0
1,0.9682848,1,1,1,1,0.6609786,0.9649881,0.3684169,0
1,0.9682406,1,1,1,1,0.6709002,0.9700912,0.3659354,0
1,0.968311,1,1,1,1,0.6815656,0.762196,0.3637262,0
1,0.9714456,1,1,1,1,0.6966887,0.710722,0.3618902,0
1,0.9750617,1,1,1,1,0.7133306,0.6634,0.3604144,0
1,0.9791858,1,1,1,1,1,0.6197311,0.3593009,0
1,0.9829367,1,1,1,1,1,0.5803165,0.3584955,0
1,1,1,1,1,1,1,0.5428402,0.3580776,0
1,1,1,1,1,1,1,0.5077458,0.3580334,0
1,1,1,1,1,1,1,0.5036935,0.3583571,0
1,1,1,1,1,1,1,0.5104254,0.8778498,0
1,1,1,1,1,1,1,0.5142219,0.8793866,0
1,1,1,1,1,1,1,0.5182685,0.8811575,0
1,1,1,1,1,1,1,0.5225623,0.8831562,0
1,1,1,1,1,1,1,0.5271041,0.8853793,0
1,1,1,1,1,1,1,0.5318905,0.8878199,0
1,1,1,1,1,1,1,0.5369213,0.890474,0
1,1,1,1,1,1,1,0.5421962,0.8933375,0
1,1,1,1,1,1,1,0.5477105,0.6458064,0
1,1,0.9908066,1,1,1,1,0.5560706,0.5790271,0
1,1,0.958203,1,1,1,1,0.5656144,0.5172173,0
1,1,0.9264485,1,0.9974474,1,1,0.576234,0.4607979,0
1,1,0.8957558,1,0.9889471,1,1,1,0.4411281,0
1,1,0.8788401,1,0.9799005,1,1,1,0.4438593,0
1,1,0.8627709,1,0.9709141,1,1,1,0.4467111,0
1,1,0.8474764,1,0.9619761,1,1,1,0.4496757,0
1,1,0.8328824,1,0.9530817,1,1,1,0.4527523,0
1,1,0.8189349,1,0.9442239,1,1,1,0.4559332,0
1,1,0.8055757,1,0.9353958,1,1,1,0.4592173,0
1,1,0.7927583,1,0.9265914,1,1,1,0.4626002,0
1,1,0.7804368,1,0.9178047,1,1,1,0.4660808,0
1,1,0.7685796,1,0.9090306,1,1,1,0.4696512,0
1,1,0.757149,1,0.9002669,1,1,1,0.4733101,0
1,1,0.746116,1,0.8915061,1,1,1,0.4770527,0
1,1,0.7354541,1,0.8827469,1,1,1,0.4808745,0
1,1,0.7251402,1,0.8739823,1,1,1,0.4847706,0
1,1,0.7151481,1,0.8652115,1,1,1,0.4887395,0
1,1,0.7054585,1,0.8564281,1,1,1,0.4927762,0
1,1,0.6960544,1,0.8476323,0.9649433,1,1,0.4968758,0
1,1,0.6867086,1,0.8388623,0.8184513,1,1,0.5011011,0
1,1,0.6767882,1,0.8302676,0.8090357,1,1,1,1
1,1,0.6756941,1,0.8196681,0.7991416,1,1,1,1
1,1,0.6746038,1,0.8090946,0.7892544,1,1,1,1
1,1,0.6735126,1,0.798546,0.7793733,1,1,1,1
1,1,0.67242,1,0.7880211,0.7694975,1,1,1,1
1,1,0.6713264,1,0.7775189,0.7596266,1,1,1,1
1,1,0.6702313,1,0.7670386,0.7497598,1,1,1,1
1,1,0.6691349,1,0.7565791,0.7398965,1,1,1,1
1,1,0.6680368,1,0.7461395,0.7300362,1,1,1,1
1,0.6673993,0.6669319,1,0.7357188,0.7201781,1,1,1,2
1,0.6358404,0.6716892,1,0.724349,0.7317747,1,1,1,2
1,0.6046461,0.6773599,1,0.7129751,1,1,1,1,2
1,0.5722317,0.6856551,1,0.7013972,1,1,1,1,2
1,0.5407019,0.6950678,1,0.6898867,1,1,1,1,2
1,0.5101078,0.7056751,1,0.678458,1,1,1,1,2
1,0.489071,0.7175546,1,0.6671264,1,1,1,1,2
1,0.4918099,0.7306017,1,0.6559168,1,1,1,1,2
1,0.4947757,0.7443438,1,0.6448676,1,1,1,1,2
1,0.4979611,1,1,0.6339665,1,1,1,1,2
1,0.5001965,1,0.6432124,0.6233839,1,1,1,1,2
1,0.4963841,1,0.6308869,0.6127576,1,1,1,1,2
1,0.477366,1,0.6186941,0.6022233,1,1,1,1,2
1,0.4811737,1,0.606595,0.5917739,1,1,1,1,2
1,0.4852909,1,0.5946546,0.5814254,1,1,1,1,2
1,0.4897254,1,0.582867,0.5711732,1,1,1,1,2
1,0.494485,1,0.5712328,0.5610183,1,1,1,1,2
0.5663401,0.4995781,1,0.5597429,1,1,1,1,1,2
0.4887365,0.5088121,1,0.5476488,1,1,1,1,1,2
0.427376,0.5189008,1,0.53588,1,1,1,1,1,2
0.4308955,0.529898,1,0.5244219,1,1,1,1,1,2
0.4348785,0.5418738,1,0.5132638,1,1,1,1,1,2
0.4393357,0.5548957,1,0.5023926,1,1,1,1,1,2
0.4442827,0.5690449,0.5163228,0.4917991,1,1,1,1,1,2
0.4236407,0.584412,0.502615,0.4814716,1,1,1,1,1,2
0.4293781,0.6010988,0.4893299,0.9818608,0.9952655,1,1,1,1,2
0.4356461,1,0.4764502,0.9720417,1,1,1,1,1,2
0.4419027,1,0.4642147,0.9626104,1,1,1,1,1,2
0.4486606,1,0.4522764,0.9535445,1,1,1,1,1,2
0.4559395,1,0.4406273,0.944842,1,1,1,1,1,2
0.4637566,1,0.4292627,0.936504,1,1,1,1,1,2
0.4721373,1,0.4181714,0.9285239,1,1,1,1,1,2
0.4811011,1,0.4073479,0.9209014,1,1,1,1,1,2
0.4906717,1,0.3967806,0.9136289,1,1,1,1,1,2
0.5008745,1,0.3864639,0.9067047,1,1,1,1,1,2
0.511732,1,0.4529337,1,1,1,1,1,1,2
0.5226058,0.4170544,0.8780831,1,1,1,1,1,1,2
0.5357128,0.4020017,0.8678409,1,1,1,1,1,1,2
0.5497332,0.3875401,0.8580803,1,1,1,1,1,1,2
1,0.3736375,0.8487906,1,1,1,1,1,1,2
1,0.3613407,0.8398412,1,1,1,1,1,1,2
1,0.3492859,0.8311268,1,1,1,1,1,1,2
1,0.3374773,0.8226577,1,1,1,1,1,1,2
1,0.3259177,0.8144436,1,1,1,1,1,0.9908401,2
1,0.3146314,0.8064836,1,1,1,1,1,0.9664448,2
1,0.3036487,0.7987586,1,1,1,1,1,0.9453599,2
1,0.292947,0.791263,1,1,1,1,1,0.9268171,2
0.3685733,0.2898852,0.7839924,1,1,1,1,1,0.9102761,2
0.3502005,0.3280158,1,1,1,1,0.9829327,1,0.8783575,2
0.3328107,0.3725052,1,1,1,1,0.9638606,1,0.850345,2
0.316339,0.7793366,1,1,1,1,0.9454817,1,0.8255378,2
0.3023922,0.7682676,1,1,1,1,0.9314426,1,0.8183209,2
0.2888785,0.7574764,1,1,1,1,0.9175852,1,0.8112047,2
0.2757892,0.7469655,1,1,1,1,0.9039131,1,0.8042043,2
0.2631157,0.736737,1,1,1,1,0.8904287,1,0.7973317,2
0.2508486,0.7267922,1,1,1,1,0.8771362,1,0.7905952,2
0.2537287,0.7171292,1,1,1,1,0.8640329,1,0.7840068,2
0.2708406,0.7077821,1,1,1,1,0.851234,1,0.7780458,2
0.2887423,0.6987616,1,1,1,1,0.8388238,1,0.7730775,2
0.3074471,0.6900453,1,1,1,0.9623903,0.8267679,1,0.7689915,2
0.326822,0.6816262,1,1,1,0.9446068,0.8151224,1,0.7660602,2
0.346917,0.6734686,1,1,1,0.9275786,0.8038045,1,0.7639817,2
1,0.665546,1,1,1,0.9112428,0.7927858,1,0.7626837,1
1,0.6584973,1,1,1,0.9037253,0.7857946,1,0.7793949,1
1,0.6514151,1,1,1,0.8959951,0.7787132,1,0.7957655,1
1,0.6443058,1,1,1,0.8880539,0.7715391,1,0.8117644,1
0.7367963,0.63717,1,1,1,0.8799119,0.7642766,1,0.8273754,2
0.7264361,0.6297294,1,1,1,0.8682253,0.7553809,1,0.8346106,2
0.7160686,0.6223308,1,1,1,0.8564127,0.7464136,1,0.8412248,2
0.7057084,0.6149779,1,1,1,0.8444951,0.737385,1,0.8472499,2
0.6953753,0.6933765,1,1,1,0.8324846,0.7282983,1,0.8527073,2
0.6856971,0.8349222,1,1,1,0.8213316,0.7195864,1,0.8600215,1
0.6770554,1,1,1,1,0.8116492,0.7115297,1,0.8709334,1
0.6695218,1,1,1,1,0.803604,0.7042114,1,0.8861406,1
0.661858,1,1,1,1,0.7953874,0.6968194,1,0.9009509,1
0.6540736,1,1,1,1,0.7870039,0.6893544,1,1,1
0.645572,1,1,1,1,0.7775406,0.6813987,1,1,1
0.6370983,1,1,1,1,0.7680845,0.673442,1,1,1
0.6286491,1,1,1,1,0.758636,0.6654844,1,1,1
0.6202278,1,1,1,1,0.7491917,0.6575227,1,1,1
0.6118313,1,1,1,1,0.7397555,0.6495602,1,1,1
0.6034629,1,1,1,1,0.7303276,0.6415971,1,1,1
0.5951194,1,1,1,1,0.7209045,0.6336302,1,1,1
0.5868045,1,1,1,1,0.7114903,0.6256627,1,1,1
0.5785145,1,1,1,1,0.7020813,0.6176918,1,1,1
0.5702528,1,1,1,1,0.6926814,0.6097203,1,1,1
0.5620165,1,1,1,1,0.6832907,0.6017486,1,1,1
0.5538086,1,1,1,1,0.6739057,0.5937735,1,1,1
0.5456294,1,1,1,1,0.6645303,0.5857981,1,1,1
0.5374753,1,1,1,1,0.6551644,0.5778225,1,1,1
0.5293498,1,1,1,1,0.6458045,0.5698436,1,1,1
0.5212495,1,1,1,1,0.6364545,0.5618645,1,1,1
0.5131778,1,1,1,1,0.6271143,0.5538852,1,1,1
